epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/recall
4,,,15819,,,,,,,,,,0.14726059138774872,,,,,,,,,
4,,,15839,,,,,,,,,,0.06247980520129204,,,,,,,,,
4,,,15859,,,,,,,,,,0.14433640241622925,,,,,,,,,
4,,,15879,,,,,,,,,,0.15089739859104156,,,,,,,,,
4,,,15899,,,,,,,,,,0.03834345564246178,,,,,,,,,
4,,,15919,,,,,,,,,,0.09535552561283112,,,,,,,,,
4,,,15939,,,,,,,,,,0.07658575475215912,,,,,,,,,
4,,,15959,,,,,,,,,,0.07591523230075836,,,,,,,,,
4,,,15979,,,,,,,,,,0.10129652917385101,,,,,,,,,
4,,,15999,,,,,,,,,,0.1311929076910019,,,,,,,,,
4,,,16019,,,,,,,,,,0.15286819636821747,,,,,,,,,
4,,,16039,,,,,,,,,,0.11299016326665878,,,,,,,,,
4,,,16059,,,,,,,,,,0.30679813027381897,,,,,,,,,
4,,,16079,,,,,,,,,,0.08419940620660782,,,,,,,,,
4,,,16099,,,,,,,,,,0.05200798064470291,,,,,,,,,
4,,,16119,,,,,,,,,,0.5205898880958557,,,,,,,,,
4,,,16139,,,,,,,,,,0.06932089477777481,,,,,,,,,
4,,,16159,,,,,,,,,,0.08637364953756332,,,,,,,,,
4,,,16179,,,,,,,,,,0.10697180032730103,,,,,,,,,
4,,,16199,,,,,,,,,,0.041488297283649445,,,,,,,,,
4,,,16219,,,,,,,,,,0.16567669808864594,,,,,,,,,
4,,,16239,,,,,,,,,,0.08101578801870346,,,,,,,,,
4,,,16259,,,,,,,,,,0.15657739341259003,,,,,,,,,
4,,,16279,,,,,,,,,,0.12548349797725677,,,,,,,,,
4,,,16299,,,,,,,,,,0.12450812757015228,,,,,,,,,
4,,,16319,,,,,,,,,,0.06600157171487808,,,,,,,,,
4,,,16339,,,,,,,,,,0.1170465275645256,,,,,,,,,
4,,,16359,,,,,,,,,,0.09734750539064407,,,,,,,,,
4,,,16379,,,,,,,,,,0.09526078402996063,,,,,,,,,
4,,,16399,,,,,,,,,,0.09673543274402618,,,,,,,,,
4,,,16419,,,,,,,,,,0.13032464683055878,,,,,,,,,
4,,,16439,,,,,,,,,,0.13536062836647034,,,,,,,,,
4,,,16459,,,,,,,,,,0.11131253093481064,,,,,,,,,
4,,,16479,,,,,,,,,,0.15197904407978058,,,,,,,,,
4,,,16499,,,,,,,,,,0.08738850057125092,,,,,,,,,
4,,,16519,,,,,,,,,,0.09888696670532227,,,,,,,,,
4,,,16539,,,,,,,,,,0.15963132679462433,,,,,,,,,
4,,,16559,,,,,,,,,,0.25077611207962036,,,,,,,,,
4,,,16579,,,,,,,,,,0.10073618590831757,,,,,,,,,
4,,,16599,,,,,,,,,,0.07049918919801712,,,,,,,,,
4,,,16619,,,,,,,,,,0.055575013160705566,,,,,,,,,
4,,,16639,,,,,,,,,,0.16535158455371857,,,,,,,,,
4,,,16659,,,,,,,,,,0.22825996577739716,,,,,,,,,
4,,,16679,,,,,,,,,,0.16927699744701385,,,,,,,,,
4,,,16699,,,,,,,,,,0.14788535237312317,,,,,,,,,
4,,,16719,,,,,,,,,,0.10596128553152084,,,,,,,,,
4,,,16739,,,,,,,,,,0.16229821741580963,,,,,,,,,
4,,,16759,,,,,,,,,,0.06557440012693405,,,,,,,,,
4,,,16779,,,,,,,,,,0.0833001434803009,,,,,,,,,
4,,,16799,,,,,,,,,,0.0483042374253273,,,,,,,,,
4,,,16819,,,,,,,,,,0.16628000140190125,,,,,,,,,
4,,,16839,,,,,,,,,,0.13199986517429352,,,,,,,,,
4,,,16859,,,,,,,,,,0.09295019507408142,,,,,,,,,
4,,,16879,,,,,,,,,,0.08667407184839249,,,,,,,,,
4,,,16899,,,,,,,,,,0.13542546331882477,,,,,,,,,
4,,,16919,,,,,,,,,,0.14626377820968628,,,,,,,,,
4,,,16939,,,,,,,,,,0.10148494690656662,,,,,,,,,
4,,,16959,,,,,,,,,,0.1958017796278,,,,,,,,,
4,,,16979,,,,,,,,,,0.09933754056692123,,,,,,,,,
4,,,16999,,,,,,,,,,0.15349069237709045,,,,,,,,,
4,,,17019,,,,,,,,,,0.08556715399026871,,,,,,,,,
4,,,17039,,,,,,,,,,0.16039392352104187,,,,,,,,,
4,,,17059,,,,,,,,,,0.11991047859191895,,,,,,,,,
4,,,17079,,,,,,,,,,0.15809787809848785,,,,,,,,,
4,,,17099,,,,,,,,,,0.15208373963832855,,,,,,,,,
4,,,17119,,,,,,,,,,0.20135590434074402,,,,,,,,,
4,,,17139,,,,,,,,,,0.11934323608875275,,,,,,,,,
4,,,17159,,,,,,,,,,0.12535010278224945,,,,,,,,,
4,,,17179,,,,,,,,,,0.10009043663740158,,,,,,,,,
4,,,17199,,,,,,,,,,0.09120067954063416,,,,,,,,,
4,,,17219,,,,,,,,,,0.17377008497714996,,,,,,,,,
4,,,17239,,,,,,,,,,0.22998695075511932,,,,,,,,,
4,,,17259,,,,,,,,,,0.04950058087706566,,,,,,,,,
4,,,17279,,,,,,,,,,0.19683101773262024,,,,,,,,,
4,,,17299,,,,,,,,,,0.1824767291545868,,,,,,,,,
4,,,17319,,,,,,,,,,0.14026834070682526,,,,,,,,,
4,,,17339,,,,,,,,,,0.10429423302412033,,,,,,,,,
4,,,17359,,,,,,,,,,0.23112687468528748,,,,,,,,,
4,,,17379,,,,,,,,,,0.1121777668595314,,,,,,,,,
4,,,17399,,,,,,,,,,0.15396036207675934,,,,,,,,,
4,,,17419,,,,,,,,,,0.14691416919231415,,,,,,,,,
4,,,17439,,,,,,,,,,0.09515227377414703,,,,,,,,,
4,,,17459,,,,,,,,,,0.14436593651771545,,,,,,,,,
4,,,17479,,,,,,,,,,0.08222992718219757,,,,,,,,,
4,,,17499,,,,,,,,,,0.22189034521579742,,,,,,,,,
4,,,17519,,,,,,,,,,0.15485002100467682,,,,,,,,,
4,,,17524,,,,,,,,,,,0.8201644420623779,0.914120078086853,0.8230299949645996,0.43223807215690613,0.826231837272644,0.6463676691055298,0.7774673700332642,0.8749963641166687,0.8201644420623779
4,,,17524,,,,,,,,0.9256550073623657,0.13239391148090363,,,,,,,,,,
,0.000225,0.000225,17525,,,,,,,,,,,,,,,,,,,
5,,,17539,,,,,,,,,,0.12347330152988434,,,,,,,,,
5,,,17559,,,,,,,,,,0.08937893062829971,,,,,,,,,
5,,,17579,,,,,,,,,,0.2153342366218567,,,,,,,,,
5,,,17599,,,,,,,,,,0.06291352212429047,,,,,,,,,
5,,,17619,,,,,,,,,,0.15721231698989868,,,,,,,,,
5,,,17639,,,,,,,,,,0.18468184769153595,,,,,,,,,
5,,,17659,,,,,,,,,,0.15246231853961945,,,,,,,,,
5,,,17679,,,,,,,,,,0.0482628308236599,,,,,,,,,
5,,,17699,,,,,,,,,,0.13332554697990417,,,,,,,,,
5,,,17719,,,,,,,,,,0.16175709664821625,,,,,,,,,
5,,,17739,,,,,,,,,,0.06618505716323853,,,,,,,,,
5,,,17759,,,,,,,,,,0.18604826927185059,,,,,,,,,
5,,,17779,,,,,,,,,,0.1727512627840042,,,,,,,,,
5,,,17799,,,,,,,,,,0.1065315306186676,,,,,,,,,
5,,,17819,,,,,,,,,,0.10497170686721802,,,,,,,,,
5,,,17839,,,,,,,,,,0.09622986614704132,,,,,,,,,
5,,,17859,,,,,,,,,,0.13288016617298126,,,,,,,,,
5,,,17879,,,,,,,,,,0.13876500725746155,,,,,,,,,
5,,,17899,,,,,,,,,,0.10705490410327911,,,,,,,,,
5,,,17919,,,,,,,,,,0.10399007797241211,,,,,,,,,
5,,,17939,,,,,,,,,,0.09417622536420822,,,,,,,,,
5,,,17959,,,,,,,,,,0.09345056861639023,,,,,,,,,
5,,,17979,,,,,,,,,,0.3782089054584503,,,,,,,,,
5,,,17999,,,,,,,,,,0.27445438504219055,,,,,,,,,
5,,,18019,,,,,,,,,,0.12106755375862122,,,,,,,,,
5,,,18039,,,,,,,,,,0.08397127687931061,,,,,,,,,
5,,,18059,,,,,,,,,,0.17441660165786743,,,,,,,,,
5,,,18079,,,,,,,,,,0.11328201740980148,,,,,,,,,
5,,,18099,,,,,,,,,,0.09577696025371552,,,,,,,,,
5,,,18119,,,,,,,,,,0.20735834538936615,,,,,,,,,
5,,,18139,,,,,,,,,,0.10826084762811661,,,,,,,,,
5,,,18159,,,,,,,,,,0.15616506338119507,,,,,,,,,
5,,,18179,,,,,,,,,,0.054828111082315445,,,,,,,,,
5,,,18199,,,,,,,,,,0.1542411744594574,,,,,,,,,
5,,,18219,,,,,,,,,,0.14614465832710266,,,,,,,,,
5,,,18239,,,,,,,,,,0.12259288877248764,,,,,,,,,
5,,,18259,,,,,,,,,,0.18220941722393036,,,,,,,,,
5,,,18279,,,,,,,,,,0.10716719180345535,,,,,,,,,
5,,,18299,,,,,,,,,,0.08584639430046082,,,,,,,,,
5,,,18319,,,,,,,,,,0.10247740149497986,,,,,,,,,
5,,,18339,,,,,,,,,,0.1720324009656906,,,,,,,,,
5,,,18359,,,,,,,,,,0.07486356049776077,,,,,,,,,
5,,,18379,,,,,,,,,,0.1496567726135254,,,,,,,,,
5,,,18399,,,,,,,,,,0.19570712745189667,,,,,,,,,
5,,,18419,,,,,,,,,,0.05316503345966339,,,,,,,,,
5,,,18439,,,,,,,,,,0.1427808552980423,,,,,,,,,
5,,,18459,,,,,,,,,,0.09764675050973892,,,,,,,,,
5,,,18479,,,,,,,,,,0.10667873173952103,,,,,,,,,
5,,,18499,,,,,,,,,,0.1637217402458191,,,,,,,,,
5,,,18519,,,,,,,,,,0.0660591870546341,,,,,,,,,
5,,,18539,,,,,,,,,,0.10375786572694778,,,,,,,,,
5,,,18559,,,,,,,,,,0.20779019594192505,,,,,,,,,
5,,,18579,,,,,,,,,,0.13597649335861206,,,,,,,,,
5,,,18599,,,,,,,,,,0.16481606662273407,,,,,,,,,
5,,,18619,,,,,,,,,,0.18028517067432404,,,,,,,,,
5,,,18639,,,,,,,,,,0.13195042312145233,,,,,,,,,
5,,,18659,,,,,,,,,,0.06315465271472931,,,,,,,,,
5,,,18679,,,,,,,,,,0.06982865929603577,,,,,,,,,
5,,,18699,,,,,,,,,,0.1600722074508667,,,,,,,,,
5,,,18719,,,,,,,,,,0.15930545330047607,,,,,,,,,
5,,,18739,,,,,,,,,,0.08567015081644058,,,,,,,,,
5,,,18759,,,,,,,,,,0.13910526037216187,,,,,,,,,
5,,,18779,,,,,,,,,,0.19537822902202606,,,,,,,,,
5,,,18799,,,,,,,,,,0.2507217228412628,,,,,,,,,
5,,,18819,,,,,,,,,,0.17526791989803314,,,,,,,,,
5,,,18839,,,,,,,,,,0.24941447377204895,,,,,,,,,
5,,,18859,,,,,,,,,,0.06001843884587288,,,,,,,,,
5,,,18879,,,,,,,,,,0.2761693298816681,,,,,,,,,
5,,,18899,,,,,,,,,,0.10013505071401596,,,,,,,,,
5,,,18919,,,,,,,,,,0.10777634382247925,,,,,,,,,
5,,,18939,,,,,,,,,,0.08774664252996445,,,,,,,,,
5,,,18959,,,,,,,,,,0.1564190834760666,,,,,,,,,
5,,,18979,,,,,,,,,,0.025260040536522865,,,,,,,,,
5,,,18999,,,,,,,,,,0.14579755067825317,,,,,,,,,
5,,,19019,,,,,,,,,,0.04206518083810806,,,,,,,,,
5,,,19039,,,,,,,,,,0.16546592116355896,,,,,,,,,
5,,,19059,,,,,,,,,,0.10029292851686478,,,,,,,,,
5,,,19079,,,,,,,,,,0.02649533376097679,,,,,,,,,
5,,,19099,,,,,,,,,,0.07186102122068405,,,,,,,,,
5,,,19119,,,,,,,,,,0.09005048871040344,,,,,,,,,
5,,,19139,,,,,,,,,,0.1158076822757721,,,,,,,,,
5,,,19159,,,,,,,,,,0.20042067766189575,,,,,,,,,
5,,,19179,,,,,,,,,,0.1028524786233902,,,,,,,,,
5,,,19199,,,,,,,,,,0.21280905604362488,,,,,,,,,
5,,,19219,,,,,,,,,,0.15587680041790009,,,,,,,,,
5,,,19239,,,,,,,,,,0.23752741515636444,,,,,,,,,
5,,,19259,,,,,,,,,,0.03794215992093086,,,,,,,,,
5,,,19279,,,,,,,,,,0.047876011580228806,,,,,,,,,
5,,,19299,,,,,,,,,,0.07942353934049606,,,,,,,,,
5,,,19319,,,,,,,,,,0.16120828688144684,,,,,,,,,
5,,,19339,,,,,,,,,,0.3374439477920532,,,,,,,,,
5,,,19359,,,,,,,,,,0.13982346653938293,,,,,,,,,
5,,,19379,,,,,,,,,,0.06647762656211853,,,,,,,,,
5,,,19399,,,,,,,,,,0.11088796705007553,,,,,,,,,
5,,,19419,,,,,,,,,,0.09008528292179108,,,,,,,,,
5,,,19439,,,,,,,,,,0.10281512141227722,,,,,,,,,
5,,,19459,,,,,,,,,,0.05112875998020172,,,,,,,,,
5,,,19479,,,,,,,,,,0.1328100562095642,,,,,,,,,
5,,,19499,,,,,,,,,,0.06425734609365463,,,,,,,,,
5,,,19519,,,,,,,,,,0.09550891816616058,,,,,,,,,
5,,,19539,,,,,,,,,,0.0961509644985199,,,,,,,,,
5,,,19559,,,,,,,,,,0.16709689795970917,,,,,,,,,
5,,,19579,,,,,,,,,,0.18155820667743683,,,,,,,,,
5,,,19599,,,,,,,,,,0.06300225108861923,,,,,,,,,
5,,,19619,,,,,,,,,,0.11430329829454422,,,,,,,,,
5,,,19639,,,,,,,,,,0.12748485803604126,,,,,,,,,
5,,,19659,,,,,,,,,,0.1129230484366417,,,,,,,,,
5,,,19679,,,,,,,,,,0.19445393979549408,,,,,,,,,
5,,,19699,,,,,,,,,,0.10643180459737778,,,,,,,,,
5,,,19719,,,,,,,,,,0.19009073078632355,,,,,,,,,
5,,,19739,,,,,,,,,,0.130090594291687,,,,,,,,,
5,,,19759,,,,,,,,,,0.061400603502988815,,,,,,,,,
5,,,19779,,,,,,,,,,0.09576703608036041,,,,,,,,,
5,,,19799,,,,,,,,,,0.08774490654468536,,,,,,,,,
5,,,19819,,,,,,,,,,0.08626765757799149,,,,,,,,,
5,,,19839,,,,,,,,,,0.07878204435110092,,,,,,,,,
5,,,19859,,,,,,,,,,0.20423564314842224,,,,,,,,,
5,,,19879,,,,,,,,,,0.1692059338092804,,,,,,,,,
5,,,19899,,,,,,,,,,0.20241379737854004,,,,,,,,,
5,,,19919,,,,,,,,,,0.029440024867653847,,,,,,,,,
5,,,19939,,,,,,,,,,0.0385945662856102,,,,,,,,,
5,,,19959,,,,,,,,,,0.09509942680597305,,,,,,,,,
5,,,19979,,,,,,,,,,0.08520916849374771,,,,,,,,,
5,,,19999,,,,,,,,,,0.08858990669250488,,,,,,,,,
5,,,20019,,,,,,,,,,0.14280973374843597,,,,,,,,,
5,,,20039,,,,,,,,,,0.07895662635564804,,,,,,,,,
5,,,20059,,,,,,,,,,0.06533829122781754,,,,,,,,,
5,,,20079,,,,,,,,,,0.08921173214912415,,,,,,,,,
5,,,20099,,,,,,,,,,0.08636921644210815,,,,,,,,,
5,,,20119,,,,,,,,,,0.06714487075805664,,,,,,,,,
5,,,20139,,,,,,,,,,0.11766921728849411,,,,,,,,,
5,,,20159,,,,,,,,,,0.14646877348423004,,,,,,,,,
5,,,20179,,,,,,,,,,0.06115735322237015,,,,,,,,,
5,,,20199,,,,,,,,,,0.11911974847316742,,,,,,,,,
5,,,20219,,,,,,,,,,0.08347586542367935,,,,,,,,,
5,,,20239,,,,,,,,,,0.11019136011600494,,,,,,,,,
5,,,20259,,,,,,,,,,0.09196341037750244,,,,,,,,,
5,,,20279,,,,,,,,,,0.09915740042924881,,,,,,,,,
5,,,20299,,,,,,,,,,0.12161922454833984,,,,,,,,,
5,,,20319,,,,,,,,,,0.05439956486225128,,,,,,,,,
5,,,20339,,,,,,,,,,0.0802198275923729,,,,,,,,,
5,,,20359,,,,,,,,,,0.1773214042186737,,,,,,,,,
5,,,20379,,,,,,,,,,0.19717702269554138,,,,,,,,,
5,,,20399,,,,,,,,,,0.16538473963737488,,,,,,,,,
5,,,20419,,,,,,,,,,0.16793954372406006,,,,,,,,,
5,,,20439,,,,,,,,,,0.06191173195838928,,,,,,,,,
5,,,20459,,,,,,,,,,0.20256130397319794,,,,,,,,,
5,,,20479,,,,,,,,,,0.3183721899986267,,,,,,,,,
5,,,20499,,,,,,,,,,0.1144542247056961,,,,,,,,,
5,,,20519,,,,,,,,,,0.1753976196050644,,,,,,,,,
5,,,20539,,,,,,,,,,0.06105510890483856,,,,,,,,,
5,,,20559,,,,,,,,,,0.06354741752147675,,,,,,,,,
5,,,20579,,,,,,,,,,0.29153090715408325,,,,,,,,,
5,,,20599,,,,,,,,,,0.10620459169149399,,,,,,,,,
5,,,20619,,,,,,,,,,0.13425111770629883,,,,,,,,,
5,,,20639,,,,,,,,,,0.09846845269203186,,,,,,,,,
5,,,20659,,,,,,,,,,0.1724282205104828,,,,,,,,,
5,,,20679,,,,,,,,,,0.08081993460655212,,,,,,,,,
5,,,20699,,,,,,,,,,0.15936189889907837,,,,,,,,,
5,,,20719,,,,,,,,,,0.05120747908949852,,,,,,,,,
5,,,20739,,,,,,,,,,0.1002821996808052,,,,,,,,,
5,,,20759,,,,,,,,,,0.08256999403238297,,,,,,,,,
5,,,20779,,,,,,,,,,0.09435742348432541,,,,,,,,,
5,,,20799,,,,,,,,,,0.09157600998878479,,,,,,,,,
5,,,20819,,,,,,,,,,0.1764853596687317,,,,,,,,,
5,,,20839,,,,,,,,,,0.15116967260837555,,,,,,,,,
5,,,20859,,,,,,,,,,0.08301040530204773,,,,,,,,,
5,,,20879,,,,,,,,,,0.08107811957597733,,,,,,,,,
5,,,20899,,,,,,,,,,0.13704940676689148,,,,,,,,,
5,,,20919,,,,,,,,,,0.1254747360944748,,,,,,,,,
5,,,20939,,,,,,,,,,0.06927855312824249,,,,,,,,,
5,,,20959,,,,,,,,,,0.09840302914381027,,,,,,,,,
5,,,20979,,,,,,,,,,0.10423701256513596,,,,,,,,,
5,,,20999,,,,,,,,,,0.11119505017995834,,,,,,,,,
5,,,21019,,,,,,,,,,0.14218463003635406,,,,,,,,,
5,,,21029,,,,,,,,,,,0.7465227842330933,0.8455401659011841,0.7560633420944214,0.6949536800384521,0.7723483443260193,0.5182281136512756,0.7281771302223206,0.816519558429718,0.7465227842330933
5,,,21029,,,,,,,,0.930950403213501,0.12315870076417923,,,,,,,,,,
,0.0002625,0.0002625,21030,,,,,,,,,,,,,,,,,,,
6,,,21039,,,,,,,,,,0.09008757025003433,,,,,,,,,
6,,,21059,,,,,,,,,,0.1630767434835434,,,,,,,,,
6,,,21079,,,,,,,,,,0.21482060849666595,,,,,,,,,
6,,,21099,,,,,,,,,,0.05613206699490547,,,,,,,,,
6,,,21119,,,,,,,,,,0.1554728001356125,,,,,,,,,
6,,,21139,,,,,,,,,,0.13832542300224304,,,,,,,,,
6,,,21159,,,,,,,,,,0.11500220000743866,,,,,,,,,
6,,,21179,,,,,,,,,,0.09123922139406204,,,,,,,,,
6,,,21199,,,,,,,,,,0.03600442409515381,,,,,,,,,
6,,,21219,,,,,,,,,,0.10757408291101456,,,,,,,,,
6,,,21239,,,,,,,,,,0.10130183398723602,,,,,,,,,
6,,,21259,,,,,,,,,,0.09842696040868759,,,,,,,,,
6,,,21279,,,,,,,,,,0.19282469153404236,,,,,,,,,
6,,,21299,,,,,,,,,,0.08428655564785004,,,,,,,,,
6,,,21319,,,,,,,,,,0.09891551733016968,,,,,,,,,
6,,,21339,,,,,,,,,,0.1494337022304535,,,,,,,,,
6,,,21359,,,,,,,,,,0.12129480391740799,,,,,,,,,
6,,,21379,,,,,,,,,,0.16070395708084106,,,,,,,,,
6,,,21399,,,,,,,,,,0.05337532237172127,,,,,,,,,
6,,,21419,,,,,,,,,,0.15860992670059204,,,,,,,,,
6,,,21439,,,,,,,,,,0.13239359855651855,,,,,,,,,
6,,,21459,,,,,,,,,,0.06661739200353622,,,,,,,,,
6,,,21479,,,,,,,,,,0.09022160619497299,,,,,,,,,
6,,,21499,,,,,,,,,,0.12217236310243607,,,,,,,,,
6,,,21519,,,,,,,,,,0.1516093611717224,,,,,,,,,
6,,,21539,,,,,,,,,,0.24277359247207642,,,,,,,,,
6,,,21559,,,,,,,,,,0.1400279849767685,,,,,,,,,
6,,,21579,,,,,,,,,,0.07989701628684998,,,,,,,,,
6,,,21599,,,,,,,,,,0.09867405146360397,,,,,,,,,
6,,,21619,,,,,,,,,,0.10811370611190796,,,,,,,,,
6,,,21639,,,,,,,,,,0.17324750125408173,,,,,,,,,
6,,,21659,,,,,,,,,,0.09104731678962708,,,,,,,,,
6,,,21679,,,,,,,,,,0.45727163553237915,,,,,,,,,
6,,,21699,,,,,,,,,,0.06172403320670128,,,,,,,,,
6,,,21719,,,,,,,,,,0.07709579914808273,,,,,,,,,
6,,,21739,,,,,,,,,,0.0730564296245575,,,,,,,,,
6,,,21759,,,,,,,,,,0.07065857201814651,,,,,,,,,
6,,,21779,,,,,,,,,,0.04081880301237106,,,,,,,,,
6,,,21799,,,,,,,,,,0.16973677277565002,,,,,,,,,
6,,,21819,,,,,,,,,,0.12137666344642639,,,,,,,,,
6,,,21839,,,,,,,,,,0.032120708376169205,,,,,,,,,
6,,,21859,,,,,,,,,,0.18408070504665375,,,,,,,,,
6,,,21879,,,,,,,,,,0.2158244401216507,,,,,,,,,
6,,,21899,,,,,,,,,,0.060485340654850006,,,,,,,,,
6,,,21919,,,,,,,,,,0.21465633809566498,,,,,,,,,
6,,,21939,,,,,,,,,,0.04355129972100258,,,,,,,,,
6,,,21959,,,,,,,,,,0.04017814248800278,,,,,,,,,
6,,,21979,,,,,,,,,,0.06372594833374023,,,,,,,,,
6,,,21999,,,,,,,,,,0.058015257120132446,,,,,,,,,
6,,,22019,,,,,,,,,,0.11092045158147812,,,,,,,,,
6,,,22039,,,,,,,,,,0.08320467174053192,,,,,,,,,
6,,,22059,,,,,,,,,,0.1443866491317749,,,,,,,,,
6,,,22079,,,,,,,,,,0.1383872926235199,,,,,,,,,
6,,,22099,,,,,,,,,,0.07820537686347961,,,,,,,,,
6,,,22119,,,,,,,,,,0.1566731184720993,,,,,,,,,
6,,,22139,,,,,,,,,,0.2018326371908188,,,,,,,,,
6,,,22159,,,,,,,,,,0.1287941187620163,,,,,,,,,
6,,,22179,,,,,,,,,,0.11228728294372559,,,,,,,,,
6,,,22199,,,,,,,,,,0.21929429471492767,,,,,,,,,
6,,,22219,,,,,,,,,,0.07336219400167465,,,,,,,,,
6,,,22239,,,,,,,,,,0.2648889422416687,,,,,,,,,
6,,,22259,,,,,,,,,,0.0714632198214531,,,,,,,,,
6,,,22279,,,,,,,,,,0.0575866624712944,,,,,,,,,
6,,,22299,,,,,,,,,,0.10925864428281784,,,,,,,,,
6,,,22319,,,,,,,,,,0.06614261865615845,,,,,,,,,
6,,,22339,,,,,,,,,,0.1092323586344719,,,,,,,,,
6,,,22359,,,,,,,,,,0.08783815801143646,,,,,,,,,
6,,,22379,,,,,,,,,,0.09699557721614838,,,,,,,,,
6,,,22399,,,,,,,,,,0.08137957006692886,,,,,,,,,
6,,,22419,,,,,,,,,,0.08732393383979797,,,,,,,,,
6,,,22439,,,,,,,,,,0.061751555651426315,,,,,,,,,
6,,,22459,,,,,,,,,,0.18932802975177765,,,,,,,,,
6,,,22479,,,,,,,,,,0.10012713819742203,,,,,,,,,
6,,,22499,,,,,,,,,,0.07444104552268982,,,,,,,,,
6,,,22519,,,,,,,,,,0.10815675556659698,,,,,,,,,
6,,,22539,,,,,,,,,,0.03581241890788078,,,,,,,,,
6,,,22559,,,,,,,,,,0.11246215552091599,,,,,,,,,
6,,,22579,,,,,,,,,,0.07830508798360825,,,,,,,,,
6,,,22599,,,,,,,,,,0.12137895077466965,,,,,,,,,
6,,,22619,,,,,,,,,,0.24679924547672272,,,,,,,,,
6,,,22639,,,,,,,,,,0.07982965558767319,,,,,,,,,
6,,,22659,,,,,,,,,,0.041871119290590286,,,,,,,,,
6,,,22679,,,,,,,,,,0.13467592000961304,,,,,,,,,
6,,,22699,,,,,,,,,,0.17016293108463287,,,,,,,,,
6,,,22719,,,,,,,,,,0.06516433507204056,,,,,,,,,
6,,,22739,,,,,,,,,,0.07957632094621658,,,,,,,,,
6,,,22759,,,,,,,,,,0.1317550390958786,,,,,,,,,
6,,,22779,,,,,,,,,,0.1201520562171936,,,,,,,,,
6,,,22799,,,,,,,,,,0.07421688735485077,,,,,,,,,
6,,,22819,,,,,,,,,,0.1007072702050209,,,,,,,,,
6,,,22839,,,,,,,,,,0.2046756148338318,,,,,,,,,
6,,,22859,,,,,,,,,,0.04494180530309677,,,,,,,,,
6,,,22879,,,,,,,,,,0.052262961864471436,,,,,,,,,
6,,,22899,,,,,,,,,,0.05538126453757286,,,,,,,,,
6,,,22919,,,,,,,,,,0.17226314544677734,,,,,,,,,
6,,,22939,,,,,,,,,,0.10916631668806076,,,,,,,,,
6,,,22959,,,,,,,,,,0.04506922513246536,,,,,,,,,
6,,,22979,,,,,,,,,,0.09600158780813217,,,,,,,,,
6,,,22999,,,,,,,,,,0.31850433349609375,,,,,,,,,
6,,,23019,,,,,,,,,,0.20530889928340912,,,,,,,,,
6,,,23039,,,,,,,,,,0.12704285979270935,,,,,,,,,
6,,,23059,,,,,,,,,,0.1889682114124298,,,,,,,,,
6,,,23079,,,,,,,,,,0.1495758593082428,,,,,,,,,
6,,,23099,,,,,,,,,,0.13679464161396027,,,,,,,,,
6,,,23119,,,,,,,,,,0.10372424870729446,,,,,,,,,
6,,,23139,,,,,,,,,,0.11493201553821564,,,,,,,,,
6,,,23159,,,,,,,,,,0.11881808936595917,,,,,,,,,
6,,,23179,,,,,,,,,,0.14927522838115692,,,,,,,,,
6,,,23199,,,,,,,,,,0.2307875007390976,,,,,,,,,
6,,,23219,,,,,,,,,,0.1591217964887619,,,,,,,,,
6,,,23239,,,,,,,,,,0.05808242782950401,,,,,,,,,
6,,,23259,,,,,,,,,,0.05063052102923393,,,,,,,,,
6,,,23279,,,,,,,,,,0.08754334598779678,,,,,,,,,
6,,,23299,,,,,,,,,,0.07840026915073395,,,,,,,,,
6,,,23319,,,,,,,,,,0.16494053602218628,,,,,,,,,
6,,,23339,,,,,,,,,,0.15783710777759552,,,,,,,,,
6,,,23359,,,,,,,,,,0.0450972244143486,,,,,,,,,
6,,,23379,,,,,,,,,,0.11428163945674896,,,,,,,,,
6,,,23399,,,,,,,,,,0.10779542475938797,,,,,,,,,
6,,,23419,,,,,,,,,,0.0722942054271698,,,,,,,,,
6,,,23439,,,,,,,,,,0.06352701038122177,,,,,,,,,
6,,,23459,,,,,,,,,,0.18352286517620087,,,,,,,,,
6,,,23479,,,,,,,,,,0.05799064040184021,,,,,,,,,
6,,,23499,,,,,,,,,,0.1103639304637909,,,,,,,,,
6,,,23519,,,,,,,,,,0.059807583689689636,,,,,,,,,
6,,,23539,,,,,,,,,,0.16882698237895966,,,,,,,,,
6,,,23559,,,,,,,,,,0.2565450370311737,,,,,,,,,
6,,,23579,,,,,,,,,,0.08433094620704651,,,,,,,,,
6,,,23599,,,,,,,,,,0.08604777604341507,,,,,,,,,
6,,,23619,,,,,,,,,,0.10238903760910034,,,,,,,,,
6,,,23639,,,,,,,,,,0.07753544300794601,,,,,,,,,
6,,,23659,,,,,,,,,,0.043654583394527435,,,,,,,,,
6,,,23679,,,,,,,,,,0.0899597555398941,,,,,,,,,
6,,,23699,,,,,,,,,,0.053139783442020416,,,,,,,,,
6,,,23719,,,,,,,,,,0.04050594940781593,,,,,,,,,
6,,,23739,,,,,,,,,,0.05495505779981613,,,,,,,,,
