epoch,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/cons_epoch,train/cons_lam_epoch,train/cons_lam_step,train/cons_step,train/loss_epoch,train/loss_step,train/supcon_epoch,train/supcon_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
40,,,,140899,,,,,,,,,,,,0.46207091212272644,0.18744808435440063,,0.6088617444038391,,3.2860898971557617,,,,,,,,,,,,,
40,,,,140919,,,,,,,,,,,,0.46207091212272644,0.176113098859787,,0.7713213562965393,,3.26947283744812,,,,,,,,,,,,,
40,,,,140939,,,,,,,,,,,,0.46207091212272644,0.16422611474990845,,0.4599739611148834,,3.2362451553344727,,,,,,,,,,,,,
40,,,,140959,,,,,,,,,,,,0.46207091212272644,0.18080365657806396,,0.4605487883090973,,3.2062644958496094,,,,,,,,,,,,,
40,,,,140979,,,,,,,,,,,,0.46207091212272644,0.18909400701522827,,0.5673075318336487,,3.241837501525879,,,,,,,,,,,,,
40,,,,140999,,,,,,,,,,,,0.46207091212272644,0.27201583981513977,,2.0554394721984863,,4.410011291503906,,,,,,,,,,,,,
40,,,,141019,,,,,,,,,,,,0.46207091212272644,0.2895147502422333,,0.6425217390060425,,4.3863630294799805,,,,,,,,,,,,,
40,,,,141039,,,,,,,,,,,,0.46207091212272644,0.16310971975326538,,1.9423012733459473,,3.737858772277832,,,,,,,,,,,,,
40,,,,141059,,,,,,,,,,,,0.46207091212272644,0.19732287526130676,,0.46682876348495483,,3.228630542755127,,,,,,,,,,,,,
40,,,,141079,,,,,,,,,,,,0.46207091212272644,0.16908976435661316,,2.3504908084869385,,4.073193550109863,,,,,,,,,,,,,
40,,,,141099,,,,,,,,,,,,0.46207091212272644,0.17877598106861115,,2.4870498180389404,,3.969076156616211,,,,,,,,,,,,,
40,,,,141119,,,,,,,,,,,,0.46207091212272644,0.30276477336883545,,0.7934542298316956,,4.502813339233398,,,,,,,,,,,,,
40,,,,141139,,,,,,,,,,,,0.46207091212272644,0.15860959887504578,,0.9717815518379211,,3.2370266914367676,,,,,,,,,,,,,
40,,,,141159,,,,,,,,,,,,0.46207091212272644,0.27274811267852783,,0.6479455232620239,,4.482725143432617,,,,,,,,,,,,,
40,,,,141179,,,,,,,,,,,,0.46207091212272644,0.15272006392478943,,0.47304338216781616,,3.24163556098938,,,,,,,,,,,,,
40,,,,141199,,,,,,,,,,,,0.46207091212272644,0.15936338901519775,,0.46947017312049866,,3.2606420516967773,,,,,,,,,,,,,
40,,,,141219,,,,,,,,,,,,0.46207091212272644,0.1835080087184906,,0.4916800558567047,,3.2992382049560547,,,,,,,,,,,,,
40,,,,141239,,,,,,,,,,,,0.46207091212272644,0.2750418186187744,,0.6398621797561646,,4.413496971130371,,,,,,,,,,,,,
40,,,,141259,,,,,,,,,,,,0.46207091212272644,0.17197257280349731,,0.48253554105758667,,3.2661328315734863,,,,,,,,,,,,,
40,,,,141279,,,,,,,,,,,,0.46207091212272644,0.17165058851242065,,0.4503662884235382,,3.2296128273010254,,,,,,,,,,,,,
40,,,,141299,,,,,,,,,,,,0.46207091212272644,0.326096773147583,,1.7183363437652588,,4.418584823608398,,,,,,,,,,,,,
40,,,,141319,,,,,,,,,,,,0.46207091212272644,0.1688055396080017,,2.1771814823150635,,3.9208474159240723,,,,,,,,,,,,,
40,,,,141339,,,,,,,,,,,,0.46207091212272644,0.13087326288223267,,1.2123174667358398,,3.366079807281494,,,,,,,,,,,,,
40,,,,141359,,,,,,,,,,,,0.46207091212272644,0.18325090408325195,,0.4614645838737488,,3.195168972015381,,,,,,,,,,,,,
40,,,,141379,,,,,,,,,,,,0.46207091212272644,0.15733933448791504,,1.6952310800552368,,3.5694384574890137,,,,,,,,,,,,,
40,,,,141399,,,,,,,,,,,,0.46207091212272644,0.1865825355052948,,0.6058115363121033,,3.2691102027893066,,,,,,,,,,,,,
40,,,,141419,,,,,,,,,,,,0.46207091212272644,0.14450757205486298,,0.5945407748222351,,3.2695441246032715,,,,,,,,,,,,,
40,,,,141439,,,,,,,,,,,,0.46207091212272644,0.14141975343227386,,0.7892283797264099,,3.1979920864105225,,,,,,,,,,,,,
40,,,,141459,,,,,,,,,,,,0.46207091212272644,0.2773500978946686,,1.7738862037658691,,4.543130397796631,,,,,,,,,,,,,
40,,,,141479,,,,,,,,,,,,0.46207091212272644,0.16644251346588135,,0.4453656077384949,,3.193511724472046,,,,,,,,,,,,,
40,,,,141499,,,,,,,,,,,,0.46207091212272644,0.22654087841510773,,1.9956543445587158,,4.280928611755371,,,,,,,,,,,,,
40,,,,141519,,,,,,,,,,,,0.46207091212272644,0.2592012584209442,,0.6455577611923218,,4.376858711242676,,,,,,,,,,,,,
40,,,,141539,,,,,,,,,,,,0.46207091212272644,0.23646163940429688,,0.7912306785583496,,4.3405842781066895,,,,,,,,,,,,,
40,,,,141559,,,,,,,,,,,,0.46207091212272644,0.2451924979686737,,0.6432571411132812,,4.362789154052734,,,,,,,,,,,,,
40,,,,141579,,,,,,,,,,,,0.46207091212272644,0.18778353929519653,,1.1045364141464233,,3.384148597717285,,,,,,,,,,,,,
40,,,,141599,,,,,,,,,,,,0.46207091212272644,0.17058320343494415,,0.5601773262023926,,3.2384979724884033,,,,,,,,,,,,,
40,,,,141619,,,,,,,,,,,,0.46207091212272644,0.19326850771903992,,0.6808516979217529,,3.302812099456787,,,,,,,,,,,,,
40,,,,141639,,,,,,,,,,,,0.46207091212272644,0.18801312148571014,,0.8037918210029602,,3.34291410446167,,,,,,,,,,,,,
40,,,,141659,,,,,,,,,,,,0.46207091212272644,0.2638257145881653,,0.6579784154891968,,4.432007312774658,,,,,,,,,,,,,
40,,,,141679,,,,,,,,,,,,0.46207091212272644,0.18431439995765686,,0.4625706672668457,,3.219235420227051,,,,,,,,,,,,,
40,,,,141699,,,,,,,,,,,,0.46207091212272644,0.28665000200271606,,0.6492630839347839,,4.426724910736084,,,,,,,,,,,,,
40,,,,141719,,,,,,,,,,,,0.46207091212272644,0.24052558839321136,,0.6772078275680542,,4.43006706237793,,,,,,,,,,,,,
40,,,,141739,,,,,,,,,,,,0.46207091212272644,0.24903972446918488,,0.6263327598571777,,4.4070515632629395,,,,,,,,,,,,,
40,,,,141759,,,,,,,,,,,,0.46207091212272644,0.15332955121994019,,0.5601630806922913,,3.3180060386657715,,,,,,,,,,,,,
40,,,,141779,,,,,,,,,,,,0.46207091212272644,0.23105232417583466,,0.6167460680007935,,4.339868545532227,,,,,,,,,,,,,
40,,,,141799,,,,,,,,,,,,0.46207091212272644,0.22076167166233063,,1.5238569974899292,,4.317447662353516,,,,,,,,,,,,,
40,,,,141819,,,,,,,,,,,,0.46207091212272644,0.22585523128509521,,0.6740484833717346,,3.3364646434783936,,,,,,,,,,,,,
40,,,,141839,,,,,,,,,,,,0.46207091212272644,0.3127858638763428,,0.7081235647201538,,4.390693664550781,,,,,,,,,,,,,
40,,,,141859,,,,,,,,,,,,0.46207091212272644,0.17386369407176971,,0.4601684808731079,,3.2855288982391357,,,,,,,,,,,,,
40,,,,141879,,,,,,,,,,,,0.46207091212272644,0.2593129575252533,,1.4432594776153564,,4.360133171081543,,,,,,,,,,,,,
40,,,,141899,,,,,,,,,,,,0.46207091212272644,0.17003339529037476,,0.4783453941345215,,3.240494728088379,,,,,,,,,,,,,
40,,,,141919,,,,,,,,,,,,0.46207091212272644,0.26450198888778687,,0.6397457122802734,,4.433063983917236,,,,,,,,,,,,,
40,,,,141939,,,,,,,,,,,,0.46207091212272644,0.20408320426940918,,0.47418737411499023,,3.264066696166992,,,,,,,,,,,,,
40,,,,141959,,,,,,,,,,,,0.46207091212272644,0.26633593440055847,,0.6654571890830994,,4.3658366203308105,,,,,,,,,,,,,
40,,,,141979,,,,,,,,,,,,0.46207091212272644,0.19153261184692383,,0.5125023722648621,,3.290778636932373,,,,,,,,,,,,,
40,,,,141999,,,,,,,,,,,,0.46207091212272644,0.24315617978572845,,2.123551607131958,,4.352869987487793,,,,,,,,,,,,,
40,,,,142019,,,,,,,,,,,,0.46207091212272644,0.15015673637390137,,1.4649131298065186,,3.440061569213867,,,,,,,,,,,,,
40,,,,142039,,,,,,,,,,,,0.46207091212272644,0.26691335439682007,,0.6966030597686768,,4.394832611083984,,,,,,,,,,,,,
40,,,,142059,,,,,,,,,,,,0.46207091212272644,0.2697446942329407,,0.6368170976638794,,4.395557403564453,,,,,,,,,,,,,
40,,,,142079,,,,,,,,,,,,0.46207091212272644,0.25567829608917236,,0.8891506195068359,,4.35960578918457,,,,,,,,,,,,,
40,,,,142099,,,,,,,,,,,,0.46207091212272644,0.18457987904548645,,0.4567089080810547,,3.2185487747192383,,,,,,,,,,,,,
40,,,,142119,,,,,,,,,,,,0.46207091212272644,0.25865644216537476,,0.9604992866516113,,4.419537544250488,,,,,,,,,,,,,
40,,,,142139,,,,,,,,,,,,0.46207091212272644,0.19036172330379486,,0.5777884125709534,,3.251824378967285,,,,,,,,,,,,,
40,,,,142159,,,,,,,,,,,,0.46207091212272644,0.1697898805141449,,0.45918914675712585,,3.2323319911956787,,,,,,,,,,,,,
40,,,,142179,,,,,,,,,,,,0.46207091212272644,0.2767066955566406,,0.6798881888389587,,4.357468605041504,,,,,,,,,,,,,
40,,,,142199,,,,,,,,,,,,0.46207091212272644,0.20673397183418274,,2.458432912826538,,4.385074615478516,,,,,,,,,,,,,
40,,,,142219,,,,,,,,,,,,0.46207091212272644,0.1927700638771057,,0.6641845703125,,3.2972052097320557,,,,,,,,,,,,,
40,,,,142239,,,,,,,,,,,,0.46207091212272644,0.26934245228767395,,0.6385111808776855,,4.434357166290283,,,,,,,,,,,,,
40,,,,142259,,,,,,,,,,,,0.46207091212272644,0.1608242243528366,,0.7632853984832764,,3.359037399291992,,,,,,,,,,,,,
40,,,,142279,,,,,,,,,,,,0.46207091212272644,0.264334499835968,,0.7078883051872253,,4.3933329582214355,,,,,,,,,,,,,
40,,,,142299,,,,,,,,,,,,0.46207091212272644,0.176682248711586,,0.47913333773612976,,3.2478349208831787,,,,,,,,,,,,,
40,,,,142319,,,,,,,,,,,,0.46207091212272644,0.2685546278953552,,1.6787880659103394,,4.38036584854126,,,,,,,,,,,,,
40,,,,142339,,,,,,,,,,,,0.46207091212272644,0.29337507486343384,,0.6494557857513428,,4.385793685913086,,,,,,,,,,,,,
40,,,,142359,,,,,,,,,,,,0.46207091212272644,0.15665952861309052,,0.8889646530151367,,3.260251045227051,,,,,,,,,,,,,
40,,,,142379,,,,,,,,,,,,0.46207091212272644,0.1425134688615799,,1.6412289142608643,,3.568485736846924,,,,,,,,,,,,,
40,,,,142399,,,,,,,,,,,,0.46207091212272644,0.18466854095458984,,0.4546526074409485,,3.190976858139038,,,,,,,,,,,,,
40,,,,142419,,,,,,,,,,,,0.46207091212272644,0.1836545318365097,,0.45392897725105286,,3.1895008087158203,,,,,,,,,,,,,
40,,,,142439,,,,,,,,,,,,0.46207091212272644,0.18502455949783325,,2.4981346130371094,,4.050055503845215,,,,,,,,,,,,,
40,,,,142459,,,,,,,,,,,,0.46207091212272644,0.24997659027576447,,2.69042706489563,,4.321012496948242,,,,,,,,,,,,,
40,,,,142479,,,,,,,,,,,,0.46207091212272644,0.16917742788791656,,0.4730081558227539,,3.240687847137451,,,,,,,,,,,,,
40,,,,142499,,,,,,,,,,,,0.46207091212272644,0.2817649841308594,,0.6411186456680298,,4.3837127685546875,,,,,,,,,,,,,
40,,,,142519,,,,,,,,,,,,0.46207091212272644,0.17725467681884766,,0.5394124984741211,,3.2344048023223877,,,,,,,,,,,,,
40,,,,142539,,,,,,,,,,,,0.46207091212272644,0.2640466094017029,,0.6460630297660828,,4.455282688140869,,,,,,,,,,,,,
40,,,,142559,,,,,,,,,,,,0.46207091212272644,0.2895018458366394,,0.7852853536605835,,4.408820152282715,,,,,,,,,,,,,
40,,,,142579,,,,,,,,,,,,0.46207091212272644,0.13545632362365723,,0.6671572327613831,,3.3171679973602295,,,,,,,,,,,,,
40,,,,142599,,,,,,,,,,,,0.46207091212272644,0.26454344391822815,,0.63885498046875,,4.43193244934082,,,,,,,,,,,,,
40,,,,142619,,,,,,,,,,,,0.46207091212272644,0.17722302675247192,,0.4634982645511627,,3.2155139446258545,,,,,,,,,,,,,
40,,,,142639,,,,,,,,,,,,0.46207091212272644,0.1401798129081726,,1.558850884437561,,3.45108699798584,,,,,,,,,,,,,
40,,,,142659,,,,,,,,,,,,0.46207091212272644,0.15657415986061096,,0.9656213521957397,,3.3526740074157715,,,,,,,,,,,,,
40,,,,142679,,,,,,,,,,,,0.46207091212272644,0.1603069007396698,,0.6185687780380249,,3.223762035369873,,,,,,,,,,,,,
40,,,,142699,,,,,,,,,,,,0.46207091212272644,0.22814136743545532,,2.005197525024414,,4.358515739440918,,,,,,,,,,,,,
40,,,,142719,,,,,,,,,,,,0.46207091212272644,0.17067773640155792,,2.275682210922241,,4.136532783508301,,,,,,,,,,,,,
40,,,,142739,,,,,,,,,,,,0.46207091212272644,0.18448008596897125,,0.5043541193008423,,3.2333035469055176,,,,,,,,,,,,,
40,,,,142759,,,,,,,,,,,,0.46207091212272644,0.27228373289108276,,0.6515095829963684,,4.451377868652344,,,,,,,,,,,,,
40,,,,142761,,,,,,,,,,,,,,,,,,0.69855797290802,0.8596816062927246,0.707106351852417,0.7142302989959717,2.0887324810028076,0.7213542461395264,0.6448554396629333,0.7460001707077026,0.7037441730499268,0.7875859141349792,0.7689077854156494,0.6251791715621948,0.69855797290802
40,,,,142761,,,,,,,,,0.5555123090744019,0.21660003066062927,0.462065726518631,,,0.9011703133583069,,3.8564512729644775,,,,,,,,,,,,,,
,0.000159418577929397,0.000159418577929397,1.5941857792939702e-05,142762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,142779,,,,,,,,,,,,0.46207091212272644,0.28719016909599304,,0.7386474013328552,,4.348134994506836,,,,,,,,,,,,,
41,,,,142799,,,,,,,,,,,,0.46207091212272644,0.15305525064468384,,0.4511391818523407,,3.223370313644409,,,,,,,,,,,,,
41,,,,142819,,,,,,,,,,,,0.46207091212272644,0.23998667299747467,,0.6260018348693848,,4.425501823425293,,,,,,,,,,,,,
41,,,,142839,,,,,,,,,,,,0.46207091212272644,0.15979503095149994,,0.45207396149635315,,3.263608455657959,,,,,,,,,,,,,
41,,,,142859,,,,,,,,,,,,0.46207091212272644,0.20619134604930878,,0.5109949111938477,,3.260110378265381,,,,,,,,,,,,,
41,,,,142879,,,,,,,,,,,,0.46207091212272644,0.24173961579799652,,0.6565447449684143,,4.4305009841918945,,,,,,,,,,,,,
41,,,,142899,,,,,,,,,,,,0.46207091212272644,0.20065009593963623,,0.49981942772865295,,3.2554738521575928,,,,,,,,,,,,,
41,,,,142919,,,,,,,,,,,,0.46207091212272644,0.1416786164045334,,1.8428328037261963,,3.66965389251709,,,,,,,,,,,,,
41,,,,142939,,,,,,,,,,,,0.46207091212272644,0.22111602127552032,,2.167356252670288,,4.328226566314697,,,,,,,,,,,,,
41,,,,142959,,,,,,,,,,,,0.46207091212272644,0.17479869723320007,,0.48588377237319946,,3.2223029136657715,,,,,,,,,,,,,
41,,,,142979,,,,,,,,,,,,0.46207091212272644,0.15896224975585938,,0.544672966003418,,3.211935520172119,,,,,,,,,,,,,
41,,,,142999,,,,,,,,,,,,0.46207091212272644,0.23551678657531738,,0.6596260070800781,,4.473237991333008,,,,,,,,,,,,,
41,,,,143019,,,,,,,,,,,,0.46207091212272644,0.25400832295417786,,0.7247650623321533,,4.482203960418701,,,,,,,,,,,,,
41,,,,143039,,,,,,,,,,,,0.46207091212272644,0.2686748802661896,,0.7030501365661621,,4.459814071655273,,,,,,,,,,,,,
41,,,,143059,,,,,,,,,,,,0.46207091212272644,0.26114314794540405,,0.6430214643478394,,4.422855854034424,,,,,,,,,,,,,
41,,,,143079,,,,,,,,,,,,0.46207091212272644,0.18360155820846558,,0.7105487585067749,,3.297826051712036,,,,,,,,,,,,,
41,,,,143099,,,,,,,,,,,,0.46207091212272644,0.16583988070487976,,0.4474351406097412,,3.19047474861145,,,,,,,,,,,,,
41,,,,143119,,,,,,,,,,,,0.46207091212272644,0.171012744307518,,0.5904842615127563,,3.201561450958252,,,,,,,,,,,,,
41,,,,143139,,,,,,,,,,,,0.46207091212272644,0.1653909981250763,,0.44245287775993347,,3.1425585746765137,,,,,,,,,,,,,
41,,,,143159,,,,,,,,,,,,0.46207091212272644,0.1881333291530609,,0.7821436524391174,,3.1734771728515625,,,,,,,,,,,,,
41,,,,143179,,,,,,,,,,,,0.46207091212272644,0.15651008486747742,,0.46783775091171265,,3.2363851070404053,,,,,,,,,,,,,
41,,,,143199,,,,,,,,,,,,0.46207091212272644,0.16124826669692993,,0.46285098791122437,,3.236095428466797,,,,,,,,,,,,,
41,,,,143219,,,,,,,,,,,,0.46207091212272644,0.2533755898475647,,0.6234723925590515,,4.338360786437988,,,,,,,,,,,,,
41,,,,143239,,,,,,,,,,,,0.46207091212272644,0.2345125377178192,,0.6987406611442566,,4.415853500366211,,,,,,,,,,,,,
41,,,,143259,,,,,,,,,,,,0.46207091212272644,0.17833054065704346,,0.4626352787017822,,3.2376351356506348,,,,,,,,,,,,,
41,,,,143279,,,,,,,,,,,,0.46207091212272644,0.22580578923225403,,0.6179988384246826,,4.432015419006348,,,,,,,,,,,,,
41,,,,143299,,,,,,,,,,,,0.46207091212272644,0.2669990360736847,,0.641241729259491,,4.448945045471191,,,,,,,,,,,,,
41,,,,143319,,,,,,,,,,,,0.46207091212272644,0.2918629050254822,,0.7674133777618408,,4.444697380065918,,,,,,,,,,,,,
41,,,,143339,,,,,,,,,,,,0.46207091212272644,0.18030571937561035,,0.7808793783187866,,3.3406472206115723,,,,,,,,,,,,,
41,,,,143359,,,,,,,,,,,,0.46207091212272644,0.20357537269592285,,0.49845272302627563,,3.269242525100708,,,,,,,,,,,,,
41,,,,143379,,,,,,,,,,,,0.46207091212272644,0.2443169504404068,,1.6765621900558472,,4.429266452789307,,,,,,,,,,,,,
41,,,,143399,,,,,,,,,,,,0.46207091212272644,0.27429333329200745,,0.6524876356124878,,4.351524353027344,,,,,,,,,,,,,
41,,,,143419,,,,,,,,,,,,0.46207091212272644,0.2800048589706421,,0.8476599454879761,,4.406438827514648,,,,,,,,,,,,,
41,,,,143439,,,,,,,,,,,,0.46207091212272644,0.25002777576446533,,0.6223173141479492,,4.383179664611816,,,,,,,,,,,,,
41,,,,143459,,,,,,,,,,,,0.46207091212272644,0.24874797463417053,,0.629369854927063,,4.376988887786865,,,,,,,,,,,,,
41,,,,143479,,,,,,,,,,,,0.46207091212272644,0.1419563591480255,,1.1114989519119263,,3.4189834594726562,,,,,,,,,,,,,
41,,,,143499,,,,,,,,,,,,0.46207091212272644,0.16430553793907166,,0.5148149728775024,,3.3414106369018555,,,,,,,,,,,,,
41,,,,143519,,,,,,,,,,,,0.46207091212272644,0.17304307222366333,,0.5579506158828735,,3.3326730728149414,,,,,,,,,,,,,
41,,,,143539,,,,,,,,,,,,0.46207091212272644,0.13434386253356934,,1.979764699935913,,3.7050185203552246,,,,,,,,,,,,,
41,,,,143559,,,,,,,,,,,,0.46207091212272644,0.2673516869544983,,0.6307223439216614,,4.3151750564575195,,,,,,,,,,,,,
41,,,,143579,,,,,,,,,,,,0.46207091212272644,0.19669923186302185,,2.304755687713623,,4.280993461608887,,,,,,,,,,,,,
41,,,,143599,,,,,,,,,,,,0.46207091212272644,0.17044010758399963,,0.4536995589733124,,3.2973437309265137,,,,,,,,,,,,,
41,,,,143619,,,,,,,,,,,,0.46207091212272644,0.26150503754615784,,0.7239785194396973,,4.359914779663086,,,,,,,,,,,,,
41,,,,143639,,,,,,,,,,,,0.46207091212272644,0.2487943470478058,,1.4358320236206055,,4.304464340209961,,,,,,,,,,,,,
41,,,,143659,,,,,,,,,,,,0.46207091212272644,0.16032250225543976,,1.832066297531128,,3.7309494018554688,,,,,,,,,,,,,
41,,,,143679,,,,,,,,,,,,0.46207091212272644,0.24762281775474548,,1.7057379484176636,,4.335231781005859,,,,,,,,,,,,,
41,,,,143699,,,,,,,,,,,,0.46207091212272644,0.1818419247865677,,0.46311116218566895,,3.2396998405456543,,,,,,,,,,,,,
41,,,,143719,,,,,,,,,,,,0.46207091212272644,0.19165140390396118,,0.45253482460975647,,3.2054877281188965,,,,,,,,,,,,,
41,,,,143739,,,,,,,,,,,,0.46207091212272644,0.1851334422826767,,0.45314979553222656,,3.2108774185180664,,,,,,,,,,,,,
41,,,,143759,,,,,,,,,,,,0.46207091212272644,0.19367192685604095,,0.4895915985107422,,3.203538179397583,,,,,,,,,,,,,
41,,,,143779,,,,,,,,,,,,0.46207091212272644,0.2689928412437439,,0.642128050327301,,4.46541690826416,,,,,,,,,,,,,
41,,,,143799,,,,,,,,,,,,0.46207091212272644,0.2692182660102844,,0.6509515047073364,,4.445835590362549,,,,,,,,,,,,,
41,,,,143819,,,,,,,,,,,,0.46207091212272644,0.27151238918304443,,0.6412290334701538,,4.436751842498779,,,,,,,,,,,,,
41,,,,143839,,,,,,,,,,,,0.46207091212272644,0.17548640072345734,,0.4618600606918335,,3.2522594928741455,,,,,,,,,,,,,
41,,,,143859,,,,,,,,,,,,0.46207091212272644,0.1662505567073822,,0.5003774166107178,,3.2970998287200928,,,,,,,,,,,,,
41,,,,143879,,,,,,,,,,,,0.46207091212272644,0.23632709681987762,,0.6289038062095642,,4.478610992431641,,,,,,,,,,,,,
41,,,,143899,,,,,,,,,,,,0.46207091212272644,0.1961633563041687,,0.4819389581680298,,3.1758737564086914,,,,,,,,,,,,,
41,,,,143919,,,,,,,,,,,,0.46207091212272644,0.1504034399986267,,0.49578961730003357,,3.188751459121704,,,,,,,,,,,,,
41,,,,143939,,,,,,,,,,,,0.46207091212272644,0.20113246142864227,,0.4535486698150635,,3.1195156574249268,,,,,,,,,,,,,
41,,,,143959,,,,,,,,,,,,0.46207091212272644,0.23058146238327026,,0.629300057888031,,4.4805192947387695,,,,,,,,,,,,,
41,,,,143979,,,,,,,,,,,,0.46207091212272644,0.1601453423500061,,0.4544733166694641,,3.2249577045440674,,,,,,,,,,,,,
41,,,,143999,,,,,,,,,,,,0.46207091212272644,0.15972135961055756,,0.5030831694602966,,3.2156591415405273,,,,,,,,,,,,,
41,,,,144019,,,,,,,,,,,,0.46207091212272644,0.25601547956466675,,1.2056763172149658,,4.413926124572754,,,,,,,,,,,,,
41,,,,144039,,,,,,,,,,,,0.46207091212272644,0.23697048425674438,,0.6267963647842407,,4.416136741638184,,,,,,,,,,,,,
41,,,,144059,,,,,,,,,,,,0.46207091212272644,0.1641150414943695,,0.4682804346084595,,3.2849767208099365,,,,,,,,,,,,,
41,,,,144079,,,,,,,,,,,,0.46207091212272644,0.22066769003868103,,2.348421096801758,,4.211269378662109,,,,,,,,,,,,,
41,,,,144099,,,,,,,,,,,,0.46207091212272644,0.28048428893089294,,0.6428804397583008,,4.383078098297119,,,,,,,,,,,,,
41,,,,144119,,,,,,,,,,,,0.46207091212272644,0.19863301515579224,,0.4980458915233612,,3.269860029220581,,,,,,,,,,,,,
41,,,,144139,,,,,,,,,,,,0.46207091212272644,0.17076826095581055,,0.4578414261341095,,3.2374355792999268,,,,,,,,,,,,,
41,,,,144159,,,,,,,,,,,,0.46207091212272644,0.17925412952899933,,0.9661961197853088,,3.441432476043701,,,,,,,,,,,,,
41,,,,144179,,,,,,,,,,,,0.46207091212272644,0.16135632991790771,,1.5994164943695068,,3.5926036834716797,,,,,,,,,,,,,
41,,,,144199,,,,,,,,,,,,0.46207091212272644,0.15477851033210754,,0.9210957288742065,,3.3654184341430664,,,,,,,,,,,,,
41,,,,144219,,,,,,,,,,,,0.46207091212272644,0.14701992273330688,,0.5869745016098022,,3.305577278137207,,,,,,,,,,,,,
41,,,,144239,,,,,,,,,,,,0.46207091212272644,0.18301498889923096,,0.46623554825782776,,3.27138614654541,,,,,,,,,,,,,
41,,,,144259,,,,,,,,,,,,0.46207091212272644,0.1777065396308899,,0.5996615290641785,,3.3214659690856934,,,,,,,,,,,,,
41,,,,144279,,,,,,,,,,,,0.46207091212272644,0.1449994295835495,,1.2894192934036255,,3.3877527713775635,,,,,,,,,,,,,
41,,,,144299,,,,,,,,,,,,0.46207091212272644,0.2571127116680145,,0.6367591619491577,,4.42201042175293,,,,,,,,,,,,,
41,,,,144319,,,,,,,,,,,,0.46207091212272644,0.14681075513362885,,0.799659013748169,,3.324906826019287,,,,,,,,,,,,,
41,,,,144339,,,,,,,,,,,,0.46207091212272644,0.1643512099981308,,1.2365748882293701,,3.4623517990112305,,,,,,,,,,,,,
41,,,,144359,,,,,,,,,,,,0.46207091212272644,0.23256459832191467,,2.2862768173217773,,4.300670623779297,,,,,,,,,,,,,
41,,,,144379,,,,,,,,,,,,0.46207091212272644,0.2605777382850647,,1.0384317636489868,,4.293516159057617,,,,,,,,,,,,,
41,,,,144399,,,,,,,,,,,,0.46207091212272644,0.15334965288639069,,0.4637349545955658,,3.268885374069214,,,,,,,,,,,,,
41,,,,144419,,,,,,,,,,,,0.46207091212272644,0.2558761537075043,,1.4714725017547607,,4.4567155838012695,,,,,,,,,,,,,
41,,,,144439,,,,,,,,,,,,0.46207091212272644,0.22897794842720032,,2.3612465858459473,,4.455930709838867,,,,,,,,,,,,,
41,,,,144459,,,,,,,,,,,,0.46207091212272644,0.20464873313903809,,0.48244404792785645,,3.2594594955444336,,,,,,,,,,,,,
41,,,,144479,,,,,,,,,,,,0.46207091212272644,0.20388025045394897,,0.5039615035057068,,3.3207273483276367,,,,,,,,,,,,,
41,,,,144499,,,,,,,,,,,,0.46207091212272644,0.15621666610240936,,0.4865288734436035,,3.2789576053619385,,,,,,,,,,,,,
41,,,,144519,,,,,,,,,,,,0.46207091212272644,0.2659488916397095,,0.7122084498405457,,4.368919372558594,,,,,,,,,,,,,
41,,,,144539,,,,,,,,,,,,0.46207091212272644,0.2598295509815216,,1.5460524559020996,,4.335224151611328,,,,,,,,,,,,,
41,,,,144559,,,,,,,,,,,,0.46207091212272644,0.16779783368110657,,1.8350982666015625,,3.708832025527954,,,,,,,,,,,,,
41,,,,144579,,,,,,,,,,,,0.46207091212272644,0.20329751074314117,,0.4697026014328003,,3.2667884826660156,,,,,,,,,,,,,
41,,,,144599,,,,,,,,,,,,0.46207091212272644,0.2897600829601288,,0.6527172327041626,,4.427546501159668,,,,,,,,,,,,,
41,,,,144619,,,,,,,,,,,,0.46207091212272644,0.2976338565349579,,0.6602929830551147,,4.430153846740723,,,,,,,,,,,,,
41,,,,144639,,,,,,,,,,,,0.46207091212272644,0.25603437423706055,,0.6351639628410339,,4.434380531311035,,,,,,,,,,,,,
41,,,,144659,,,,,,,,,,,,0.46207091212272644,0.28525441884994507,,0.7916474342346191,,4.531928062438965,,,,,,,,,,,,,
41,,,,144679,,,,,,,,,,,,0.46207091212272644,0.26904237270355225,,2.5657730102539062,,4.528242588043213,,,,,,,,,,,,,
41,,,,144699,,,,,,,,,,,,0.46207091212272644,0.26072829961776733,,0.6351966857910156,,4.437243461608887,,,,,,,,,,,,,
41,,,,144719,,,,,,,,,,,,0.46207091212272644,0.2486390471458435,,0.6300368905067444,,4.455845832824707,,,,,,,,,,,,,
41,,,,144739,,,,,,,,,,,,0.46207091212272644,0.16355660557746887,,0.45449894666671753,,3.2468209266662598,,,,,,,,,,,,,
41,,,,144759,,,,,,,,,,,,0.46207091212272644,0.2567920386791229,,0.6367824077606201,,4.426967620849609,,,,,,,,,,,,,
