epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/recall
24,,,13159,,,,,,,,,,0.4548327922821045,,,,,,,,,,
24,,,13179,,,,,,,,,,0.673237144947052,,,,,,,,,,
24,,,13199,,,,,,,,,,0.41372451186180115,,,,,,,,,,
24,,,13219,,,,,,,,,,0.47918274998664856,,,,,,,,,,
24,,,13239,,,,,,,,,,0.5030996799468994,,,,,,,,,,
24,,,13259,,,,,,,,,,0.47498318552970886,,,,,,,,,,
24,,,13279,,,,,,,,,,0.6215602159500122,,,,,,,,,,
24,,,13299,,,,,,,,,,0.3980756402015686,,,,,,,,,,
24,,,13319,,,,,,,,,,0.17729723453521729,,,,,,,,,,
24,,,13339,,,,,,,,,,0.2209484875202179,,,,,,,,,,
24,,,13359,,,,,,,,,,0.12146888673305511,,,,,,,,,,
24,,,13379,,,,,,,,,,0.3499177396297455,,,,,,,,,,
24,,,13399,,,,,,,,,,0.13165125250816345,,,,,,,,,,
24,,,13419,,,,,,,,,,0.32244178652763367,,,,,,,,,,
24,,,13439,,,,,,,,,,0.5483338832855225,,,,,,,,,,
24,,,13449,,,,,,,,,,,0.5434238910675049,0.7256934642791748,0.5304883122444153,1.9446585178375244,0.5264496207237244,0.3121910095214844,0.41088515520095825,0.5532094836235046,0.6152542233467102,0.5434238910675049
24,,,13449,,,,,,,,0.7995401620864868,0.3406405746936798,,,,,,,,,,,
,0.0002799038105676658,0.0002799038105676658,13450,,,,,,,,,,,,,,,,,,,,
25,,,13459,,,,,,,,,,0.09410658478736877,,,,,,,,,,
25,,,13479,,,,,,,,,,0.19744378328323364,,,,,,,,,,
25,,,13499,,,,,,,,,,0.1528186798095703,,,,,,,,,,
25,,,13519,,,,,,,,,,0.44569623470306396,,,,,,,,,,
25,,,13539,,,,,,,,,,0.5512308478355408,,,,,,,,,,
25,,,13559,,,,,,,,,,0.3600700795650482,,,,,,,,,,
25,,,13579,,,,,,,,,,0.3311780095100403,,,,,,,,,,
25,,,13599,,,,,,,,,,0.5313776731491089,,,,,,,,,,
25,,,13619,,,,,,,,,,0.5149410367012024,,,,,,,,,,
25,,,13639,,,,,,,,,,0.12929768860340118,,,,,,,,,,
25,,,13659,,,,,,,,,,0.248450368642807,,,,,,,,,,
25,,,13679,,,,,,,,,,0.48544424772262573,,,,,,,,,,
25,,,13699,,,,,,,,,,0.43534937500953674,,,,,,,,,,
25,,,13719,,,,,,,,,,0.15941071510314941,,,,,,,,,,
25,,,13739,,,,,,,,,,0.47401270270347595,,,,,,,,,,
25,,,13759,,,,,,,,,,0.1761019229888916,,,,,,,,,,
25,,,13779,,,,,,,,,,0.3464128077030182,,,,,,,,,,
25,,,13799,,,,,,,,,,0.09233751893043518,,,,,,,,,,
25,,,13819,,,,,,,,,,0.5869060158729553,,,,,,,,,,
25,,,13839,,,,,,,,,,0.6474904417991638,,,,,,,,,,
25,,,13859,,,,,,,,,,0.11586479842662811,,,,,,,,,,
25,,,13879,,,,,,,,,,0.3435518741607666,,,,,,,,,,
25,,,13899,,,,,,,,,,0.469287246465683,,,,,,,,,,
25,,,13919,,,,,,,,,,0.25204193592071533,,,,,,,,,,
25,,,13939,,,,,,,,,,0.7289610505104065,,,,,,,,,,
25,,,13959,,,,,,,,,,0.20415061712265015,,,,,,,,,,
25,,,13979,,,,,,,,,,0.7125425934791565,,,,,,,,,,
25,,,13987,,,,,,,,,,,0.5635815858840942,0.7466370463371277,0.5574920177459717,1.8239272832870483,0.5568332672119141,0.34297123551368713,0.44824016094207764,0.5508981943130493,0.67136150598526,0.5635815858840942
25,,,13987,,,,,,,,0.8130995035171509,0.3200589418411255,,,,,,,,,,,
,0.00027720721442346387,0.00027720721442346387,13988,,,,,,,,,,,,,,,,,,,,
26,,,13999,,,,,,,,,,0.12021374702453613,,,,,,,,,,
26,,,14019,,,,,,,,,,0.13366705179214478,,,,,,,,,,
26,,,14039,,,,,,,,,,0.1567610204219818,,,,,,,,,,
26,,,14059,,,,,,,,,,0.05509724095463753,,,,,,,,,,
26,,,14079,,,,,,,,,,0.08175282925367355,,,,,,,,,,
26,,,14099,,,,,,,,,,0.5353885889053345,,,,,,,,,,
26,,,14119,,,,,,,,,,0.7832016944885254,,,,,,,,,,
26,,,14139,,,,,,,,,,0.08878430724143982,,,,,,,,,,
26,,,14159,,,,,,,,,,0.2579231858253479,,,,,,,,,,
26,,,14179,,,,,,,,,,0.23726658523082733,,,,,,,,,,
26,,,14199,,,,,,,,,,0.36312738060951233,,,,,,,,,,
26,,,14219,,,,,,,,,,0.10013933479785919,,,,,,,,,,
26,,,14239,,,,,,,,,,0.7324658632278442,,,,,,,,,,
26,,,14259,,,,,,,,,,0.18784038722515106,,,,,,,,,,
26,,,14279,,,,,,,,,,0.34775224328041077,,,,,,,,,,
26,,,14299,,,,,,,,,,0.12576253712177277,,,,,,,,,,
26,,,14319,,,,,,,,,,0.12886810302734375,,,,,,,,,,
26,,,14339,,,,,,,,,,0.5191672444343567,,,,,,,,,,
26,,,14359,,,,,,,,,,0.5673385858535767,,,,,,,,,,
26,,,14379,,,,,,,,,,0.3534717857837677,,,,,,,,,,
26,,,14399,,,,,,,,,,0.13910236954689026,,,,,,,,,,
26,,,14419,,,,,,,,,,0.17220766842365265,,,,,,,,,,
26,,,14439,,,,,,,,,,0.07579830288887024,,,,,,,,,,
26,,,14459,,,,,,,,,,0.12905097007751465,,,,,,,,,,
26,,,14479,,,,,,,,,,0.33614543080329895,,,,,,,,,,
26,,,14499,,,,,,,,,,0.22933217883110046,,,,,,,,,,
26,,,14519,,,,,,,,,,0.09699657559394836,,,,,,,,,,
26,,,14525,,,,,,,,,,,0.5525162816047668,0.7259262800216675,0.5514450669288635,2.273925542831421,0.562569797039032,0.32663625478744507,0.44092220067977905,0.5532101988792419,0.6935768723487854,0.5525162816047668
26,,,14525,,,,,,,,0.8230000138282776,0.30351874232292175,,,,,,,,,,,
,0.0002743556358832562,0.0002743556358832562,14526,,,,,,,,,,,,,,,,,,,,
27,,,14539,,,,,,,,,,0.17884765565395355,,,,,,,,,,
27,,,14559,,,,,,,,,,0.2371392846107483,,,,,,,,,,
27,,,14579,,,,,,,,,,0.668696939945221,,,,,,,,,,
27,,,14599,,,,,,,,,,0.10693622380495071,,,,,,,,,,
27,,,14619,,,,,,,,,,0.5698205828666687,,,,,,,,,,
27,,,14639,,,,,,,,,,0.11365820467472076,,,,,,,,,,
27,,,14659,,,,,,,,,,0.4601534307003021,,,,,,,,,,
27,,,14679,,,,,,,,,,0.4542692303657532,,,,,,,,,,
27,,,14699,,,,,,,,,,0.25932061672210693,,,,,,,,,,
27,,,14719,,,,,,,,,,0.424882709980011,,,,,,,,,,
27,,,14739,,,,,,,,,,0.38710418343544006,,,,,,,,,,
27,,,14759,,,,,,,,,,0.07827111333608627,,,,,,,,,,
27,,,14779,,,,,,,,,,0.5028590559959412,,,,,,,,,,
27,,,14799,,,,,,,,,,0.1542041003704071,,,,,,,,,,
27,,,14819,,,,,,,,,,0.5062488317489624,,,,,,,,,,
27,,,14839,,,,,,,,,,0.4220724105834961,,,,,,,,,,
27,,,14859,,,,,,,,,,0.5965611338615417,,,,,,,,,,
27,,,14879,,,,,,,,,,0.8890085816383362,,,,,,,,,,
27,,,14899,,,,,,,,,,0.11889942735433578,,,,,,,,,,
27,,,14919,,,,,,,,,,0.09162987023591995,,,,,,,,,,
27,,,14939,,,,,,,,,,0.1449613869190216,,,,,,,,,,
27,,,14959,,,,,,,,,,0.1317742019891739,,,,,,,,,,
27,,,14979,,,,,,,,,,0.16330114006996155,,,,,,,,,,
27,,,14999,,,,,,,,,,0.22544333338737488,,,,,,,,,,
27,,,15019,,,,,,,,,,0.45786815881729126,,,,,,,,,,
27,,,15039,,,,,,,,,,0.09759387373924255,,,,,,,,,,
27,,,15059,,,,,,,,,,0.3311648964881897,,,,,,,,,,
27,,,15063,,,,,,,,,,,0.5676137804985046,0.732603907585144,0.5671485066413879,2.754817008972168,0.5877882838249207,0.3507964611053467,0.4482501745223999,0.5869466066360474,0.7281680703163147,0.5676137804985046
27,,,15063,,,,,,,,0.8321648836135864,0.28470340371131897,,,,,,,,,,,
,0.0002713525491562421,0.0002713525491562421,15064,,,,,,,,,,,,,,,,,,,,
28,,,15079,,,,,,,,,,0.14035248756408691,,,,,,,,,,
28,,,15099,,,,,,,,,,0.0729377493262291,,,,,,,,,,
28,,,15119,,,,,,,,,,0.1124926209449768,,,,,,,,,,
28,,,15139,,,,,,,,,,0.1287834495306015,,,,,,,,,,
28,,,15159,,,,,,,,,,0.1433822065591812,,,,,,,,,,
28,,,15179,,,,,,,,,,0.2674274742603302,,,,,,,,,,
28,,,15199,,,,,,,,,,0.15071164071559906,,,,,,,,,,
28,,,15219,,,,,,,,,,0.28611329197883606,,,,,,,,,,
28,,,15239,,,,,,,,,,0.32918038964271545,,,,,,,,,,
28,,,15259,,,,,,,,,,0.25394773483276367,,,,,,,,,,
28,,,15279,,,,,,,,,,0.1451295018196106,,,,,,,,,,
28,,,15299,,,,,,,,,,0.133954256772995,,,,,,,,,,
28,,,15319,,,,,,,,,,0.3982088267803192,,,,,,,,,,
28,,,15339,,,,,,,,,,0.41228556632995605,,,,,,,,,,
28,,,15359,,,,,,,,,,0.12115328013896942,,,,,,,,,,
28,,,15379,,,,,,,,,,0.3845425248146057,,,,,,,,,,
28,,,15399,,,,,,,,,,0.37030211091041565,,,,,,,,,,
28,,,15419,,,,,,,,,,0.26138365268707275,,,,,,,,,,
28,,,15439,,,,,,,,,,0.26319560408592224,,,,,,,,,,
28,,,15459,,,,,,,,,,0.12971338629722595,,,,,,,,,,
28,,,15479,,,,,,,,,,0.6907477974891663,,,,,,,,,,
28,,,15499,,,,,,,,,,0.10713274776935577,,,,,,,,,,
28,,,15519,,,,,,,,,,0.4423564374446869,,,,,,,,,,
28,,,15539,,,,,,,,,,0.30700862407684326,,,,,,,,,,
28,,,15559,,,,,,,,,,0.5335095524787903,,,,,,,,,,
28,,,15579,,,,,,,,,,0.1603253036737442,,,,,,,,,,
28,,,15599,,,,,,,,,,0.281113862991333,,,,,,,,,,
28,,,15601,,,,,,,,,,,0.5061256885528564,0.6964578628540039,0.45405811071395874,2.0869593620300293,0.47541385889053345,0.27412110567092896,0.36653387546539307,0.4490031898021698,0.6107044816017151,0.5061256885528564
28,,,15601,,,,,,,,0.8250956535339355,0.30725231766700745,,,,,,,,,,,
,0.00026820161304100823,0.00026820161304100823,15602,,,,,,,,,,,,,,,,,,,,
29,,,15619,,,,,,,,,,0.5122346878051758,,,,,,,,,,
29,,,15639,,,,,,,,,,0.1743934005498886,,,,,,,,,,
29,,,15659,,,,,,,,,,0.5004896521568298,,,,,,,,,,
29,,,15679,,,,,,,,,,0.0694524422287941,,,,,,,,,,
29,,,15699,,,,,,,,,,0.4299522340297699,,,,,,,,,,
29,,,15719,,,,,,,,,,0.16816847026348114,,,,,,,,,,
29,,,15739,,,,,,,,,,0.472381591796875,,,,,,,,,,
29,,,15759,,,,,,,,,,0.11266084760427475,,,,,,,,,,
29,,,15779,,,,,,,,,,0.12263314425945282,,,,,,,,,,
29,,,15799,,,,,,,,,,0.20760060846805573,,,,,,,,,,
29,,,15819,,,,,,,,,,0.27752065658569336,,,,,,,,,,
29,,,15839,,,,,,,,,,0.5626861453056335,,,,,,,,,,
29,,,15859,,,,,,,,,,0.32112744450569153,,,,,,,,,,
29,,,15879,,,,,,,,,,0.08029798418283463,,,,,,,,,,
29,,,15899,,,,,,,,,,0.0778471827507019,,,,,,,,,,
29,,,15919,,,,,,,,,,0.37846165895462036,,,,,,,,,,
29,,,15939,,,,,,,,,,0.32494691014289856,,,,,,,,,,
29,,,15959,,,,,,,,,,0.11336293816566467,,,,,,,,,,
29,,,15979,,,,,,,,,,0.06063772737979889,,,,,,,,,,
29,,,15999,,,,,,,,,,0.28895679116249084,,,,,,,,,,
29,,,16019,,,,,,,,,,0.5399333238601685,,,,,,,,,,
29,,,16039,,,,,,,,,,0.517605185508728,,,,,,,,,,
29,,,16059,,,,,,,,,,0.16146434843540192,,,,,,,,,,
29,,,16079,,,,,,,,,,0.08895554393529892,,,,,,,,,,
29,,,16099,,,,,,,,,,0.16693833470344543,,,,,,,,,,
29,,,16119,,,,,,,,,,0.1585780829191208,,,,,,,,,,
29,,,16139,,,,,,,,,,0.11244465410709381,,,,,,,,,,
29,,,16139,,,,,,,,,,,0.5392293930053711,0.7195532321929932,0.5285300612449646,2.0722455978393555,0.5485649704933167,0.31158483028411865,0.4193200170993805,0.4839041233062744,0.7424708008766174,0.5392293930053711
29,,,16139,,,,,,,,0.8342843055725098,0.2884790897369385,,,,,,,,,,,
,0.00026490666646784665,0.00026490666646784665,16140,,,,,,,,,,,,,,,,,,,,
30,,,16159,,,,,,,,,,0.16397541761398315,,,,,,,,,,
30,,,16179,,,,,,,,,,0.0991707444190979,,,,,,,,,,
30,,,16199,,,,,,,,,,0.4568878412246704,,,,,,,,,,
30,,,16219,,,,,,,,,,0.10331276804208755,,,,,,,,,,
30,,,16239,,,,,,,,,,0.07214833050966263,,,,,,,,,,
30,,,16259,,,,,,,,,,0.09745265543460846,,,,,,,,,,
30,,,16279,,,,,,,,,,0.6260254979133606,,,,,,,,,,
30,,,16299,,,,,,,,,,0.3260187804698944,,,,,,,,,,
30,,,16319,,,,,,,,,,0.08050790429115295,,,,,,,,,,
30,,,16339,,,,,,,,,,0.46092459559440613,,,,,,,,,,
30,,,16359,,,,,,,,,,0.0786491334438324,,,,,,,,,,
30,,,16379,,,,,,,,,,0.12889651954174042,,,,,,,,,,
30,,,16399,,,,,,,,,,0.3269246220588684,,,,,,,,,,
30,,,16419,,,,,,,,,,0.42406949400901794,,,,,,,,,,
30,,,16439,,,,,,,,,,0.08366706222295761,,,,,,,,,,
30,,,16459,,,,,,,,,,0.6877114772796631,,,,,,,,,,
30,,,16479,,,,,,,,,,0.41200971603393555,,,,,,,,,,
30,,,16499,,,,,,,,,,0.10723031312227249,,,,,,,,,,
30,,,16519,,,,,,,,,,0.25773394107818604,,,,,,,,,,
30,,,16539,,,,,,,,,,0.6819811463356018,,,,,,,,,,
30,,,16559,,,,,,,,,,0.4030611217021942,,,,,,,,,,
30,,,16579,,,,,,,,,,0.47899743914604187,,,,,,,,,,
30,,,16599,,,,,,,,,,0.37525826692581177,,,,,,,,,,
30,,,16619,,,,,,,,,,0.3477731943130493,,,,,,,,,,
30,,,16639,,,,,,,,,,0.15318860113620758,,,,,,,,,,
30,,,16659,,,,,,,,,,0.36459457874298096,,,,,,,,,,
30,,,16677,,,,,,,,,,,0.5729582905769348,0.7511641383171082,0.5793756246566772,2.1624488830566406,0.5975863337516785,0.3631666898727417,0.44859156012535095,0.6214327216148376,0.7227346897125244,0.5729582905769348
30,,,16677,,,,,,,,0.8419843316078186,0.276665598154068,,,,,,,,,,,
,0.00026147172382160914,0.00026147172382160914,16678,,,,,,,,,,,,,,,,,,,,
31,,,16679,,,,,,,,,,0.511961817741394,,,,,,,,,,
31,,,16699,,,,,,,,,,0.705491840839386,,,,,,,,,,
31,,,16719,,,,,,,,,,0.5018560290336609,,,,,,,,,,
31,,,16739,,,,,,,,,,0.14562667906284332,,,,,,,,,,
31,,,16759,,,,,,,,,,0.08826934546232224,,,,,,,,,,
31,,,16779,,,,,,,,,,0.42143678665161133,,,,,,,,,,
31,,,16799,,,,,,,,,,0.542299747467041,,,,,,,,,,
31,,,16819,,,,,,,,,,0.4897143244743347,,,,,,,,,,
31,,,16839,,,,,,,,,,0.5783498883247375,,,,,,,,,,
31,,,16859,,,,,,,,,,0.5435017347335815,,,,,,,,,,
31,,,16879,,,,,,,,,,0.33809763193130493,,,,,,,,,,
31,,,16899,,,,,,,,,,0.08425292372703552,,,,,,,,,,
31,,,16919,,,,,,,,,,0.1684180051088333,,,,,,,,,,
31,,,16939,,,,,,,,,,0.44565072655677795,,,,,,,,,,
31,,,16959,,,,,,,,,,0.08484251797199249,,,,,,,,,,
31,,,16979,,,,,,,,,,0.5459350943565369,,,,,,,,,,
31,,,16999,,,,,,,,,,0.2861272990703583,,,,,,,,,,
31,,,17019,,,,,,,,,,0.5034052133560181,,,,,,,,,,
31,,,17039,,,,,,,,,,0.6479353904724121,,,,,,,,,,
31,,,17059,,,,,,,,,,0.16345489025115967,,,,,,,,,,
31,,,17079,,,,,,,,,,0.08729744702577591,,,,,,,,,,
31,,,17099,,,,,,,,,,0.06468339264392853,,,,,,,,,,
31,,,17119,,,,,,,,,,0.13016334176063538,,,,,,,,,,
31,,,17139,,,,,,,,,,0.36932921409606934,,,,,,,,,,
31,,,17159,,,,,,,,,,0.44878628849983215,,,,,,,,,,
31,,,17179,,,,,,,,,,0.2944614589214325,,,,,,,,,,
31,,,17199,,,,,,,,,,0.11460867524147034,,,,,,,,,,
31,,,17215,,,,,,,,,,,0.5276128649711609,0.7068701982498169,0.51994788646698,3.1186606884002686,0.6063584089279175,0.30130285024642944,0.3991520404815674,0.5680287480354309,0.8518943786621094,0.5276128649711609
31,,,17215,,,,,,,,0.842719316482544,0.2776115834712982,,,,,,,,,,,
,0.00025790097005079764,0.00025790097005079764,17216,,,,,,,,,,,,,,,,,,,,
32,,,17219,,,,,,,,,,0.48044413328170776,,,,,,,,,,
32,,,17239,,,,,,,,,,0.8101233839988708,,,,,,,,,,
32,,,17259,,,,,,,,,,0.42694979906082153,,,,,,,,,,
32,,,17279,,,,,,,,,,0.07551977038383484,,,,,,,,,,
32,,,17299,,,,,,,,,,0.13187357783317566,,,,,,,,,,
32,,,17319,,,,,,,,,,0.03563671186566353,,,,,,,,,,
32,,,17339,,,,,,,,,,0.09043720364570618,,,,,,,,,,
32,,,17359,,,,,,,,,,0.6209321022033691,,,,,,,,,,
32,,,17379,,,,,,,,,,0.4350074529647827,,,,,,,,,,
32,,,17399,,,,,,,,,,0.07106958329677582,,,,,,,,,,
32,,,17419,,,,,,,,,,0.08263042569160461,,,,,,,,,,
32,,,17439,,,,,,,,,,0.5580459237098694,,,,,,,,,,
32,,,17459,,,,,,,,,,0.09166022390127182,,,,,,,,,,
32,,,17479,,,,,,,,,,0.5374294519424438,,,,,,,,,,
32,,,17499,,,,,,,,,,0.39299261569976807,,,,,,,,,,
32,,,17519,,,,,,,,,,0.11893118917942047,,,,,,,,,,
32,,,17539,,,,,,,,,,0.2145719677209854,,,,,,,,,,
32,,,17559,,,,,,,,,,0.1750706285238266,,,,,,,,,,
32,,,17579,,,,,,,,,,0.42538219690322876,,,,,,,,,,
32,,,17599,,,,,,,,,,0.10028248280286789,,,,,,,,,,
32,,,17619,,,,,,,,,,0.34335872530937195,,,,,,,,,,
32,,,17639,,,,,,,,,,0.03939331695437431,,,,,,,,,,
32,,,17659,,,,,,,,,,0.3763727843761444,,,,,,,,,,
32,,,17679,,,,,,,,,,0.49641960859298706,,,,,,,,,,
32,,,17699,,,,,,,,,,0.32440415024757385,,,,,,,,,,
32,,,17719,,,,,,,,,,0.28876417875289917,,,,,,,,,,
32,,,17739,,,,,,,,,,0.7557370662689209,,,,,,,,,,
32,,,17753,,,,,,,,,,,0.53361976146698,0.699641227722168,0.5333055257797241,2.3589720726013184,0.5366562604904175,0.29816532135009766,0.41802915930747986,0.5354511737823486,0.6564885377883911,0.53361976146698
32,,,17753,,,,,,,,0.8509207963943481,0.26834917068481445,,,,,,,,,,,
,0.0002541987555688496,0.0002541987555688496,17754,,,,,,,,,,,,,,,,,,,,
33,,,17759,,,,,,,,,,0.4139966666698456,,,,,,,,,,
33,,,17779,,,,,,,,,,0.22398482263088226,,,,,,,,,,
33,,,17799,,,,,,,,,,0.10044515877962112,,,,,,,,,,
33,,,17819,,,,,,,,,,0.14853045344352722,,,,,,,,,,
33,,,17839,,,,,,,,,,0.1560702621936798,,,,,,,,,,
33,,,17859,,,,,,,,,,0.3856927752494812,,,,,,,,,,
33,,,17879,,,,,,,,,,0.6243298649787903,,,,,,,,,,
33,,,17899,,,,,,,,,,0.6083793044090271,,,,,,,,,,
33,,,17919,,,,,,,,,,0.5530362725257874,,,,,,,,,,
33,,,17939,,,,,,,,,,0.11245249956846237,,,,,,,,,,
33,,,17959,,,,,,,,,,0.07514426857233047,,,,,,,,,,
33,,,17979,,,,,,,,,,0.044088948518037796,,,,,,,,,,
33,,,17999,,,,,,,,,,0.3085082769393921,,,,,,,,,,
33,,,18019,,,,,,,,,,0.3253202438354492,,,,,,,,,,
33,,,18039,,,,,,,,,,0.059589024633169174,,,,,,,,,,
33,,,18059,,,,,,,,,,0.06612657010555267,,,,,,,,,,
33,,,18079,,,,,,,,,,0.07847809046506882,,,,,,,,,,
33,,,18099,,,,,,,,,,0.1652211993932724,,,,,,,,,,
33,,,18119,,,,,,,,,,0.4014199674129486,,,,,,,,,,
33,,,18139,,,,,,,,,,0.043535247445106506,,,,,,,,,,
33,,,18159,,,,,,,,,,0.04511129483580589,,,,,,,,,,
33,,,18179,,,,,,,,,,0.05956817790865898,,,,,,,,,,
33,,,18199,,,,,,,,,,0.33529528975486755,,,,,,,,,,
33,,,18219,,,,,,,,,,0.07967421412467957,,,,,,,,,,
33,,,18239,,,,,,,,,,0.23069724440574646,,,,,,,,,,
33,,,18259,,,,,,,,,,0.10879436135292053,,,,,,,,,,
33,,,18279,,,,,,,,,,0.1771688610315323,,,,,,,,,,
33,,,18291,,,,,,,,,,,0.5562677383422852,0.7151486277580261,0.5587639808654785,2.7741482257843018,0.5811396837234497,0.3365213871002197,0.4377478063106537,0.523562490940094,0.7821086049079895,0.5562677383422852
33,,,18291,,,,,,,,0.8487718105316162,0.27227699756622314,,,,,,,,,,,
,0.0002503695909538287,0.0002503695909538287,18292,,,,,,,,,,,,,,,,,,,,
34,,,18299,,,,,,,,,,0.6386508345603943,,,,,,,,,,
34,,,18319,,,,,,,,,,0.42110565304756165,,,,,,,,,,
34,,,18339,,,,,,,,,,0.27309656143188477,,,,,,,,,,
34,,,18359,,,,,,,,,,0.044363927096128464,,,,,,,,,,
34,,,18379,,,,,,,,,,0.6356089115142822,,,,,,,,,,
34,,,18399,,,,,,,,,,0.06415364891290665,,,,,,,,,,
34,,,18419,,,,,,,,,,0.03902829810976982,,,,,,,,,,
34,,,18439,,,,,,,,,,0.36055031418800354,,,,,,,,,,
34,,,18459,,,,,,,,,,0.3874454200267792,,,,,,,,,,
34,,,18479,,,,,,,,,,0.5186944007873535,,,,,,,,,,
34,,,18499,,,,,,,,,,0.3294890522956848,,,,,,,,,,
34,,,18519,,,,,,,,,,0.37603843212127686,,,,,,,,,,
34,,,18539,,,,,,,,,,0.6474968194961548,,,,,,,,,,
34,,,18559,,,,,,,,,,0.29128777980804443,,,,,,,,,,
34,,,18579,,,,,,,,,,0.052865833044052124,,,,,,,,,,
34,,,18599,,,,,,,,,,0.11769075691699982,,,,,,,,,,
34,,,18619,,,,,,,,,,0.24298951029777527,,,,,,,,,,
34,,,18639,,,,,,,,,,0.3504667580127716,,,,,,,,,,
34,,,18659,,,,,,,,,,0.6223462820053101,,,,,,,,,,
34,,,18679,,,,,,,,,,0.5968700051307678,,,,,,,,,,
34,,,18699,,,,,,,,,,0.0699244886636734,,,,,,,,,,
34,,,18719,,,,,,,,,,0.0818609669804573,,,,,,,,,,
34,,,18739,,,,,,,,,,0.4050236940383911,,,,,,,,,,
34,,,18759,,,,,,,,,,0.31242799758911133,,,,,,,,,,
34,,,18779,,,,,,,,,,0.31034553050994873,,,,,,,,,,
34,,,18799,,,,,,,,,,0.06602191925048828,,,,,,,,,,
34,,,18819,,,,,,,,,,0.6159253716468811,,,,,,,,,,
34,,,18829,,,,,,,,,,,0.5386165380477905,0.7000390887260437,0.5352604389190674,3.7496771812438965,0.5777899026870728,0.30960792303085327,0.40196821093559265,0.5343117713928223,0.7970897555351257,0.5386165380477905
34,,,18829,,,,,,,,0.8506689071655273,0.2625371515750885,,,,,,,,,,,
,0.0002464181414529809,0.0002464181414529809,18830,,,,,,,,,,,,,,,,,,,,
35,,,18839,,,,,,,,,,0.06623948365449905,,,,,,,,,,
35,,,18859,,,,,,,,,,0.19308307766914368,,,,,,,,,,
35,,,18879,,,,,,,,,,0.053128913044929504,,,,,,,,,,
35,,,18899,,,,,,,,,,0.4435131251811981,,,,,,,,,,
35,,,18919,,,,,,,,,,0.40410682559013367,,,,,,,,,,
35,,,18939,,,,,,,,,,0.1284312754869461,,,,,,,,,,
35,,,18959,,,,,,,,,,0.7650587558746338,,,,,,,,,,
35,,,18979,,,,,,,,,,0.7000842690467834,,,,,,,,,,
35,,,18999,,,,,,,,,,0.06440127640962601,,,,,,,,,,
35,,,19019,,,,,,,,,,0.455131471157074,,,,,,,,,,
35,,,19039,,,,,,,,,,0.040550027042627335,,,,,,,,,,
35,,,19059,,,,,,,,,,0.1330845206975937,,,,,,,,,,
35,,,19079,,,,,,,,,,0.09873698651790619,,,,,,,,,,
35,,,19099,,,,,,,,,,0.07747549563646317,,,,,,,,,,
35,,,19119,,,,,,,,,,0.08503524959087372,,,,,,,,,,
35,,,19139,,,,,,,,,,0.07929327338933945,,,,,,,,,,
35,,,19159,,,,,,,,,,0.10142914205789566,,,,,,,,,,
35,,,19179,,,,,,,,,,0.5059723854064941,,,,,,,,,,
35,,,19199,,,,,,,,,,0.13521833717823029,,,,,,,,,,
35,,,19219,,,,,,,,,,0.073304682970047,,,,,,,,,,
35,,,19239,,,,,,,,,,0.417934387922287,,,,,,,,,,
35,,,19259,,,,,,,,,,0.060282859951257706,,,,,,,,,,
35,,,19279,,,,,,,,,,0.5966460108757019,,,,,,,,,,
35,,,19299,,,,,,,,,,0.18542565405368805,,,,,,,,,,
35,,,19319,,,,,,,,,,0.35407325625419617,,,,,,,,,,
35,,,19339,,,,,,,,,,0.03897222504019737,,,,,,,,,,
35,,,19359,,,,,,,,,,0.06878841668367386,,,,,,,,,,
35,,,19367,,,,,,,,,,,0.5816336870193481,0.7416993379592896,0.5328492522239685,1.5576139688491821,0.5585688352584839,0.39166316390037537,0.4827144742012024,0.5049951672554016,0.6879968047142029,0.5816336870193481
35,,,19367,,,,,,,,0.8540165424346924,0.2586420476436615,,,,,,,,,,,
,0.0002423492212988487,0.0002423492212988487,19368,,,,,,,,,,,,,,,,,,,,
36,,,19379,,,,,,,,,,0.07844114303588867,,,,,,,,,,
36,,,19399,,,,,,,,,,0.06249832734465599,,,,,,,,,,
36,,,19419,,,,,,,,,,0.06061762198805809,,,,,,,,,,
36,,,19439,,,,,,,,,,0.3251332640647888,,,,,,,,,,
36,,,19459,,,,,,,,,,0.4966595470905304,,,,,,,,,,
36,,,19479,,,,,,,,,,0.5894827246665955,,,,,,,,,,
36,,,19499,,,,,,,,,,0.12498557567596436,,,,,,,,,,
36,,,19519,,,,,,,,,,0.22966262698173523,,,,,,,,,,
36,,,19539,,,,,,,,,,0.15156082808971405,,,,,,,,,,
36,,,19559,,,,,,,,,,0.028274452313780785,,,,,,,,,,
36,,,19579,,,,,,,,,,0.10752876102924347,,,,,,,,,,
36,,,19599,,,,,,,,,,0.09200333058834076,,,,,,,,,,
36,,,19619,,,,,,,,,,0.653361976146698,,,,,,,,,,
36,,,19639,,,,,,,,,,0.016523931175470352,,,,,,,,,,
36,,,19659,,,,,,,,,,0.3508583605289459,,,,,,,,,,
36,,,19679,,,,,,,,,,0.06651417165994644,,,,,,,,,,
36,,,19699,,,,,,,,,,0.04286200925707817,,,,,,,,,,
36,,,19719,,,,,,,,,,0.383722722530365,,,,,,,,,,
