epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/recall
3,,,16079,,,,,,,,,,1.607306957244873,,,,,,,,,
3,,,16099,,,,,,,,,,2.100940465927124,,,,,,,,,
3,,,16119,,,,,,,,,,0.7254499793052673,,,,,,,,,
3,,,16139,,,,,,,,,,0.6276057958602905,,,,,,,,,
3,,,16159,,,,,,,,,,1.8686717748641968,,,,,,,,,
3,,,16179,,,,,,,,,,1.000675916671753,,,,,,,,,
3,,,16199,,,,,,,,,,0.6614727973937988,,,,,,,,,
3,,,16219,,,,,,,,,,1.8718613386154175,,,,,,,,,
3,,,16239,,,,,,,,,,1.3257367610931396,,,,,,,,,
3,,,16259,,,,,,,,,,1.5727956295013428,,,,,,,,,
3,,,16279,,,,,,,,,,1.1893408298492432,,,,,,,,,
3,,,16299,,,,,,,,,,1.1761983633041382,,,,,,,,,
3,,,16319,,,,,,,,,,1.1808890104293823,,,,,,,,,
3,,,16339,,,,,,,,,,1.6089591979980469,,,,,,,,,
3,,,16359,,,,,,,,,,2.0013206005096436,,,,,,,,,
3,,,16379,,,,,,,,,,0.9383969902992249,,,,,,,,,
3,,,16399,,,,,,,,,,0.6574445962905884,,,,,,,,,
3,,,16419,,,,,,,,,,1.088923692703247,,,,,,,,,
3,,,16439,,,,,,,,,,1.599241018295288,,,,,,,,,
3,,,16459,,,,,,,,,,2.8131558895111084,,,,,,,,,
3,,,16479,,,,,,,,,,0.8900896310806274,,,,,,,,,
3,,,16499,,,,,,,,,,3.3668618202209473,,,,,,,,,
3,,,16519,,,,,,,,,,0.9594548940658569,,,,,,,,,
3,,,16539,,,,,,,,,,1.7687445878982544,,,,,,,,,
3,,,16559,,,,,,,,,,1.4648845195770264,,,,,,,,,
3,,,16579,,,,,,,,,,2.0994527339935303,,,,,,,,,
3,,,16599,,,,,,,,,,0.9858786463737488,,,,,,,,,
3,,,16619,,,,,,,,,,1.1826438903808594,,,,,,,,,
3,,,16639,,,,,,,,,,2.9993488788604736,,,,,,,,,
3,,,16659,,,,,,,,,,1.571874737739563,,,,,,,,,
3,,,16679,,,,,,,,,,1.2271095514297485,,,,,,,,,
3,,,16699,,,,,,,,,,1.437917709350586,,,,,,,,,
3,,,16719,,,,,,,,,,2.890840768814087,,,,,,,,,
3,,,16739,,,,,,,,,,2.8406949043273926,,,,,,,,,
3,,,16759,,,,,,,,,,0.6191362142562866,,,,,,,,,
3,,,16779,,,,,,,,,,1.4308369159698486,,,,,,,,,
3,,,16799,,,,,,,,,,1.6503159999847412,,,,,,,,,
3,,,16819,,,,,,,,,,1.2287266254425049,,,,,,,,,
3,,,16839,,,,,,,,,,0.40279558300971985,,,,,,,,,
3,,,16859,,,,,,,,,,0.9487331509590149,,,,,,,,,
3,,,16879,,,,,,,,,,0.20039406418800354,,,,,,,,,
3,,,16899,,,,,,,,,,2.135395050048828,,,,,,,,,
3,,,16919,,,,,,,,,,4.627255439758301,,,,,,,,,
3,,,16939,,,,,,,,,,0.273101806640625,,,,,,,,,
3,,,16959,,,,,,,,,,1.7442553043365479,,,,,,,,,
3,,,16979,,,,,,,,,,1.1302098035812378,,,,,,,,,
3,,,16999,,,,,,,,,,0.9663879871368408,,,,,,,,,
3,,,17019,,,,,,,,,,0.4237448573112488,,,,,,,,,
3,,,17039,,,,,,,,,,1.3065274953842163,,,,,,,,,
3,,,17059,,,,,,,,,,1.2201788425445557,,,,,,,,,
3,,,17079,,,,,,,,,,1.9490292072296143,,,,,,,,,
3,,,17099,,,,,,,,,,0.23237809538841248,,,,,,,,,
3,,,17119,,,,,,,,,,0.8508308529853821,,,,,,,,,
3,,,17139,,,,,,,,,,1.712804913520813,,,,,,,,,
3,,,17159,,,,,,,,,,1.5861172676086426,,,,,,,,,
3,,,17179,,,,,,,,,,1.511679768562317,,,,,,,,,
3,,,17199,,,,,,,,,,1.7178733348846436,,,,,,,,,
3,,,17219,,,,,,,,,,2.5600340366363525,,,,,,,,,
3,,,17239,,,,,,,,,,0.4804355800151825,,,,,,,,,
3,,,17259,,,,,,,,,,1.5066745281219482,,,,,,,,,
3,,,17279,,,,,,,,,,2.5697274208068848,,,,,,,,,
3,,,17299,,,,,,,,,,0.4258615970611572,,,,,,,,,
3,,,17319,,,,,,,,,,1.139981746673584,,,,,,,,,
3,,,17339,,,,,,,,,,0.8273265361785889,,,,,,,,,
3,,,17359,,,,,,,,,,1.4051902294158936,,,,,,,,,
3,,,17379,,,,,,,,,,0.589544415473938,,,,,,,,,
3,,,17399,,,,,,,,,,1.4337506294250488,,,,,,,,,
3,,,17419,,,,,,,,,,1.0727097988128662,,,,,,,,,
3,,,17439,,,,,,,,,,0.6068472266197205,,,,,,,,,
3,,,17459,,,,,,,,,,1.4117876291275024,,,,,,,,,
3,,,17479,,,,,,,,,,1.3620421886444092,,,,,,,,,
3,,,17499,,,,,,,,,,2.6099085807800293,,,,,,,,,
3,,,17519,,,,,,,,,,0.9785330891609192,,,,,,,,,
3,,,17539,,,,,,,,,,0.3810417354106903,,,,,,,,,
3,,,17559,,,,,,,,,,1.1203980445861816,,,,,,,,,
3,,,17579,,,,,,,,,,2.742903470993042,,,,,,,,,
3,,,17599,,,,,,,,,,0.6462240815162659,,,,,,,,,
3,,,17619,,,,,,,,,,0.8373964428901672,,,,,,,,,
3,,,17639,,,,,,,,,,2.5393331050872803,,,,,,,,,
3,,,17659,,,,,,,,,,1.1424901485443115,,,,,,,,,
3,,,17679,,,,,,,,,,0.34994128346443176,,,,,,,,,
3,,,17699,,,,,,,,,,1.152303695678711,,,,,,,,,
3,,,17719,,,,,,,,,,0.8931043148040771,,,,,,,,,
3,,,17739,,,,,,,,,,1.8869625329971313,,,,,,,,,
3,,,17759,,,,,,,,,,2.0102007389068604,,,,,,,,,
3,,,17779,,,,,,,,,,1.3960356712341309,,,,,,,,,
3,,,17799,,,,,,,,,,1.59015691280365,,,,,,,,,
3,,,17819,,,,,,,,,,2.001265048980713,,,,,,,,,
3,,,17839,,,,,,,,,,3.097966194152832,,,,,,,,,
3,,,17859,,,,,,,,,,2.7371826171875,,,,,,,,,
3,,,17879,,,,,,,,,,0.21253037452697754,,,,,,,,,
3,,,17899,,,,,,,,,,1.0234529972076416,,,,,,,,,
3,,,17919,,,,,,,,,,1.3263943195343018,,,,,,,,,
3,,,17939,,,,,,,,,,2.217787981033325,,,,,,,,,
3,,,17959,,,,,,,,,,2.3128294944763184,,,,,,,,,
3,,,17979,,,,,,,,,,1.1152098178863525,,,,,,,,,
3,,,17999,,,,,,,,,,1.0498138666152954,,,,,,,,,
3,,,18019,,,,,,,,,,1.6882781982421875,,,,,,,,,
3,,,18039,,,,,,,,,,1.0329251289367676,,,,,,,,,
3,,,18059,,,,,,,,,,2.1614067554473877,,,,,,,,,
3,,,18079,,,,,,,,,,0.5446978807449341,,,,,,,,,
3,,,18099,,,,,,,,,,1.6740260124206543,,,,,,,,,
3,,,18119,,,,,,,,,,3.6570053100585938,,,,,,,,,
3,,,18139,,,,,,,,,,0.8050950765609741,,,,,,,,,
3,,,18159,,,,,,,,,,2.1930737495422363,,,,,,,,,
3,,,18179,,,,,,,,,,0.4945051968097687,,,,,,,,,
3,,,18199,,,,,,,,,,0.20640170574188232,,,,,,,,,
3,,,18219,,,,,,,,,,1.0195761919021606,,,,,,,,,
3,,,18239,,,,,,,,,,1.895835280418396,,,,,,,,,
3,,,18259,,,,,,,,,,1.179343342781067,,,,,,,,,
3,,,18279,,,,,,,,,,0.5796745419502258,,,,,,,,,
3,,,18299,,,,,,,,,,1.2150912284851074,,,,,,,,,
3,,,18319,,,,,,,,,,2.673983097076416,,,,,,,,,
3,,,18339,,,,,,,,,,2.9919309616088867,,,,,,,,,
3,,,18359,,,,,,,,,,2.3724842071533203,,,,,,,,,
3,,,18379,,,,,,,,,,1.3779178857803345,,,,,,,,,
3,,,18399,,,,,,,,,,1.0073480606079102,,,,,,,,,
3,,,18419,,,,,,,,,,1.2729759216308594,,,,,,,,,
3,,,18439,,,,,,,,,,0.6292692422866821,,,,,,,,,
3,,,18459,,,,,,,,,,2.2371439933776855,,,,,,,,,
3,,,18479,,,,,,,,,,1.530198097229004,,,,,,,,,
3,,,18499,,,,,,,,,,2.2571637630462646,,,,,,,,,
3,,,18519,,,,,,,,,,2.44594669342041,,,,,,,,,
3,,,18539,,,,,,,,,,0.7048196792602539,,,,,,,,,
3,,,18559,,,,,,,,,,2.0558340549468994,,,,,,,,,
3,,,18579,,,,,,,,,,1.8836134672164917,,,,,,,,,
3,,,18599,,,,,,,,,,0.6399561166763306,,,,,,,,,
3,,,18619,,,,,,,,,,1.6649441719055176,,,,,,,,,
3,,,18639,,,,,,,,,,2.468337059020996,,,,,,,,,
3,,,18659,,,,,,,,,,0.6220422387123108,,,,,,,,,
3,,,18679,,,,,,,,,,2.2759437561035156,,,,,,,,,
3,,,18699,,,,,,,,,,0.7653185129165649,,,,,,,,,
3,,,18719,,,,,,,,,,1.5098992586135864,,,,,,,,,
3,,,18739,,,,,,,,,,1.0221718549728394,,,,,,,,,
3,,,18759,,,,,,,,,,1.1891993284225464,,,,,,,,,
3,,,18779,,,,,,,,,,0.9564732313156128,,,,,,,,,
3,,,18799,,,,,,,,,,0.2575090527534485,,,,,,,,,
3,,,18819,,,,,,,,,,1.4881134033203125,,,,,,,,,
3,,,18839,,,,,,,,,,1.5312023162841797,,,,,,,,,
3,,,18859,,,,,,,,,,2.5558011531829834,,,,,,,,,
3,,,18879,,,,,,,,,,2.280836820602417,,,,,,,,,
3,,,18899,,,,,,,,,,1.5705126523971558,,,,,,,,,
3,,,18919,,,,,,,,,,2.2027475833892822,,,,,,,,,
3,,,18939,,,,,,,,,,0.9243908524513245,,,,,,,,,
3,,,18959,,,,,,,,,,3.1494364738464355,,,,,,,,,
3,,,18979,,,,,,,,,,1.5740811824798584,,,,,,,,,
3,,,18999,,,,,,,,,,2.859483480453491,,,,,,,,,
3,,,19019,,,,,,,,,,1.794973611831665,,,,,,,,,
3,,,19039,,,,,,,,,,2.712301254272461,,,,,,,,,
3,,,19059,,,,,,,,,,2.488229513168335,,,,,,,,,
3,,,19079,,,,,,,,,,1.179428219795227,,,,,,,,,
3,,,19091,,,,,,,,,,,0.7468459606170654,0.8268673419952393,0.6291846036911011,5.434769153594971,0.6180247068405151,0.34137311577796936,0.2779044806957245,0.9581449627876282,0.7468459606170654
3,,,19091,,,,,,,,0.9455069303512573,1.5500175952911377,,,,,,,,,,
,0.00018749999999999998,0.00018749999999999998,19092,,,,,,,,,,,,,,,,,,,
4,,,19099,,,,,,,,,,1.6577577590942383,,,,,,,,,
4,,,19119,,,,,,,,,,2.247217893600464,,,,,,,,,
4,,,19139,,,,,,,,,,0.4539499878883362,,,,,,,,,
4,,,19159,,,,,,,,,,0.9248590469360352,,,,,,,,,
4,,,19179,,,,,,,,,,0.3589451313018799,,,,,,,,,
4,,,19199,,,,,,,,,,0.995552659034729,,,,,,,,,
4,,,19219,,,,,,,,,,1.2214398384094238,,,,,,,,,
4,,,19239,,,,,,,,,,0.666496753692627,,,,,,,,,
4,,,19259,,,,,,,,,,0.631479024887085,,,,,,,,,
4,,,19279,,,,,,,,,,0.2640664577484131,,,,,,,,,
4,,,19299,,,,,,,,,,0.9732365608215332,,,,,,,,,
4,,,19319,,,,,,,,,,0.21695618331432343,,,,,,,,,
4,,,19339,,,,,,,,,,2.56193470954895,,,,,,,,,
4,,,19359,,,,,,,,,,2.139615058898926,,,,,,,,,
4,,,19379,,,,,,,,,,0.9244282841682434,,,,,,,,,
4,,,19399,,,,,,,,,,0.6255820393562317,,,,,,,,,
4,,,19419,,,,,,,,,,1.2697925567626953,,,,,,,,,
4,,,19439,,,,,,,,,,1.5452238321304321,,,,,,,,,
4,,,19459,,,,,,,,,,2.496690034866333,,,,,,,,,
4,,,19479,,,,,,,,,,2.8010566234588623,,,,,,,,,
4,,,19499,,,,,,,,,,2.094827175140381,,,,,,,,,
4,,,19519,,,,,,,,,,1.6775089502334595,,,,,,,,,
4,,,19539,,,,,,,,,,0.8818288445472717,,,,,,,,,
4,,,19559,,,,,,,,,,1.7362562417984009,,,,,,,,,
4,,,19579,,,,,,,,,,3.2031610012054443,,,,,,,,,
4,,,19599,,,,,,,,,,1.0330265760421753,,,,,,,,,
4,,,19619,,,,,,,,,,1.3603978157043457,,,,,,,,,
4,,,19639,,,,,,,,,,1.2955589294433594,,,,,,,,,
4,,,19659,,,,,,,,,,1.568310260772705,,,,,,,,,
4,,,19679,,,,,,,,,,1.9503573179244995,,,,,,,,,
4,,,19699,,,,,,,,,,1.2280545234680176,,,,,,,,,
4,,,19719,,,,,,,,,,1.332257866859436,,,,,,,,,
4,,,19739,,,,,,,,,,2.7331862449645996,,,,,,,,,
4,,,19759,,,,,,,,,,1.6896883249282837,,,,,,,,,
4,,,19779,,,,,,,,,,0.9822182655334473,,,,,,,,,
4,,,19799,,,,,,,,,,1.7737016677856445,,,,,,,,,
4,,,19819,,,,,,,,,,0.9575979113578796,,,,,,,,,
4,,,19839,,,,,,,,,,0.5859465599060059,,,,,,,,,
4,,,19859,,,,,,,,,,1.6921517848968506,,,,,,,,,
4,,,19879,,,,,,,,,,0.8963754773139954,,,,,,,,,
4,,,19899,,,,,,,,,,1.54833984375,,,,,,,,,
4,,,19919,,,,,,,,,,2.125978946685791,,,,,,,,,
4,,,19939,,,,,,,,,,1.0062484741210938,,,,,,,,,
4,,,19959,,,,,,,,,,1.358206033706665,,,,,,,,,
4,,,19979,,,,,,,,,,1.2178609371185303,,,,,,,,,
4,,,19999,,,,,,,,,,0.9418485760688782,,,,,,,,,
4,,,20019,,,,,,,,,,1.316880464553833,,,,,,,,,
4,,,20039,,,,,,,,,,1.0132588148117065,,,,,,,,,
4,,,20059,,,,,,,,,,1.3576781749725342,,,,,,,,,
4,,,20079,,,,,,,,,,1.1977107524871826,,,,,,,,,
4,,,20099,,,,,,,,,,1.1589319705963135,,,,,,,,,
4,,,20119,,,,,,,,,,1.542063593864441,,,,,,,,,
4,,,20139,,,,,,,,,,0.7295246124267578,,,,,,,,,
4,,,20159,,,,,,,,,,1.9367610216140747,,,,,,,,,
4,,,20179,,,,,,,,,,3.4431991577148438,,,,,,,,,
4,,,20199,,,,,,,,,,1.0174025297164917,,,,,,,,,
4,,,20219,,,,,,,,,,2.0600719451904297,,,,,,,,,
4,,,20239,,,,,,,,,,2.9035332202911377,,,,,,,,,
4,,,20259,,,,,,,,,,1.8220746517181396,,,,,,,,,
4,,,20279,,,,,,,,,,2.0321593284606934,,,,,,,,,
4,,,20299,,,,,,,,,,1.1142219305038452,,,,,,,,,
4,,,20319,,,,,,,,,,1.4285430908203125,,,,,,,,,
4,,,20339,,,,,,,,,,0.8829107880592346,,,,,,,,,
4,,,20359,,,,,,,,,,1.3708350658416748,,,,,,,,,
4,,,20379,,,,,,,,,,0.8984310626983643,,,,,,,,,
4,,,20399,,,,,,,,,,1.1295502185821533,,,,,,,,,
4,,,20419,,,,,,,,,,1.2313475608825684,,,,,,,,,
4,,,20439,,,,,,,,,,2.0204412937164307,,,,,,,,,
4,,,20459,,,,,,,,,,2.504455327987671,,,,,,,,,
4,,,20479,,,,,,,,,,2.1204073429107666,,,,,,,,,
4,,,20499,,,,,,,,,,2.195370674133301,,,,,,,,,
4,,,20519,,,,,,,,,,1.21920907497406,,,,,,,,,
4,,,20539,,,,,,,,,,1.813971757888794,,,,,,,,,
4,,,20559,,,,,,,,,,2.506986618041992,,,,,,,,,
4,,,20579,,,,,,,,,,2.9494833946228027,,,,,,,,,
4,,,20599,,,,,,,,,,1.3913763761520386,,,,,,,,,
4,,,20619,,,,,,,,,,1.3024661540985107,,,,,,,,,
4,,,20639,,,,,,,,,,1.6003180742263794,,,,,,,,,
4,,,20659,,,,,,,,,,2.079955577850342,,,,,,,,,
4,,,20679,,,,,,,,,,2.9082281589508057,,,,,,,,,
4,,,20699,,,,,,,,,,0.6919689774513245,,,,,,,,,
4,,,20719,,,,,,,,,,0.6665949821472168,,,,,,,,,
4,,,20739,,,,,,,,,,0.5987838506698608,,,,,,,,,
4,,,20759,,,,,,,,,,3.9543325901031494,,,,,,,,,
4,,,20779,,,,,,,,,,0.7081310749053955,,,,,,,,,
4,,,20799,,,,,,,,,,1.0868842601776123,,,,,,,,,
4,,,20819,,,,,,,,,,0.9522328972816467,,,,,,,,,
4,,,20839,,,,,,,,,,1.8318167924880981,,,,,,,,,
4,,,20859,,,,,,,,,,1.4253981113433838,,,,,,,,,
4,,,20879,,,,,,,,,,1.403993010520935,,,,,,,,,
4,,,20899,,,,,,,,,,1.0393766164779663,,,,,,,,,
4,,,20919,,,,,,,,,,2.0215516090393066,,,,,,,,,
4,,,20939,,,,,,,,,,1.1805455684661865,,,,,,,,,
4,,,20959,,,,,,,,,,1.109212875366211,,,,,,,,,
4,,,20979,,,,,,,,,,2.2108092308044434,,,,,,,,,
4,,,20999,,,,,,,,,,1.6282923221588135,,,,,,,,,
4,,,21019,,,,,,,,,,1.4748733043670654,,,,,,,,,
4,,,21039,,,,,,,,,,1.3180077075958252,,,,,,,,,
4,,,21059,,,,,,,,,,2.6603896617889404,,,,,,,,,
4,,,21079,,,,,,,,,,1.251279592514038,,,,,,,,,
4,,,21099,,,,,,,,,,1.0022094249725342,,,,,,,,,
4,,,21119,,,,,,,,,,2.2983834743499756,,,,,,,,,
4,,,21139,,,,,,,,,,1.119956135749817,,,,,,,,,
4,,,21159,,,,,,,,,,2.3653533458709717,,,,,,,,,
4,,,21179,,,,,,,,,,1.76163649559021,,,,,,,,,
4,,,21199,,,,,,,,,,1.2919234037399292,,,,,,,,,
4,,,21219,,,,,,,,,,1.370284914970398,,,,,,,,,
4,,,21239,,,,,,,,,,0.5596337914466858,,,,,,,,,
4,,,21259,,,,,,,,,,1.6849687099456787,,,,,,,,,
4,,,21279,,,,,,,,,,1.0524957180023193,,,,,,,,,
4,,,21299,,,,,,,,,,0.7658654451370239,,,,,,,,,
4,,,21319,,,,,,,,,,1.477819561958313,,,,,,,,,
4,,,21339,,,,,,,,,,1.6085189580917358,,,,,,,,,
4,,,21359,,,,,,,,,,1.1097991466522217,,,,,,,,,
4,,,21379,,,,,,,,,,2.054800033569336,,,,,,,,,
4,,,21399,,,,,,,,,,0.9945799112319946,,,,,,,,,
4,,,21419,,,,,,,,,,2.6741344928741455,,,,,,,,,
4,,,21439,,,,,,,,,,1.5761620998382568,,,,,,,,,
4,,,21459,,,,,,,,,,1.1991829872131348,,,,,,,,,
4,,,21479,,,,,,,,,,0.6423208713531494,,,,,,,,,
4,,,21499,,,,,,,,,,1.0285754203796387,,,,,,,,,
4,,,21519,,,,,,,,,,3.2937521934509277,,,,,,,,,
4,,,21539,,,,,,,,,,1.1092534065246582,,,,,,,,,
4,,,21559,,,,,,,,,,1.5828514099121094,,,,,,,,,
4,,,21579,,,,,,,,,,1.355106234550476,,,,,,,,,
4,,,21599,,,,,,,,,,1.8836430311203003,,,,,,,,,
4,,,21619,,,,,,,,,,1.329965591430664,,,,,,,,,
4,,,21639,,,,,,,,,,3.535633087158203,,,,,,,,,
4,,,21659,,,,,,,,,,0.34605008363723755,,,,,,,,,
4,,,21679,,,,,,,,,,1.3884330987930298,,,,,,,,,
4,,,21699,,,,,,,,,,0.5996831655502319,,,,,,,,,
4,,,21719,,,,,,,,,,1.8088663816452026,,,,,,,,,
4,,,21739,,,,,,,,,,0.9288928508758545,,,,,,,,,
4,,,21759,,,,,,,,,,1.3628830909729004,,,,,,,,,
4,,,21779,,,,,,,,,,0.19461281597614288,,,,,,,,,
4,,,21799,,,,,,,,,,2.4571022987365723,,,,,,,,,
4,,,21819,,,,,,,,,,1.2758883237838745,,,,,,,,,
4,,,21839,,,,,,,,,,0.1853952258825302,,,,,,,,,
4,,,21859,,,,,,,,,,0.9644691944122314,,,,,,,,,
4,,,21879,,,,,,,,,,2.913343667984009,,,,,,,,,
4,,,21899,,,,,,,,,,0.685043215751648,,,,,,,,,
4,,,21919,,,,,,,,,,0.9285867214202881,,,,,,,,,
4,,,21939,,,,,,,,,,1.033251166343689,,,,,,,,,
4,,,21959,,,,,,,,,,0.896528959274292,,,,,,,,,
4,,,21979,,,,,,,,,,0.187425896525383,,,,,,,,,
4,,,21999,,,,,,,,,,1.8563145399093628,,,,,,,,,
4,,,22019,,,,,,,,,,3.3386263847351074,,,,,,,,,
4,,,22039,,,,,,,,,,1.0496647357940674,,,,,,,,,
4,,,22059,,,,,,,,,,2.5282373428344727,,,,,,,,,
4,,,22079,,,,,,,,,,4.116575717926025,,,,,,,,,
4,,,22099,,,,,,,,,,1.3767751455307007,,,,,,,,,
4,,,22119,,,,,,,,,,1.128436803817749,,,,,,,,,
4,,,22139,,,,,,,,,,2.3402771949768066,,,,,,,,,
4,,,22159,,,,,,,,,,0.31798839569091797,,,,,,,,,
4,,,22179,,,,,,,,,,1.7559510469436646,,,,,,,,,
4,,,22199,,,,,,,,,,1.8289794921875,,,,,,,,,
4,,,22219,,,,,,,,,,0.28802093863487244,,,,,,,,,
4,,,22239,,,,,,,,,,1.6842466592788696,,,,,,,,,
4,,,22259,,,,,,,,,,0.9998796582221985,,,,,,,,,
4,,,22279,,,,,,,,,,0.6753156781196594,,,,,,,,,
4,,,22299,,,,,,,,,,1.0033413171768188,,,,,,,,,
4,,,22319,,,,,,,,,,1.646406888961792,,,,,,,,,
4,,,22339,,,,,,,,,,0.9318845272064209,,,,,,,,,
4,,,22359,,,,,,,,,,1.7304435968399048,,,,,,,,,
4,,,22379,,,,,,,,,,0.6249280571937561,,,,,,,,,
4,,,22399,,,,,,,,,,1.6805883646011353,,,,,,,,,
4,,,22419,,,,,,,,,,1.1907894611358643,,,,,,,,,
4,,,22439,,,,,,,,,,0.8539722561836243,,,,,,,,,
4,,,22459,,,,,,,,,,2.1949102878570557,,,,,,,,,
4,,,22479,,,,,,,,,,2.130173683166504,,,,,,,,,
4,,,22499,,,,,,,,,,0.6526483297348022,,,,,,,,,
4,,,22519,,,,,,,,,,0.494721919298172,,,,,,,,,
4,,,22539,,,,,,,,,,2.4191577434539795,,,,,,,,,
4,,,22559,,,,,,,,,,1.724015474319458,,,,,,,,,
4,,,22579,,,,,,,,,,2.0056469440460205,,,,,,,,,
4,,,22599,,,,,,,,,,0.6613689064979553,,,,,,,,,
4,,,22619,,,,,,,,,,3.4194679260253906,,,,,,,,,
4,,,22639,,,,,,,,,,0.8961390852928162,,,,,,,,,
4,,,22659,,,,,,,,,,0.3598906695842743,,,,,,,,,
4,,,22679,,,,,,,,,,1.8000472784042358,,,,,,,,,
4,,,22699,,,,,,,,,,1.636558175086975,,,,,,,,,
4,,,22719,,,,,,,,,,0.7105129361152649,,,,,,,,,
4,,,22739,,,,,,,,,,0.9828087687492371,,,,,,,,,
4,,,22759,,,,,,,,,,0.8695065379142761,,,,,,,,,
4,,,22779,,,,,,,,,,0.6400530338287354,,,,,,,,,
4,,,22799,,,,,,,,,,1.4299310445785522,,,,,,,,,
4,,,22819,,,,,,,,,,1.013798475265503,,,,,,,,,
4,,,22839,,,,,,,,,,1.298020601272583,,,,,,,,,
4,,,22859,,,,,,,,,,0.6667506098747253,,,,,,,,,
4,,,22879,,,,,,,,,,0.7230004668235779,,,,,,,,,
4,,,22899,,,,,,,,,,0.7900039553642273,,,,,,,,,
4,,,22919,,,,,,,,,,1.8350814580917358,,,,,,,,,
4,,,22939,,,,,,,,,,1.3557335138320923,,,,,,,,,
4,,,22959,,,,,,,,,,1.8803181648254395,,,,,,,,,
4,,,22979,,,,,,,,,,1.6078990697860718,,,,,,,,,
4,,,22999,,,,,,,,,,0.9458546042442322,,,,,,,,,
4,,,23019,,,,,,,,,,2.781745672225952,,,,,,,,,
4,,,23039,,,,,,,,,,0.6502213478088379,,,,,,,,,
4,,,23059,,,,,,,,,,1.1186643838882446,,,,,,,,,
4,,,23079,,,,,,,,,,0.6026522517204285,,,,,,,,,
4,,,23099,,,,,,,,,,0.24616548418998718,,,,,,,,,
4,,,23119,,,,,,,,,,3.108577251434326,,,,,,,,,
4,,,23139,,,,,,,,,,1.8291471004486084,,,,,,,,,
4,,,23159,,,,,,,,,,2.515636920928955,,,,,,,,,
4,,,23179,,,,,,,,,,0.6585579514503479,,,,,,,,,
4,,,23199,,,,,,,,,,2.7315797805786133,,,,,,,,,
4,,,23219,,,,,,,,,,1.3311620950698853,,,,,,,,,
4,,,23239,,,,,,,,,,0.7726021409034729,,,,,,,,,
4,,,23259,,,,,,,,,,1.3136134147644043,,,,,,,,,
4,,,23279,,,,,,,,,,0.7588483691215515,,,,,,,,,
4,,,23299,,,,,,,,,,2.2558798789978027,,,,,,,,,
4,,,23319,,,,,,,,,,1.8231674432754517,,,,,,,,,
4,,,23339,,,,,,,,,,0.5832849144935608,,,,,,,,,
4,,,23359,,,,,,,,,,1.451497197151184,,,,,,,,,
4,,,23379,,,,,,,,,,2.1845016479492188,,,,,,,,,
4,,,23399,,,,,,,,,,1.0895030498504639,,,,,,,,,
4,,,23419,,,,,,,,,,0.18505163490772247,,,,,,,,,
4,,,23439,,,,,,,,,,0.7976334691047668,,,,,,,,,
4,,,23459,,,,,,,,,,0.9619865417480469,,,,,,,,,
4,,,23479,,,,,,,,,,3.1947782039642334,,,,,,,,,
4,,,23499,,,,,,,,,,0.5047299265861511,,,,,,,,,
4,,,23519,,,,,,,,,,1.1419018507003784,,,,,,,,,
4,,,23539,,,,,,,,,,2.8337173461914062,,,,,,,,,
4,,,23559,,,,,,,,,,2.2407824993133545,,,,,,,,,
4,,,23579,,,,,,,,,,2.370150327682495,,,,,,,,,
4,,,23599,,,,,,,,,,0.9534300565719604,,,,,,,,,
4,,,23619,,,,,,,,,,1.50130295753479,,,,,,,,,
4,,,23639,,,,,,,,,,1.3666645288467407,,,,,,,,,
4,,,23659,,,,,,,,,,0.19872845709323883,,,,,,,,,
4,,,23679,,,,,,,,,,1.60819673538208,,,,,,,,,
4,,,23699,,,,,,,,,,1.4943209886550903,,,,,,,,,
4,,,23719,,,,,,,,,,1.2308142185211182,,,,,,,,,
4,,,23739,,,,,,,,,,1.0049728155136108,,,,,,,,,
4,,,23759,,,,,,,,,,2.557412624359131,,,,,,,,,
4,,,23779,,,,,,,,,,0.6285834908485413,,,,,,,,,
4,,,23799,,,,,,,,,,2.196355104446411,,,,,,,,,
4,,,23819,,,,,,,,,,1.0551000833511353,,,,,,,,,
4,,,23839,,,,,,,,,,0.775827944278717,,,,,,,,,
4,,,23859,,,,,,,,,,1.5081512928009033,,,,,,,,,
4,,,23864,,,,,,,,,,,0.7718742489814758,0.856622576713562,0.6973398923873901,3.7774417400360107,0.667594313621521,0.4269171953201294,0.3779374063014984,0.9572511911392212,0.7718742489814758
4,,,23864,,,,,,,,0.9508464336395264,1.4161956310272217,,,,,,,,,,
,0.000225,0.000225,23865,,,,,,,,,,,,,,,,,,,
5,,,23879,,,,,,,,,,1.2097548246383667,,,,,,,,,
5,,,23899,,,,,,,,,,1.0504266023635864,,,,,,,,,
5,,,23919,,,,,,,,,,0.6287564039230347,,,,,,,,,
5,,,23939,,,,,,,,,,0.5819665789604187,,,,,,,,,
5,,,23959,,,,,,,,,,1.7256534099578857,,,,,,,,,
5,,,23979,,,,,,,,,,1.3916804790496826,,,,,,,,,
5,,,23999,,,,,,,,,,1.7051502466201782,,,,,,,,,
5,,,24019,,,,,,,,,,1.3775980472564697,,,,,,,,,
5,,,24039,,,,,,,,,,1.298230528831482,,,,,,,,,
