epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
1,,,3999,,,,,,,,,,1.6960251331329346,,,,,,,,,,,
1,,,4019,,,,,,,,,,1.5562105178833008,,,,,,,,,,,
1,,,4039,,,,,,,,,,2.116854667663574,,,,,,,,,,,
1,,,4059,,,,,,,,,,1.5783045291900635,,,,,,,,,,,
1,,,4079,,,,,,,,,,1.9507242441177368,,,,,,,,,,,
1,,,4099,,,,,,,,,,2.5470163822174072,,,,,,,,,,,
1,,,4119,,,,,,,,,,1.810422658920288,,,,,,,,,,,
1,,,4139,,,,,,,,,,1.5147225856781006,,,,,,,,,,,
1,,,4159,,,,,,,,,,1.8410203456878662,,,,,,,,,,,
1,,,4179,,,,,,,,,,1.179980993270874,,,,,,,,,,,
1,,,4199,,,,,,,,,,1.4838998317718506,,,,,,,,,,,
1,,,4219,,,,,,,,,,1.9629307985305786,,,,,,,,,,,
1,,,4239,,,,,,,,,,1.9192287921905518,,,,,,,,,,,
1,,,4259,,,,,,,,,,2.0780811309814453,,,,,,,,,,,
1,,,4279,,,,,,,,,,1.2890574932098389,,,,,,,,,,,
1,,,4299,,,,,,,,,,1.8629655838012695,,,,,,,,,,,
1,,,4319,,,,,,,,,,2.999474048614502,,,,,,,,,,,
1,,,4339,,,,,,,,,,1.0962390899658203,,,,,,,,,,,
1,,,4359,,,,,,,,,,1.7902213335037231,,,,,,,,,,,
1,,,4379,,,,,,,,,,1.4716131687164307,,,,,,,,,,,
1,,,4399,,,,,,,,,,1.0408693552017212,,,,,,,,,,,
1,,,4419,,,,,,,,,,1.5543270111083984,,,,,,,,,,,
1,,,4439,,,,,,,,,,1.1469616889953613,,,,,,,,,,,
1,,,4459,,,,,,,,,,1.1886773109436035,,,,,,,,,,,
1,,,4479,,,,,,,,,,1.6386466026306152,,,,,,,,,,,
1,,,4499,,,,,,,,,,1.7694377899169922,,,,,,,,,,,
1,,,4519,,,,,,,,,,1.5140368938446045,,,,,,,,,,,
1,,,4539,,,,,,,,,,1.9812146425247192,,,,,,,,,,,
1,,,4559,,,,,,,,,,1.147672176361084,,,,,,,,,,,
1,,,4579,,,,,,,,,,1.0517935752868652,,,,,,,,,,,
1,,,4599,,,,,,,,,,1.5859415531158447,,,,,,,,,,,
1,,,4619,,,,,,,,,,2.0412673950195312,,,,,,,,,,,
1,,,4639,,,,,,,,,,1.5035508871078491,,,,,,,,,,,
1,,,4659,,,,,,,,,,1.8565939664840698,,,,,,,,,,,
1,,,4679,,,,,,,,,,1.2399749755859375,,,,,,,,,,,
1,,,4699,,,,,,,,,,1.9408116340637207,,,,,,,,,,,
1,,,4719,,,,,,,,,,1.277253270149231,,,,,,,,,,,
1,,,4739,,,,,,,,,,1.5121393203735352,,,,,,,,,,,
1,,,4759,,,,,,,,,,1.2710189819335938,,,,,,,,,,,
1,,,4779,,,,,,,,,,1.8115733861923218,,,,,,,,,,,
1,,,4799,,,,,,,,,,1.4291255474090576,,,,,,,,,,,
1,,,4819,,,,,,,,,,1.8514385223388672,,,,,,,,,,,
1,,,4839,,,,,,,,,,1.3598442077636719,,,,,,,,,,,
1,,,4859,,,,,,,,,,1.967067837715149,,,,,,,,,,,
1,,,4879,,,,,,,,,,1.3239718675613403,,,,,,,,,,,
1,,,4899,,,,,,,,,,1.5822257995605469,,,,,,,,,,,
1,,,4919,,,,,,,,,,1.411262035369873,,,,,,,,,,,
1,,,4939,,,,,,,,,,1.1019458770751953,,,,,,,,,,,
1,,,4959,,,,,,,,,,1.756164312362671,,,,,,,,,,,
1,,,4979,,,,,,,,,,1.4270105361938477,,,,,,,,,,,
1,,,4999,,,,,,,,,,2.1328182220458984,,,,,,,,,,,
1,,,5019,,,,,,,,,,1.5582619905471802,,,,,,,,,,,
1,,,5039,,,,,,,,,,1.412489414215088,,,,,,,,,,,
1,,,5059,,,,,,,,,,1.1610385179519653,,,,,,,,,,,
1,,,5079,,,,,,,,,,1.3234403133392334,,,,,,,,,,,
1,,,5099,,,,,,,,,,1.607492208480835,,,,,,,,,,,
1,,,5119,,,,,,,,,,0.9605206251144409,,,,,,,,,,,
1,,,5139,,,,,,,,,,1.5996959209442139,,,,,,,,,,,
1,,,5159,,,,,,,,,,1.5560393333435059,,,,,,,,,,,
1,,,5179,,,,,,,,,,1.012979507446289,,,,,,,,,,,
1,,,5199,,,,,,,,,,0.9256569743156433,,,,,,,,,,,
1,,,5219,,,,,,,,,,1.2099661827087402,,,,,,,,,,,
1,,,5239,,,,,,,,,,1.4403486251831055,,,,,,,,,,,
1,,,5259,,,,,,,,,,1.4762918949127197,,,,,,,,,,,
1,,,5279,,,,,,,,,,1.3559346199035645,,,,,,,,,,,
1,,,5299,,,,,,,,,,2.498749256134033,,,,,,,,,,,
1,,,5319,,,,,,,,,,1.955897331237793,,,,,,,,,,,
1,,,5339,,,,,,,,,,1.7649832963943481,,,,,,,,,,,
1,,,5359,,,,,,,,,,1.3951332569122314,,,,,,,,,,,
1,,,5379,,,,,,,,,,1.109916090965271,,,,,,,,,,,
1,,,5399,,,,,,,,,,1.4691777229309082,,,,,,,,,,,
1,,,5419,,,,,,,,,,1.2286388874053955,,,,,,,,,,,
1,,,5439,,,,,,,,,,1.5264320373535156,,,,,,,,,,,
1,,,5459,,,,,,,,,,1.162667989730835,,,,,,,,,,,
1,,,5479,,,,,,,,,,1.442928671836853,,,,,,,,,,,
1,,,5499,,,,,,,,,,2.268782138824463,,,,,,,,,,,
1,,,5519,,,,,,,,,,1.239589810371399,,,,,,,,,,,
1,,,5539,,,,,,,,,,1.2548024654388428,,,,,,,,,,,
1,,,5559,,,,,,,,,,2.53488826751709,,,,,,,,,,,
1,,,5579,,,,,,,,,,1.230445146560669,,,,,,,,,,,
1,,,5599,,,,,,,,,,1.4448919296264648,,,,,,,,,,,
1,,,5619,,,,,,,,,,1.8082642555236816,,,,,,,,,,,
1,,,5639,,,,,,,,,,1.2006919384002686,,,,,,,,,,,
1,,,5659,,,,,,,,,,1.2199066877365112,,,,,,,,,,,
1,,,5679,,,,,,,,,,1.0636576414108276,,,,,,,,,,,
1,,,5699,,,,,,,,,,1.313675045967102,,,,,,,,,,,
1,,,5719,,,,,,,,,,1.3119621276855469,,,,,,,,,,,
1,,,5739,,,,,,,,,,1.2832032442092896,,,,,,,,,,,
1,,,5759,,,,,,,,,,1.5951060056686401,,,,,,,,,,,
1,,,5779,,,,,,,,,,1.0421276092529297,,,,,,,,,,,
1,,,5799,,,,,,,,,,1.5785071849822998,,,,,,,,,,,
1,,,5819,,,,,,,,,,1.3630297183990479,,,,,,,,,,,
1,,,5839,,,,,,,,,,1.1994893550872803,,,,,,,,,,,
1,,,5859,,,,,,,,,,1.1640287637710571,,,,,,,,,,,
1,,,5879,,,,,,,,,,1.765802025794983,,,,,,,,,,,
1,,,5899,,,,,,,,,,1.2299036979675293,,,,,,,,,,,
1,,,5919,,,,,,,,,,0.955426812171936,,,,,,,,,,,
1,,,5939,,,,,,,,,,0.9018093943595886,,,,,,,,,,,
1,,,5959,,,,,,,,,,1.0272172689437866,,,,,,,,,,,
1,,,5979,,,,,,,,,,1.048458456993103,,,,,,,,,,,
1,,,5999,,,,,,,,,,1.3164364099502563,,,,,,,,,,,
