epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/recall
1,,,7979,,,,,,,,,,0.24882328510284424,,,,,,,,,
1,,,7999,,,,,,,,,,0.17105910181999207,,,,,,,,,
1,,,8019,,,,,,,,,,0.1438405066728592,,,,,,,,,
1,,,8039,,,,,,,,,,0.08284228295087814,,,,,,,,,
1,,,8059,,,,,,,,,,0.41379016637802124,,,,,,,,,
1,,,8079,,,,,,,,,,0.14845268428325653,,,,,,,,,
1,,,8099,,,,,,,,,,0.12032882124185562,,,,,,,,,
1,,,8119,,,,,,,,,,0.051717545837163925,,,,,,,,,
1,,,8139,,,,,,,,,,0.12860307097434998,,,,,,,,,
1,,,8159,,,,,,,,,,0.10193753987550735,,,,,,,,,
1,,,8179,,,,,,,,,,0.09366120398044586,,,,,,,,,
1,,,8199,,,,,,,,,,0.14389203488826752,,,,,,,,,
1,,,8219,,,,,,,,,,0.25039565563201904,,,,,,,,,
1,,,8239,,,,,,,,,,0.20894499123096466,,,,,,,,,
1,,,8259,,,,,,,,,,0.2091299146413803,,,,,,,,,
1,,,8279,,,,,,,,,,0.14992891252040863,,,,,,,,,
1,,,8299,,,,,,,,,,0.21182121336460114,,,,,,,,,
1,,,8319,,,,,,,,,,0.11850151419639587,,,,,,,,,
1,,,8339,,,,,,,,,,0.27036869525909424,,,,,,,,,
1,,,8359,,,,,,,,,,0.4334813952445984,,,,,,,,,
1,,,8379,,,,,,,,,,0.14203104376792908,,,,,,,,,
1,,,8399,,,,,,,,,,0.2359454333782196,,,,,,,,,
1,,,8419,,,,,,,,,,0.0646992176771164,,,,,,,,,
1,,,8439,,,,,,,,,,0.10942185670137405,,,,,,,,,
1,,,8459,,,,,,,,,,0.15183568000793457,,,,,,,,,
1,,,8479,,,,,,,,,,0.23734627664089203,,,,,,,,,
1,,,8499,,,,,,,,,,0.1252843141555786,,,,,,,,,
1,,,8519,,,,,,,,,,0.1110871285200119,,,,,,,,,
1,,,8539,,,,,,,,,,0.1125091165304184,,,,,,,,,
1,,,8559,,,,,,,,,,0.09482531994581223,,,,,,,,,
1,,,8579,,,,,,,,,,0.10930700600147247,,,,,,,,,
1,,,8599,,,,,,,,,,0.11746914684772491,,,,,,,,,
1,,,8619,,,,,,,,,,0.1072414442896843,,,,,,,,,
1,,,8639,,,,,,,,,,0.29011502861976624,,,,,,,,,
1,,,8659,,,,,,,,,,0.08258739858865738,,,,,,,,,
1,,,8679,,,,,,,,,,0.21172073483467102,,,,,,,,,
1,,,8699,,,,,,,,,,0.21619589626789093,,,,,,,,,
1,,,8719,,,,,,,,,,0.0387021042406559,,,,,,,,,
1,,,8739,,,,,,,,,,0.2981076240539551,,,,,,,,,
1,,,8759,,,,,,,,,,0.1958036869764328,,,,,,,,,
1,,,8779,,,,,,,,,,0.25217801332473755,,,,,,,,,
1,,,8799,,,,,,,,,,0.23387999832630157,,,,,,,,,
1,,,8819,,,,,,,,,,0.15435394644737244,,,,,,,,,
1,,,8839,,,,,,,,,,0.10916116088628769,,,,,,,,,
1,,,8859,,,,,,,,,,0.37540388107299805,,,,,,,,,
1,,,8879,,,,,,,,,,0.13590165972709656,,,,,,,,,
1,,,8899,,,,,,,,,,0.23787586390972137,,,,,,,,,
1,,,8919,,,,,,,,,,0.13860450685024261,,,,,,,,,
1,,,8939,,,,,,,,,,0.5236541628837585,,,,,,,,,
1,,,8959,,,,,,,,,,0.08952073752880096,,,,,,,,,
1,,,8979,,,,,,,,,,0.14562396705150604,,,,,,,,,
1,,,8999,,,,,,,,,,0.06925652176141739,,,,,,,,,
1,,,9019,,,,,,,,,,0.16924597322940826,,,,,,,,,
1,,,9039,,,,,,,,,,0.18984265625476837,,,,,,,,,
1,,,9059,,,,,,,,,,0.048475973308086395,,,,,,,,,
1,,,9079,,,,,,,,,,0.1874692589044571,,,,,,,,,
1,,,9099,,,,,,,,,,0.07530170679092407,,,,,,,,,
1,,,9119,,,,,,,,,,0.09640423953533173,,,,,,,,,
1,,,9139,,,,,,,,,,0.13741928339004517,,,,,,,,,
1,,,9159,,,,,,,,,,0.16832222044467926,,,,,,,,,
1,,,9179,,,,,,,,,,0.17347688972949982,,,,,,,,,
1,,,9199,,,,,,,,,,0.041470956057310104,,,,,,,,,
1,,,9219,,,,,,,,,,0.12061525881290436,,,,,,,,,
1,,,9239,,,,,,,,,,0.4007585048675537,,,,,,,,,
1,,,9259,,,,,,,,,,0.24987828731536865,,,,,,,,,
1,,,9279,,,,,,,,,,0.2126212865114212,,,,,,,,,
1,,,9299,,,,,,,,,,0.30212318897247314,,,,,,,,,
1,,,9319,,,,,,,,,,0.16629382967948914,,,,,,,,,
1,,,9339,,,,,,,,,,0.16689063608646393,,,,,,,,,
1,,,9359,,,,,,,,,,0.3983178436756134,,,,,,,,,
1,,,9379,,,,,,,,,,0.055426113307476044,,,,,,,,,
1,,,9399,,,,,,,,,,0.12022247165441513,,,,,,,,,
1,,,9419,,,,,,,,,,0.09719520807266235,,,,,,,,,
1,,,9439,,,,,,,,,,0.3001691401004791,,,,,,,,,
1,,,9459,,,,,,,,,,0.20923812687397003,,,,,,,,,
1,,,9479,,,,,,,,,,0.0789148360490799,,,,,,,,,
1,,,9499,,,,,,,,,,0.02305835671722889,,,,,,,,,
1,,,9519,,,,,,,,,,0.1251741647720337,,,,,,,,,
1,,,9539,,,,,,,,,,0.24245190620422363,,,,,,,,,
1,,,9545,,,,,,,,,,,0.7943577170372009,0.8634560108184814,0.6686701774597168,1.1815036535263062,0.6465083360671997,0.41533544659614563,0.3240944743156433,0.9689221382141113,0.7943577170372009
1,,,9545,,,,,,,,0.9216642379760742,0.23434072732925415,,,,,,,,,,
,0.0001125,0.0001125,9546,,,,,,,,,,,,,,,,,,,
2,,,9559,,,,,,,,,,0.09082532674074173,,,,,,,,,
2,,,9579,,,,,,,,,,0.21369025111198425,,,,,,,,,
2,,,9599,,,,,,,,,,0.11270738393068314,,,,,,,,,
2,,,9619,,,,,,,,,,0.2084921896457672,,,,,,,,,
2,,,9639,,,,,,,,,,0.1399679332971573,,,,,,,,,
2,,,9659,,,,,,,,,,0.09592192620038986,,,,,,,,,
2,,,9679,,,,,,,,,,0.1755092889070511,,,,,,,,,
2,,,9699,,,,,,,,,,0.6333741545677185,,,,,,,,,
2,,,9719,,,,,,,,,,0.1453847587108612,,,,,,,,,
2,,,9739,,,,,,,,,,0.3210580348968506,,,,,,,,,
2,,,9759,,,,,,,,,,0.11789198219776154,,,,,,,,,
2,,,9779,,,,,,,,,,0.2102895826101303,,,,,,,,,
2,,,9799,,,,,,,,,,0.09526616334915161,,,,,,,,,
2,,,9819,,,,,,,,,,0.41717034578323364,,,,,,,,,
2,,,9839,,,,,,,,,,0.1958184689283371,,,,,,,,,
2,,,9859,,,,,,,,,,0.3383095860481262,,,,,,,,,
2,,,9879,,,,,,,,,,0.11999954283237457,,,,,,,,,
2,,,9899,,,,,,,,,,0.20720238983631134,,,,,,,,,
2,,,9919,,,,,,,,,,0.08838876336812973,,,,,,,,,
2,,,9939,,,,,,,,,,0.14620396494865417,,,,,,,,,
2,,,9959,,,,,,,,,,0.2391413450241089,,,,,,,,,
2,,,9979,,,,,,,,,,0.2261517345905304,,,,,,,,,
2,,,9999,,,,,,,,,,0.14645512402057648,,,,,,,,,
2,,,10019,,,,,,,,,,0.19561967253684998,,,,,,,,,
2,,,10039,,,,,,,,,,0.5055740475654602,,,,,,,,,
2,,,10059,,,,,,,,,,0.29747509956359863,,,,,,,,,
2,,,10079,,,,,,,,,,0.23959031701087952,,,,,,,,,
2,,,10099,,,,,,,,,,0.10964556038379669,,,,,,,,,
2,,,10119,,,,,,,,,,0.16832968592643738,,,,,,,,,
2,,,10139,,,,,,,,,,0.1957663595676422,,,,,,,,,
2,,,10159,,,,,,,,,,0.05479726567864418,,,,,,,,,
2,,,10179,,,,,,,,,,0.13239838182926178,,,,,,,,,
2,,,10199,,,,,,,,,,0.12610843777656555,,,,,,,,,
2,,,10219,,,,,,,,,,0.15261326730251312,,,,,,,,,
2,,,10239,,,,,,,,,,0.13434579968452454,,,,,,,,,
2,,,10259,,,,,,,,,,0.11649980396032333,,,,,,,,,
2,,,10279,,,,,,,,,,0.19252055883407593,,,,,,,,,
2,,,10299,,,,,,,,,,0.5212188959121704,,,,,,,,,
2,,,10319,,,,,,,,,,0.06554946303367615,,,,,,,,,
2,,,10339,,,,,,,,,,0.28955796360969543,,,,,,,,,
2,,,10359,,,,,,,,,,0.17502731084823608,,,,,,,,,
2,,,10379,,,,,,,,,,0.11874915659427643,,,,,,,,,
2,,,10399,,,,,,,,,,0.8937196135520935,,,,,,,,,
2,,,10419,,,,,,,,,,0.18673652410507202,,,,,,,,,
2,,,10439,,,,,,,,,,0.3007655143737793,,,,,,,,,
2,,,10459,,,,,,,,,,0.4162445068359375,,,,,,,,,
2,,,10479,,,,,,,,,,0.12632876634597778,,,,,,,,,
2,,,10499,,,,,,,,,,0.20710182189941406,,,,,,,,,
2,,,10519,,,,,,,,,,0.18352799117565155,,,,,,,,,
2,,,10539,,,,,,,,,,0.2897026538848877,,,,,,,,,
2,,,10559,,,,,,,,,,0.4609604477882385,,,,,,,,,
2,,,10579,,,,,,,,,,0.21673664450645447,,,,,,,,,
2,,,10599,,,,,,,,,,0.11743531376123428,,,,,,,,,
2,,,10619,,,,,,,,,,0.1615268737077713,,,,,,,,,
2,,,10639,,,,,,,,,,0.3994048237800598,,,,,,,,,
2,,,10659,,,,,,,,,,0.17560213804244995,,,,,,,,,
2,,,10679,,,,,,,,,,0.15968263149261475,,,,,,,,,
2,,,10699,,,,,,,,,,0.047581352293491364,,,,,,,,,
2,,,10719,,,,,,,,,,0.3554708659648895,,,,,,,,,
2,,,10739,,,,,,,,,,0.10819210112094879,,,,,,,,,
2,,,10759,,,,,,,,,,0.18441739678382874,,,,,,,,,
2,,,10779,,,,,,,,,,0.24978619813919067,,,,,,,,,
2,,,10799,,,,,,,,,,0.5209106802940369,,,,,,,,,
2,,,10819,,,,,,,,,,0.12790623307228088,,,,,,,,,
2,,,10839,,,,,,,,,,0.2455407679080963,,,,,,,,,
2,,,10859,,,,,,,,,,0.19455406069755554,,,,,,,,,
2,,,10879,,,,,,,,,,0.19017744064331055,,,,,,,,,
2,,,10899,,,,,,,,,,0.19331614673137665,,,,,,,,,
2,,,10919,,,,,,,,,,0.20617753267288208,,,,,,,,,
2,,,10939,,,,,,,,,,0.11337476968765259,,,,,,,,,
2,,,10959,,,,,,,,,,0.2011231929063797,,,,,,,,,
2,,,10979,,,,,,,,,,0.0853259414434433,,,,,,,,,
2,,,10999,,,,,,,,,,0.018192682415246964,,,,,,,,,
2,,,11019,,,,,,,,,,1.157714605331421,,,,,,,,,
2,,,11039,,,,,,,,,,0.1698552966117859,,,,,,,,,
2,,,11059,,,,,,,,,,0.27795732021331787,,,,,,,,,
2,,,11079,,,,,,,,,,0.39297953248023987,,,,,,,,,
2,,,11099,,,,,,,,,,0.3857728838920593,,,,,,,,,
2,,,11119,,,,,,,,,,0.3092516362667084,,,,,,,,,
2,,,11139,,,,,,,,,,0.15530167520046234,,,,,,,,,
2,,,11159,,,,,,,,,,0.10187032073736191,,,,,,,,,
2,,,11179,,,,,,,,,,0.09459878504276276,,,,,,,,,
2,,,11199,,,,,,,,,,0.4332219660282135,,,,,,,,,
2,,,11219,,,,,,,,,,0.3838025629520416,,,,,,,,,
2,,,11239,,,,,,,,,,0.0981331318616867,,,,,,,,,
2,,,11259,,,,,,,,,,0.10858602076768875,,,,,,,,,
2,,,11279,,,,,,,,,,0.6336362957954407,,,,,,,,,
2,,,11299,,,,,,,,,,0.17063595354557037,,,,,,,,,
2,,,11319,,,,,,,,,,0.06898028403520584,,,,,,,,,
2,,,11339,,,,,,,,,,0.8595244884490967,,,,,,,,,
2,,,11359,,,,,,,,,,0.16297025978565216,,,,,,,,,
2,,,11379,,,,,,,,,,0.16206660866737366,,,,,,,,,
2,,,11399,,,,,,,,,,1.115185260772705,,,,,,,,,
2,,,11419,,,,,,,,,,0.2252051681280136,,,,,,,,,
2,,,11439,,,,,,,,,,0.47189778089523315,,,,,,,,,
2,,,11459,,,,,,,,,,0.5973032712936401,,,,,,,,,
2,,,11479,,,,,,,,,,0.09310095012187958,,,,,,,,,
2,,,11499,,,,,,,,,,0.19661124050617218,,,,,,,,,
2,,,11519,,,,,,,,,,0.13889376819133759,,,,,,,,,
2,,,11539,,,,,,,,,,0.3529418408870697,,,,,,,,,
2,,,11559,,,,,,,,,,0.16233189404010773,,,,,,,,,
2,,,11579,,,,,,,,,,0.2692878842353821,,,,,,,,,
2,,,11599,,,,,,,,,,0.09529273957014084,,,,,,,,,
2,,,11619,,,,,,,,,,0.37766116857528687,,,,,,,,,
2,,,11639,,,,,,,,,,0.34388959407806396,,,,,,,,,
2,,,11659,,,,,,,,,,0.13735267519950867,,,,,,,,,
2,,,11679,,,,,,,,,,0.17607253789901733,,,,,,,,,
2,,,11699,,,,,,,,,,0.16868162155151367,,,,,,,,,
2,,,11719,,,,,,,,,,0.3219321668148041,,,,,,,,,
2,,,11739,,,,,,,,,,0.22498628497123718,,,,,,,,,
2,,,11759,,,,,,,,,,0.5983543395996094,,,,,,,,,
2,,,11779,,,,,,,,,,0.16513648629188538,,,,,,,,,
2,,,11799,,,,,,,,,,0.2823069095611572,,,,,,,,,
2,,,11819,,,,,,,,,,0.17961159348487854,,,,,,,,,
2,,,11839,,,,,,,,,,0.11975737661123276,,,,,,,,,
2,,,11859,,,,,,,,,,0.1841597557067871,,,,,,,,,
2,,,11879,,,,,,,,,,0.24427035450935364,,,,,,,,,
2,,,11899,,,,,,,,,,0.13276216387748718,,,,,,,,,
2,,,11919,,,,,,,,,,0.31477081775665283,,,,,,,,,
2,,,11939,,,,,,,,,,0.19660623371601105,,,,,,,,,
2,,,11959,,,,,,,,,,0.20909537374973297,,,,,,,,,
2,,,11979,,,,,,,,,,0.7399770021438599,,,,,,,,,
2,,,11999,,,,,,,,,,0.08642680943012238,,,,,,,,,
2,,,12019,,,,,,,,,,0.3025882840156555,,,,,,,,,
2,,,12039,,,,,,,,,,0.46875274181365967,,,,,,,,,
2,,,12059,,,,,,,,,,0.16781143844127655,,,,,,,,,
2,,,12079,,,,,,,,,,0.07678951323032379,,,,,,,,,
2,,,12099,,,,,,,,,,0.23827539384365082,,,,,,,,,
2,,,12119,,,,,,,,,,0.3193102478981018,,,,,,,,,
2,,,12139,,,,,,,,,,0.5052817463874817,,,,,,,,,
2,,,12159,,,,,,,,,,0.15057869255542755,,,,,,,,,
2,,,12179,,,,,,,,,,0.18123283982276917,,,,,,,,,
2,,,12199,,,,,,,,,,0.2735479176044464,,,,,,,,,
2,,,12219,,,,,,,,,,0.09822207689285278,,,,,,,,,
2,,,12239,,,,,,,,,,0.042414408177137375,,,,,,,,,
2,,,12259,,,,,,,,,,0.19366802275180817,,,,,,,,,
2,,,12279,,,,,,,,,,0.13174684345722198,,,,,,,,,
2,,,12299,,,,,,,,,,0.3407931923866272,,,,,,,,,
2,,,12319,,,,,,,,,,0.10165084153413773,,,,,,,,,
2,,,12339,,,,,,,,,,0.11287055164575577,,,,,,,,,
2,,,12359,,,,,,,,,,0.0539080947637558,,,,,,,,,
2,,,12379,,,,,,,,,,0.19745700061321259,,,,,,,,,
2,,,12399,,,,,,,,,,0.14712612330913544,,,,,,,,,
2,,,12419,,,,,,,,,,0.1324625015258789,,,,,,,,,
2,,,12439,,,,,,,,,,0.103626549243927,,,,,,,,,
2,,,12459,,,,,,,,,,0.05811319500207901,,,,,,,,,
2,,,12479,,,,,,,,,,0.28196054697036743,,,,,,,,,
2,,,12499,,,,,,,,,,0.11208338290452957,,,,,,,,,
2,,,12519,,,,,,,,,,0.19166511297225952,,,,,,,,,
2,,,12539,,,,,,,,,,0.12566576898097992,,,,,,,,,
2,,,12559,,,,,,,,,,0.331057608127594,,,,,,,,,
2,,,12579,,,,,,,,,,0.21792243421077728,,,,,,,,,
2,,,12599,,,,,,,,,,0.16058959066867828,,,,,,,,,
2,,,12619,,,,,,,,,,0.35005542635917664,,,,,,,,,
2,,,12639,,,,,,,,,,0.24039001762866974,,,,,,,,,
2,,,12659,,,,,,,,,,0.1844005435705185,,,,,,,,,
2,,,12679,,,,,,,,,,0.11140348762273788,,,,,,,,,
2,,,12699,,,,,,,,,,0.149804949760437,,,,,,,,,
2,,,12719,,,,,,,,,,0.4251334071159363,,,,,,,,,
2,,,12739,,,,,,,,,,0.150010347366333,,,,,,,,,
2,,,12759,,,,,,,,,,0.13085126876831055,,,,,,,,,
2,,,12779,,,,,,,,,,0.06296335160732269,,,,,,,,,
2,,,12799,,,,,,,,,,0.05545056611299515,,,,,,,,,
2,,,12819,,,,,,,,,,0.08917098492383957,,,,,,,,,
2,,,12839,,,,,,,,,,0.12585018575191498,,,,,,,,,
2,,,12859,,,,,,,,,,0.24147312343120575,,,,,,,,,
2,,,12879,,,,,,,,,,0.10485922545194626,,,,,,,,,
2,,,12899,,,,,,,,,,0.11253583431243896,,,,,,,,,
2,,,12919,,,,,,,,,,0.11660030484199524,,,,,,,,,
2,,,12939,,,,,,,,,,0.24244043231010437,,,,,,,,,
2,,,12959,,,,,,,,,,0.18250152468681335,,,,,,,,,
2,,,12979,,,,,,,,,,0.21020272374153137,,,,,,,,,
2,,,12999,,,,,,,,,,0.05563836544752121,,,,,,,,,
2,,,13019,,,,,,,,,,0.01489853486418724,,,,,,,,,
2,,,13039,,,,,,,,,,0.1575101613998413,,,,,,,,,
2,,,13059,,,,,,,,,,0.2319943904876709,,,,,,,,,
2,,,13079,,,,,,,,,,0.1890539526939392,,,,,,,,,
2,,,13099,,,,,,,,,,0.1640566885471344,,,,,,,,,
2,,,13119,,,,,,,,,,0.11280511319637299,,,,,,,,,
2,,,13139,,,,,,,,,,0.1594945192337036,,,,,,,,,
2,,,13159,,,,,,,,,,0.09463205933570862,,,,,,,,,
2,,,13179,,,,,,,,,,0.1403171867132187,,,,,,,,,
2,,,13199,,,,,,,,,,0.31259211897850037,,,,,,,,,
2,,,13219,,,,,,,,,,0.07581813633441925,,,,,,,,,
2,,,13239,,,,,,,,,,0.20336489379405975,,,,,,,,,
2,,,13259,,,,,,,,,,1.0176423788070679,,,,,,,,,
2,,,13279,,,,,,,,,,0.6644588708877563,,,,,,,,,
2,,,13299,,,,,,,,,,0.18639671802520752,,,,,,,,,
2,,,13319,,,,,,,,,,0.10597553104162216,,,,,,,,,
2,,,13339,,,,,,,,,,0.06916302442550659,,,,,,,,,
2,,,13359,,,,,,,,,,0.3348943293094635,,,,,,,,,
2,,,13379,,,,,,,,,,0.1971929669380188,,,,,,,,,
2,,,13399,,,,,,,,,,0.632049024105072,,,,,,,,,
2,,,13419,,,,,,,,,,0.47803056240081787,,,,,,,,,
2,,,13439,,,,,,,,,,0.13218353688716888,,,,,,,,,
2,,,13459,,,,,,,,,,0.17566406726837158,,,,,,,,,
2,,,13479,,,,,,,,,,0.26242539286613464,,,,,,,,,
2,,,13499,,,,,,,,,,0.06662425398826599,,,,,,,,,
2,,,13519,,,,,,,,,,0.08705610036849976,,,,,,,,,
2,,,13539,,,,,,,,,,0.36854368448257446,,,,,,,,,
2,,,13559,,,,,,,,,,0.07633434236049652,,,,,,,,,
2,,,13579,,,,,,,,,,0.15866249799728394,,,,,,,,,
2,,,13599,,,,,,,,,,0.0996539518237114,,,,,,,,,
2,,,13619,,,,,,,,,,0.17982465028762817,,,,,,,,,
2,,,13639,,,,,,,,,,0.11932708323001862,,,,,,,,,
2,,,13659,,,,,,,,,,0.20937958359718323,,,,,,,,,
2,,,13679,,,,,,,,,,0.04658696800470352,,,,,,,,,
2,,,13699,,,,,,,,,,0.05973630025982857,,,,,,,,,
2,,,13719,,,,,,,,,,0.13080157339572906,,,,,,,,,
2,,,13739,,,,,,,,,,0.05938905477523804,,,,,,,,,
2,,,13759,,,,,,,,,,0.2862107753753662,,,,,,,,,
2,,,13779,,,,,,,,,,0.1730940043926239,,,,,,,,,
2,,,13799,,,,,,,,,,0.0532422810792923,,,,,,,,,
2,,,13819,,,,,,,,,,0.12398483604192734,,,,,,,,,
2,,,13839,,,,,,,,,,0.07214589416980743,,,,,,,,,
2,,,13859,,,,,,,,,,0.5323701500892639,,,,,,,,,
2,,,13879,,,,,,,,,,0.25604110956192017,,,,,,,,,
2,,,13899,,,,,,,,,,0.32027560472488403,,,,,,,,,
2,,,13919,,,,,,,,,,0.03157135099172592,,,,,,,,,
2,,,13939,,,,,,,,,,0.32009971141815186,,,,,,,,,
2,,,13959,,,,,,,,,,0.1571669578552246,,,,,,,,,
2,,,13979,,,,,,,,,,0.28802254796028137,,,,,,,,,
2,,,13999,,,,,,,,,,0.12738743424415588,,,,,,,,,
2,,,14019,,,,,,,,,,0.0642436295747757,,,,,,,,,
2,,,14039,,,,,,,,,,0.2729177474975586,,,,,,,,,
2,,,14059,,,,,,,,,,0.23411744832992554,,,,,,,,,
2,,,14079,,,,,,,,,,0.07080619782209396,,,,,,,,,
2,,,14099,,,,,,,,,,0.12475931644439697,,,,,,,,,
2,,,14119,,,,,,,,,,0.07507917284965515,,,,,,,,,
2,,,14139,,,,,,,,,,0.2644178867340088,,,,,,,,,
2,,,14159,,,,,,,,,,0.09258817136287689,,,,,,,,,
2,,,14179,,,,,,,,,,0.10868227481842041,,,,,,,,,
2,,,14199,,,,,,,,,,0.07352379709482193,,,,,,,,,
2,,,14219,,,,,,,,,,0.06902678310871124,,,,,,,,,
2,,,14239,,,,,,,,,,0.30358749628067017,,,,,,,,,
2,,,14259,,,,,,,,,,0.11310478299856186,,,,,,,,,
2,,,14279,,,,,,,,,,0.05279146134853363,,,,,,,,,
2,,,14299,,,,,,,,,,0.209098681807518,,,,,,,,,
2,,,14318,,,,,,,,,,,0.7212428450584412,0.8594174385070801,0.7224118709564209,2.095637798309326,0.7235996127128601,0.44483625888824463,0.5069819688796997,0.9402172565460205,0.7212428450584412
2,,,14318,,,,,,,,0.9350076913833618,0.20253533124923706,,,,,,,,,,
,0.00015,0.00015,14319,,,,,,,,,,,,,,,,,,,
3,,,14319,,,,,,,,,,0.3288812041282654,,,,,,,,,
3,,,14339,,,,,,,,,,0.3368426561355591,,,,,,,,,
3,,,14359,,,,,,,,,,0.3312426209449768,,,,,,,,,
3,,,14379,,,,,,,,,,0.3002936542034149,,,,,,,,,
3,,,14399,,,,,,,,,,0.1278127133846283,,,,,,,,,
3,,,14419,,,,,,,,,,0.0698113739490509,,,,,,,,,
3,,,14439,,,,,,,,,,0.11707694083452225,,,,,,,,,
3,,,14459,,,,,,,,,,0.052444715052843094,,,,,,,,,
3,,,14479,,,,,,,,,,0.12688219547271729,,,,,,,,,
3,,,14499,,,,,,,,,,0.36836689710617065,,,,,,,,,
3,,,14519,,,,,,,,,,0.10152934491634369,,,,,,,,,
3,,,14539,,,,,,,,,,0.35048502683639526,,,,,,,,,
3,,,14559,,,,,,,,,,0.22421389818191528,,,,,,,,,
3,,,14579,,,,,,,,,,0.0915631353855133,,,,,,,,,
3,,,14599,,,,,,,,,,0.07508815824985504,,,,,,,,,
3,,,14619,,,,,,,,,,0.10053212940692902,,,,,,,,,
3,,,14639,,,,,,,,,,0.5373737812042236,,,,,,,,,
3,,,14659,,,,,,,,,,0.21221506595611572,,,,,,,,,
3,,,14679,,,,,,,,,,0.1426604837179184,,,,,,,,,
3,,,14699,,,,,,,,,,0.1608491688966751,,,,,,,,,
3,,,14719,,,,,,,,,,0.29580026865005493,,,,,,,,,
3,,,14739,,,,,,,,,,0.13364847004413605,,,,,,,,,
3,,,14759,,,,,,,,,,0.6134389042854309,,,,,,,,,
3,,,14779,,,,,,,,,,0.12836110591888428,,,,,,,,,
3,,,14799,,,,,,,,,,0.085769422352314,,,,,,,,,
3,,,14819,,,,,,,,,,0.017537882551550865,,,,,,,,,
3,,,14839,,,,,,,,,,0.18815094232559204,,,,,,,,,
3,,,14859,,,,,,,,,,0.3491416275501251,,,,,,,,,
3,,,14879,,,,,,,,,,0.7805574536323547,,,,,,,,,
3,,,14899,,,,,,,,,,0.29537728428840637,,,,,,,,,
3,,,14919,,,,,,,,,,0.053154151886701584,,,,,,,,,
3,,,14939,,,,,,,,,,0.14561344683170319,,,,,,,,,
3,,,14959,,,,,,,,,,0.141706183552742,,,,,,,,,
3,,,14979,,,,,,,,,,0.12775282561779022,,,,,,,,,
3,,,14999,,,,,,,,,,0.14841005206108093,,,,,,,,,
3,,,15019,,,,,,,,,,0.04804287105798721,,,,,,,,,
3,,,15039,,,,,,,,,,0.1912073940038681,,,,,,,,,
3,,,15059,,,,,,,,,,0.06988856196403503,,,,,,,,,
3,,,15079,,,,,,,,,,0.18080992996692657,,,,,,,,,
3,,,15099,,,,,,,,,,0.21776147186756134,,,,,,,,,
3,,,15119,,,,,,,,,,0.40237438678741455,,,,,,,,,
3,,,15139,,,,,,,,,,0.034402571618556976,,,,,,,,,
3,,,15159,,,,,,,,,,0.14551101624965668,,,,,,,,,
3,,,15179,,,,,,,,,,0.17667460441589355,,,,,,,,,
3,,,15199,,,,,,,,,,0.03933192789554596,,,,,,,,,
3,,,15219,,,,,,,,,,0.09065894782543182,,,,,,,,,
3,,,15239,,,,,,,,,,0.07410940527915955,,,,,,,,,
3,,,15259,,,,,,,,,,0.11213149130344391,,,,,,,,,
3,,,15279,,,,,,,,,,0.10811023414134979,,,,,,,,,
3,,,15299,,,,,,,,,,0.12384726107120514,,,,,,,,,
3,,,15319,,,,,,,,,,0.1265057474374771,,,,,,,,,
3,,,15339,,,,,,,,,,0.22934839129447937,,,,,,,,,
3,,,15359,,,,,,,,,,0.1305897980928421,,,,,,,,,
3,,,15379,,,,,,,,,,0.14166437089443207,,,,,,,,,
3,,,15399,,,,,,,,,,0.15086497366428375,,,,,,,,,
3,,,15419,,,,,,,,,,0.15245075523853302,,,,,,,,,
3,,,15439,,,,,,,,,,0.3022851347923279,,,,,,,,,
3,,,15459,,,,,,,,,,0.1105782687664032,,,,,,,,,
3,,,15479,,,,,,,,,,0.1099211648106575,,,,,,,,,
3,,,15499,,,,,,,,,,0.21723826229572296,,,,,,,,,
3,,,15519,,,,,,,,,,0.060498565435409546,,,,,,,,,
3,,,15539,,,,,,,,,,0.06540926545858383,,,,,,,,,
3,,,15559,,,,,,,,,,0.11642248928546906,,,,,,,,,
3,,,15579,,,,,,,,,,0.24301466345787048,,,,,,,,,
3,,,15599,,,,,,,,,,0.15947911143302917,,,,,,,,,
3,,,15619,,,,,,,,,,0.05831722170114517,,,,,,,,,
3,,,15639,,,,,,,,,,0.2867096960544586,,,,,,,,,
3,,,15659,,,,,,,,,,0.245139479637146,,,,,,,,,
3,,,15679,,,,,,,,,,0.09175051748752594,,,,,,,,,
3,,,15699,,,,,,,,,,0.1634937971830368,,,,,,,,,
3,,,15719,,,,,,,,,,0.12346989661455154,,,,,,,,,
3,,,15739,,,,,,,,,,0.10569408535957336,,,,,,,,,
3,,,15759,,,,,,,,,,0.1702462136745453,,,,,,,,,
3,,,15779,,,,,,,,,,0.049685947597026825,,,,,,,,,
3,,,15799,,,,,,,,,,0.15981519222259521,,,,,,,,,
3,,,15819,,,,,,,,,,0.09364111721515656,,,,,,,,,
3,,,15839,,,,,,,,,,0.1279882788658142,,,,,,,,,
3,,,15859,,,,,,,,,,0.18292950093746185,,,,,,,,,
3,,,15879,,,,,,,,,,0.03691520169377327,,,,,,,,,
3,,,15899,,,,,,,,,,0.1431388556957245,,,,,,,,,
