epoch,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
30,,,,8299,,,0.059480682015419006,,,,,
30,,,,8319,,,0.2617605924606323,,,,,
30,,,,8339,,,0.09101327508687973,,,,,
30,,,,8359,,,0.7765369415283203,,,,,
30,,,,8369,,,,0.510811984539032,0.45759838819503784,1.3841913938522339,0.23870965838432312,0.4881982207298279
30,,,,8369,0.5579864978790283,0.25341230630874634,,,,,,
,0.0007410653814872199,0.0007410653814872199,7.422212297725716e-05,8370,,,,,,,,
31,,,,8379,,,0.19473522901535034,,,,,
31,,,,8399,,,0.15416467189788818,,,,,
31,,,,8419,,,0.18356284499168396,,,,,
31,,,,8439,,,0.7443429231643677,,,,,
31,,,,8459,,,0.18617355823516846,,,,,
31,,,,8479,,,0.1864733248949051,,,,,
31,,,,8499,,,0.05416431277990341,,,,,
31,,,,8519,,,0.16767221689224243,,,,,
31,,,,8539,,,0.33004388213157654,,,,,
31,,,,8559,,,0.16949088871479034,,,,,
31,,,,8579,,,0.07510621845722198,,,,,
31,,,,8599,,,0.3044988811016083,,,,,
31,,,,8619,,,0.39621108770370483,,,,,
31,,,,8639,,,0.2810429036617279,,,,,
31,,,,8639,,,,0.5363171100616455,0.5043050050735474,1.4144867658615112,0.273147314786911,0.5324073433876038
31,,,,8639,0.5383381843566895,0.25712770223617554,,,,,,
,0.0007309587771746425,0.0007309587771746425,7.322217480731185e-05,8640,,,,,,,,
32,,,,8659,,,0.0832367092370987,,,,,
32,,,,8679,,,0.07555920630693436,,,,,
32,,,,8699,,,1.1060757637023926,,,,,
32,,,,8719,,,0.15069520473480225,,,,,
32,,,,8739,,,0.16004164516925812,,,,,
32,,,,8759,,,0.05932382494211197,,,,,
32,,,,8779,,,1.1885566711425781,,,,,
32,,,,8799,,,0.08518759906291962,,,,,
32,,,,8819,,,0.19748322665691376,,,,,
32,,,,8839,,,0.23370181024074554,,,,,
32,,,,8859,,,0.2690775692462921,,,,,
32,,,,8879,,,0.21010032296180725,,,,,
32,,,,8899,,,0.22524240612983704,,,,,
32,,,,8909,,,,0.6108371019363403,0.5969645380973816,1.208212971687317,0.3832669258117676,0.5940213799476624
32,,,,8909,0.5617352724075317,0.265444278717041,,,,,,
,0.0007204800885696761,0.0007204800885696761,7.218541259026106e-05,8910,,,,,,,,
33,,,,8919,,,0.23370800912380219,,,,,
33,,,,8939,,,1.1364786624908447,,,,,
33,,,,8959,,,0.1785038709640503,,,,,
33,,,,8979,,,0.10033197700977325,,,,,
33,,,,8999,,,0.07049325108528137,,,,,
33,,,,9019,,,1.327934980392456,,,,,
33,,,,9039,,,0.22959427535533905,,,,,
33,,,,9059,,,0.2152126133441925,,,,,
33,,,,9079,,,0.06842365860939026,,,,,
33,,,,9099,,,0.31203266978263855,,,,,
33,,,,9119,,,0.38404273986816406,,,,,
33,,,,9139,,,0.17188510298728943,,,,,
33,,,,9159,,,0.10827824473381042,,,,,
33,,,,9179,,,0.31472712755203247,,,,,
33,,,,9179,,,,0.5639296174049377,0.5540580153465271,1.7879475355148315,0.3124488890171051,0.5535728335380554
33,,,,9179,0.534421980381012,0.2609328329563141,,,,,,
,0.0007096420823402677,0.0007096420823402677,7.111309946116528e-05,9180,,,,,,,,
34,,,,9199,,,0.3460405468940735,,,,,
34,,,,9219,,,0.3923114240169525,,,,,
34,,,,9239,,,0.5457271337509155,,,,,
34,,,,9259,,,0.09614792466163635,,,,,
34,,,,9279,,,0.07782316207885742,,,,,
34,,,,9299,,,0.2879507541656494,,,,,
34,,,,9319,,,0.17217837274074554,,,,,
34,,,,9339,,,0.08490502089262009,,,,,
34,,,,9359,,,0.18499210476875305,,,,,
34,,,,9379,,,0.17016029357910156,,,,,
34,,,,9399,,,0.21473808586597443,,,,,
34,,,,9419,,,0.12841787934303284,,,,,
34,,,,9439,,,0.2521810829639435,,,,,
34,,,,9449,,,,0.5867297053337097,0.5268053412437439,1.1501693725585938,0.34868985414505005,0.5629644393920898
34,,,,9449,0.5325654745101929,0.24234509468078613,,,,,,
,0.0006984579629275406,0.0006984579629275406,7.000654186839512e-05,9450,,,,,,,,
35,,,,9459,,,0.05904005840420723,,,,,
35,,,,9479,,,0.18547415733337402,,,,,
35,,,,9499,,,0.18314456939697266,,,,,
35,,,,9519,,,0.15310803055763245,,,,,
35,,,,9539,,,0.07050951570272446,,,,,
35,,,,9559,,,0.24191069602966309,,,,,
35,,,,9579,,,0.0678056851029396,,,,,
35,,,,9599,,,0.061279915273189545,,,,,
35,,,,9619,,,0.145536869764328,,,,,
35,,,,9639,,,0.09414592385292053,,,,,
35,,,,9659,,,0.6792017817497253,,,,,
35,,,,9679,,,0.45067375898361206,,,,,
35,,,,9699,,,1.1052899360656738,,,,,
35,,,,9719,,,0.06901794672012329,,,,,
35,,,,9719,,,,0.5769926309585571,0.5189313292503357,1.1073530912399292,0.3255278468132019,0.5427284836769104
35,,,,9719,0.5439971685409546,0.28191396594047546,,,,,,
,0.0006869413564582181,0.0006869413564582181,6.886708798192527e-05,9720,,,,,,,,
36,,,,9739,,,0.18509715795516968,,,,,
36,,,,9759,,,0.19446641206741333,,,,,
36,,,,9779,,,0.06211010739207268,,,,,
36,,,,9799,,,0.2235662341117859,,,,,
36,,,,9819,,,0.22274915874004364,,,,,
36,,,,9839,,,0.27282068133354187,,,,,
36,,,,9859,,,0.22000551223754883,,,,,
36,,,,9879,,,0.2513498365879059,,,,,
36,,,,9899,,,0.2149912416934967,,,,,
36,,,,9919,,,0.28988784551620483,,,,,
36,,,,9939,,,0.3314157724380493,,,,,
36,,,,9959,,,0.18967865407466888,,,,,
36,,,,9979,,,0.31461742520332336,,,,,
36,,,,9989,,,,0.5768818855285645,0.4915541410446167,1.3406316041946411,0.32705605030059814,0.5364823341369629
36,,,,9989,0.5273151993751526,0.25277411937713623,,,,,,
,0.0006751062941432858,0.0006751062941432858,6.769612605079697e-05,9990,,,,,,,,
37,,,,9999,,,0.15827253460884094,,,,,
37,,,,10019,,,0.22417283058166504,,,,,
37,,,,10039,,,0.06481382995843887,,,,,
37,,,,10059,,,0.40421852469444275,,,,,
37,,,,10079,,,0.16909301280975342,,,,,
37,,,,10099,,,0.06019175797700882,,,,,
37,,,,10119,,,0.13744252920150757,,,,,
37,,,,10139,,,0.10398095101118088,,,,,
37,,,,10159,,,0.14582844078540802,,,,,
37,,,,10179,,,0.4106371998786926,,,,,
37,,,,10199,,,0.05293057858943939,,,,,
37,,,,10219,,,0.08458837866783142,,,,,
37,,,,10239,,,1.2182259559631348,,,,,
37,,,,10259,,,0.16912288963794708,,,,,
37,,,,10259,,,,0.5552516579627991,0.4685797691345215,1.7247850894927979,0.3004280626773834,0.527582585811615
37,,,,10259,0.5438824892044067,0.24947896599769592,,,,,,
,0.0006629671951831225,0.0006629671951831225,6.649508271175042e-05,10260,,,,,,,,
38,,,,10279,,,0.26991721987724304,,,,,
38,,,,10299,,,0.17036183178424835,,,,,
38,,,,10319,,,0.21814678609371185,,,,,
38,,,,10339,,,0.21572807431221008,,,,,
38,,,,10359,,,0.0583471804857254,,,,,
38,,,,10379,,,0.06672457605600357,,,,,
38,,,,10399,,,0.14888492226600647,,,,,
38,,,,10419,,,0.365520179271698,,,,,
38,,,,10439,,,0.09733422100543976,,,,,
38,,,,10459,,,0.0587371289730072,,,,,
38,,,,10479,,,0.3244520425796509,,,,,
38,,,,10499,,,0.2056019902229309,,,,,
38,,,,10519,,,0.21769660711288452,,,,,
38,,,,10529,,,,0.5295449495315552,0.438754141330719,2.333803176879883,0.2891732156276703,0.5380695462226868
38,,,,10529,0.5480040311813354,0.24439576268196106,,,,,,
,0.0006505388491999266,0.0006505388491999266,6.526542125108772e-05,10530,,,,,,,,
39,,,,10539,,,0.2686927318572998,,,,,
39,,,,10559,,,0.06390710175037384,,,,,
39,,,,10579,,,0.06532783806324005,,,,,
39,,,,10599,,,0.21091128885746002,,,,,
39,,,,10619,,,0.04885493963956833,,,,,
39,,,,10639,,,0.17199932038784027,,,,,
39,,,,10659,,,0.4741852283477783,,,,,
39,,,,10679,,,1.1964184045791626,,,,,
39,,,,10699,,,0.03639611601829529,,,,,
39,,,,10719,,,0.24429526925086975,,,,,
39,,,,10739,,,0.16337689757347107,,,,,
39,,,,10759,,,0.8233270645141602,,,,,
39,,,,10779,,,0.14782696962356567,,,,,
39,,,,10799,,,0.2907392382621765,,,,,
39,,,,10799,,,,0.5916200876235962,0.5478307604789734,1.335266351699829,0.3406064510345459,0.5515493154525757
39,,,,10799,0.5349553823471069,0.20838987827301025,,,,,,
,0.0006378363982188387,0.0006378363982188387,6.400863982188386e-05,10800,,,,,,,,
40,,,,10819,,,0.8202581405639648,,,,,
40,,,,10839,,,0.21000634133815765,,,,,
40,,,,10859,,,0.21306243538856506,,,,,
40,,,,10879,,,0.04992985725402832,,,,,
40,,,,10899,,,0.19208236038684845,,,,,
40,,,,10919,,,0.273425430059433,,,,,
40,,,,10939,,,0.2388169765472412,,,,,
40,,,,10959,,,0.22088363766670227,,,,,
40,,,,10979,,,0.3014085292816162,,,,,
40,,,,10999,,,0.23192858695983887,,,,,
40,,,,11019,,,0.2511945962905884,,,,,
40,,,,11039,,,0.13291490077972412,,,,,
40,,,,11059,,,0.221964493393898,,,,,
40,,,,11069,,,,0.5132427215576172,0.40418320894241333,1.4007422924041748,0.280241459608078,0.5638787746429443
40,,,,11069,0.5420413613319397,0.2633834779262543,,,,,,
,0.0006248753182197164,0.0006248753182197164,6.272626961871799e-05,11070,,,,,,,,
41,,,,11079,,,0.11381799727678299,,,,,
41,,,,11099,,,0.11159639060497284,,,,,
41,,,,11119,,,0.14049489796161652,,,,,
41,,,,11139,,,0.1383761465549469,,,,,
41,,,,11159,,,0.8835713863372803,,,,,
41,,,,11179,,,0.041574057191610336,,,,,
41,,,,11199,,,0.2610485553741455,,,,,
41,,,,11219,,,0.9419611692428589,,,,,
41,,,,11239,,,0.09605993330478668,,,,,
41,,,,11259,,,0.19090792536735535,,,,,
41,,,,11279,,,0.26245707273483276,,,,,
41,,,,11299,,,0.08099167793989182,,,,,
41,,,,11319,,,0.067084401845932,,,,,
41,,,,11339,,,0.06121572479605675,,,,,
41,,,,11339,,,,0.5918196439743042,0.541229248046875,1.8572254180908203,0.35540980100631714,0.5643870234489441
41,,,,11339,0.5564806461334229,0.24337966740131378,,,,,,
,0.0006116714002820376,0.0006116714002820376,6.141987301214867e-05,11340,,,,,,,,
42,,,,11359,,,0.7478746175765991,,,,,
42,,,,11379,,,0.1318100094795227,,,,,
42,,,,11399,,,0.09567224979400635,,,,,
42,,,,11419,,,0.6454868316650391,,,,,
42,,,,11439,,,0.04631303250789642,,,,,
42,,,,11459,,,0.19696325063705444,,,,,
42,,,,11479,,,0.22343337535858154,,,,,
42,,,,11499,,,0.1806240677833557,,,,,
42,,,,11519,,,0.07776365429162979,,,,,
42,,,,11539,,,0.3886759877204895,,,,,
42,,,,11559,,,0.18346932530403137,,,,,
42,,,,11579,,,0.253002792596817,,,,,
42,,,,11599,,,0.4563601016998291,,,,,
42,,,,11609,,,,0.5785982608795166,0.4911462068557739,1.577132225036621,0.32567572593688965,0.5321363210678101
42,,,,11609,0.532967209815979,0.26576393842697144,,,,,,
,0.0005982407313459017,0.0005982407313459017,6.009104164520605e-05,11610,,,,,,,,
43,,,,11619,,,0.4310237169265747,,,,,
43,,,,11639,,,0.6499030590057373,,,,,
43,,,,11659,,,0.26766642928123474,,,,,
43,,,,11679,,,0.18653443455696106,,,,,
43,,,,11699,,,0.25991541147232056,,,,,
43,,,,11719,,,0.3984922170639038,,,,,
43,,,,11739,,,0.19418637454509735,,,,,
43,,,,11759,,,0.1966494470834732,,,,,
43,,,,11779,,,0.19246351718902588,,,,,
43,,,,11799,,,0.24410897493362427,,,,,
43,,,,11819,,,0.03415220230817795,,,,,
43,,,,11839,,,0.2612598240375519,,,,,
43,,,,11859,,,0.05168600380420685,,,,,
43,,,,11879,,,0.08725497126579285,,,,,
43,,,,11879,,,,0.5833719968795776,0.4744890332221985,1.1261417865753174,0.3404315412044525,0.5593355894088745
43,,,,11879,0.5375778675079346,0.2722870111465454,,,,,,
,0.0005845996746125713,0.0005845996746125713,5.874139449421996e-05,11880,,,,,,,,
44,,,,11899,,,0.20049363374710083,,,,,
44,,,,11919,,,0.1741931140422821,,,,,
44,,,,11939,,,0.1900814175605774,,,,,
44,,,,11959,,,0.050587721168994904,,,,,
44,,,,11979,,,0.26192301511764526,,,,,
44,,,,11999,,,0.46389350295066833,,,,,
44,,,,12019,,,0.19096995890140533,,,,,
44,,,,12039,,,0.2192227989435196,,,,,
44,,,,12059,,,0.6102249622344971,,,,,
44,,,,12079,,,0.16727426648139954,,,,,
44,,,,12099,,,0.19919604063034058,,,,,
44,,,,12119,,,0.17147648334503174,,,,,
44,,,,12139,,,0.14877071976661682,,,,,
44,,,,12149,,,,0.5513597726821899,0.43214988708496094,1.1594598293304443,0.30275189876556396,0.5236776471138
44,,,,12149,0.5567814707756042,0.2435755729675293,,,,,,
,0.0005707648496084324,0.0005707648496084324,5.7372575896346675e-05,12150,,,,,,,,
45,,,,12159,,,0.0706101730465889,,,,,
45,,,,12179,,,0.16772150993347168,,,,,
45,,,,12199,,,0.236589252948761,,,,,
45,,,,12219,,,0.986729621887207,,,,,
45,,,,12239,,,0.2229929119348526,,,,,
45,,,,12259,,,0.06363101303577423,,,,,
45,,,,12279,,,0.1347380429506302,,,,,
45,,,,12299,,,0.692782998085022,,,,,
45,,,,12319,,,0.05825335532426834,,,,,
45,,,,12339,,,0.10175561904907227,,,,,
45,,,,12359,,,0.10767008364200592,,,,,
45,,,,12379,,,0.22441449761390686,,,,,
45,,,,12399,,,1.1199524402618408,,,,,
45,,,,12419,,,0.05300962179899216,,,,,
45,,,,12419,,,,0.5551080703735352,0.5203251838684082,1.1437753438949585,0.30305033922195435,0.542333722114563
45,,,,12419,0.5721573829650879,0.266895592212677,,,,,,
,0.0005567531119366609,0.0005567531119366609,5.598625354619735e-05,12420,,,,,,,,
46,,,,12439,,,0.05906113237142563,,,,,
46,,,,12459,,,0.1671808660030365,,,,,
46,,,,12479,,,0.07319505512714386,,,,,
46,,,,12499,,,0.30015745759010315,,,,,
46,,,,12519,,,0.1657591462135315,,,,,
46,,,,12539,,,0.2785651981830597,,,,,
46,,,,12559,,,0.15490278601646423,,,,,
46,,,,12579,,,0.20058904588222504,,,,,
46,,,,12599,,,0.04632183536887169,,,,,
46,,,,12619,,,0.0667218565940857,,,,,
46,,,,12639,,,0.28409236669540405,,,,,
46,,,,12659,,,0.06305603682994843,,,,,
46,,,,12679,,,0.07110496610403061,,,,,
46,,,,12689,,,,0.5397803783416748,0.48965954780578613,1.2505747079849243,0.2982109487056732,0.5569902062416077
46,,,,12689,0.551882266998291,0.2576941251754761,,,,,,
,0.0005425815327412672,0.0005425815327412672,5.458411646400906e-05,12690,,,,,,,,
47,,,,12699,,,0.16148094832897186,,,,,
47,,,,12719,,,0.0949385017156601,,,,,
47,,,,12739,,,0.19201350212097168,,,,,
47,,,,12759,,,0.04890013858675957,,,,,
47,,,,12779,,,0.23835794627666473,,,,,
47,,,,12799,,,0.1773240864276886,,,,,
47,,,,12819,,,0.03657141327857971,,,,,
47,,,,12839,,,0.10076417773962021,,,,,
47,,,,12859,,,0.08633900433778763,,,,,
47,,,,12879,,,0.3515627384185791,,,,,
47,,,,12899,,,0.07355785369873047,,,,,
47,,,,12919,,,0.05480808764696121,,,,,
47,,,,12939,,,0.07030511647462845,,,,,
47,,,,12959,,,0.26567983627319336,,,,,
47,,,,12959,,,,0.520660936832428,0.485470175743103,1.4960176944732666,0.25193411111831665,0.4996498227119446
47,,,,12959,0.5664845705032349,0.2059599906206131,,,,,,
,0.0005282673779085366,0.0005282673779085366,5.316787293783381e-05,12960,,,,,,,,
48,,,,12979,,,0.03969244658946991,,,,,
48,,,,12999,,,1.12574303150177,,,,,
48,,,,13019,,,0.22400407493114471,,,,,
48,,,,13039,,,0.18210278451442719,,,,,
48,,,,13059,,,0.16512733697891235,,,,,
48,,,,13079,,,0.47992539405822754,,,,,
48,,,,13099,,,0.22203193604946136,,,,,
48,,,,13119,,,0.3621130585670471,,,,,
48,,,,13139,,,0.20142242312431335,,,,,
48,,,,13159,,,0.05816445127129555,,,,,
48,,,,13179,,,0.04794846102595329,,,,,
48,,,,13199,,,0.18127726018428802,,,,,
48,,,,13219,,,0.23937836289405823,,,,,
48,,,,13229,,,,0.6050597429275513,0.5542868375778198,1.4668346643447876,0.36001449823379517,0.5599576830863953
48,,,,13229,0.5538945198059082,0.220528244972229,,,,,,
,0.0005138280870312062,0.0005138280870312062,5.1739248442252624e-05,13230,,,,,,,,
49,,,,13239,,,0.41176462173461914,,,,,
49,,,,13259,,,0.1992064118385315,,,,,
49,,,,13279,,,0.05034675449132919,,,,,
49,,,,13299,,,1.0497055053710938,,,,,
49,,,,13319,,,0.17865431308746338,,,,,
49,,,,13339,,,0.24221941828727722,,,,,
49,,,,13359,,,0.23739385604858398,,,,,
49,,,,13379,,,0.07439267635345459,,,,,
49,,,,13399,,,0.04119909182190895,,,,,
49,,,,13419,,,0.056294508278369904,,,,,
49,,,,13439,,,0.13627685606479645,,,,,
49,,,,13459,,,0.06256087124347687,,,,,
49,,,,13479,,,0.24245527386665344,,,,,
49,,,,13499,,,0.7754010558128357,,,,,
49,,,,13499,,,,0.5317336320877075,0.4427342116832733,1.9879297018051147,0.27688902616500854,0.51664137840271
49,,,,13499,0.5529155731201172,0.2511897087097168,,,,,,
,0.0004992812521610078,0.0004992812521610078,5.029998353615065e-05,13500,,,,,,,,
50,,,,13519,,,0.3434702157974243,,,,,
50,,,,13539,,,0.07321110367774963,,,,,
50,,,,13559,,,0.17366789281368256,,,,,
50,,,,13579,,,0.049038249999284744,,,,,
50,,,,13599,,,1.1970690488815308,,,,,
50,,,,13619,,,0.1263778656721115,,,,,
50,,,,13639,,,0.1596413105726242,,,,,
50,,,,13659,,,0.6203927993774414,,,,,
50,,,,13679,,,0.18310429155826569,,,,,
50,,,,13699,,,0.10018378496170044,,,,,
50,,,,13719,,,0.2672134041786194,,,,,
50,,,,13739,,,0.058667153120040894,,,,,
50,,,,13759,,,0.25345537066459656,,,,,
50,,,,13769,,,,0.5348014831542969,0.47490596771240234,1.375327706336975,0.27401408553123474,0.5179113149642944
50,,,,13769,0.5610247254371643,0.2605123221874237,,,,,,
,0.00048464459637546236,0.00048464459637546236,4.8851831742114205e-05,13770,,,,,,,,
51,,,,13779,,,1.2522448301315308,,,,,
51,,,,13799,,,0.05816501006484032,,,,,
51,,,,13819,,,0.10755566507577896,,,,,
51,,,,13839,,,0.05917594954371452,,,,,
51,,,,13859,,,0.1770029067993164,,,,,
51,,,,13879,,,0.18751376867294312,,,,,
51,,,,13899,,,0.033450983464717865,,,,,
51,,,,13919,,,0.04461292177438736,,,,,
51,,,,13939,,,0.30230653285980225,,,,,
51,,,,13959,,,0.0952443853020668,,,,,
51,,,,13979,,,0.16328847408294678,,,,,
51,,,,13999,,,0.12527203559875488,,,,,
51,,,,14019,,,0.04565319046378136,,,,,
51,,,,14039,,,0.4383702874183655,,,,,
51,,,,14039,,,,0.5214458703994751,0.4932820796966553,1.345366358757019,0.26332151889801025,0.5220997929573059
51,,,,14039,0.5888255834579468,0.19564320147037506,,,,,,
,0.0004699359521850408,0.0004699359521850408,4.7396557410033635e-05,14040,,,,,,,,
52,,,,14059,,,0.18269725143909454,,,,,
52,,,,14079,,,0.17970409989356995,,,,,
52,,,,14099,,,0.22422510385513306,,,,,
52,,,,14119,,,0.19953784346580505,,,,,
52,,,,14139,,,0.04942589998245239,,,,,
52,,,,14159,,,0.281013548374176,,,,,
52,,,,14179,,,1.3163164854049683,,,,,
52,,,,14199,,,0.08414790779352188,,,,,
52,,,,14219,,,1.0531389713287354,,,,,
52,,,,14239,,,0.3711450695991516,,,,,
52,,,,14259,,,0.16227567195892334,,,,,
52,,,,14279,,,0.19859039783477783,,,,,
52,,,,14299,,,0.6774966716766357,,,,,
52,,,,14309,,,,0.5781060457229614,0.5433531403541565,1.8856897354125977,0.3340337872505188,0.5505969524383545
52,,,,14309,0.5658021569252014,0.22584615647792816,,,,,,
