epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
9,10819,,,,,,,0.5860912799835205,0.5540241599082947,0.8725497722625732,0.3439173400402069,0.5729858875274658
9,10819,0.5671781897544861,0.2263481765985489,0.7596364617347717,0.26019197702407837,0.27309632301330566,,,,,,
10,10839,,,,,,0.5927395820617676,,,,,
10,10859,,,,,,0.9676631689071655,,,,,
10,10879,,,,,,0.7872095108032227,,,,,
10,10899,,,,,,0.4856504797935486,,,,,
10,10919,,,,,,0.7403802871704102,,,,,
10,10939,,,,,,0.6723769903182983,,,,,
10,10959,,,,,,0.6211894750595093,,,,,
10,10979,,,,,,0.48839807510375977,,,,,
10,10999,,,,,,0.6359438896179199,,,,,
10,11019,,,,,,0.6414124369621277,,,,,
10,11039,,,,,,0.5919740200042725,,,,,
10,11059,,,,,,0.701819121837616,,,,,
10,11079,,,,,,0.4765722155570984,,,,,
10,11099,,,,,,0.8697091341018677,,,,,
10,11119,,,,,,0.681934118270874,,,,,
10,11139,,,,,,0.4449751377105713,,,,,
10,11159,,,,,,0.5676168203353882,,,,,
10,11179,,,,,,1.516425609588623,,,,,
10,11199,,,,,,1.089957356452942,,,,,
10,11219,,,,,,1.5317577123641968,,,,,
10,11239,,,,,,1.4403879642486572,,,,,
10,11259,,,,,,0.470822811126709,,,,,
10,11279,,,,,,1.389831781387329,,,,,
10,11299,,,,,,0.9794411063194275,,,,,
10,11319,,,,,,0.6142668724060059,,,,,
10,11339,,,,,,0.9177882075309753,,,,,
10,11359,,,,,,0.8493367433547974,,,,,
10,11379,,,,,,0.4632815718650818,,,,,
10,11399,,,,,,1.0101425647735596,,,,,
10,11419,,,,,,0.5277776718139648,,,,,
10,11439,,,,,,0.4776197075843811,,,,,
10,11459,,,,,,0.6875784397125244,,,,,
10,11479,,,,,,0.9150731563568115,,,,,
10,11499,,,,,,0.3783443570137024,,,,,
10,11519,,,,,,0.4866939187049866,,,,,
10,11539,,,,,,0.7053658962249756,,,,,
10,11559,,,,,,0.547234296798706,,,,,
10,11579,,,,,,0.40151751041412354,,,,,
10,11599,,,,,,0.44073978066444397,,,,,
10,11619,,,,,,0.536417543888092,,,,,
10,11639,,,,,,1.0028412342071533,,,,,
10,11659,,,,,,1.7220606803894043,,,,,
10,11679,,,,,,0.5213257074356079,,,,,
10,11699,,,,,,0.478903591632843,,,,,
10,11719,,,,,,0.48116666078567505,,,,,
10,11739,,,,,,0.5953216552734375,,,,,
10,11759,,,,,,0.5806577801704407,,,,,
10,11779,,,,,,0.4987265467643738,,,,,
10,11799,,,,,,0.8390669822692871,,,,,
10,11819,,,,,,1.889299750328064,,,,,
10,11839,,,,,,0.5135644674301147,,,,,
10,11859,,,,,,0.40261006355285645,,,,,
10,11879,,,,,,0.7921093702316284,,,,,
10,11899,,,,,,0.6597757339477539,,,,,
