epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/recall
2,,,7879,,,,,,,,,,0.13414150476455688,,,,,,,,,
2,,,7899,,,,,,,,,,0.23680326342582703,,,,,,,,,
2,,,7919,,,,,,,,,,0.24650421738624573,,,,,,,,,
2,,,7939,,,,,,,,,,0.16245576739311218,,,,,,,,,
2,,,7959,,,,,,,,,,0.10715212672948837,,,,,,,,,
2,,,7979,,,,,,,,,,0.13755236566066742,,,,,,,,,
2,,,7999,,,,,,,,,,0.1768166869878769,,,,,,,,,
2,,,8019,,,,,,,,,,0.1582023799419403,,,,,,,,,
2,,,8039,,,,,,,,,,0.11611993610858917,,,,,,,,,
2,,,8059,,,,,,,,,,0.2332552671432495,,,,,,,,,
2,,,8079,,,,,,,,,,0.14404910802841187,,,,,,,,,
2,,,8099,,,,,,,,,,0.2262459695339203,,,,,,,,,
2,,,8119,,,,,,,,,,0.11951109766960144,,,,,,,,,
2,,,8139,,,,,,,,,,0.23170939087867737,,,,,,,,,
2,,,8159,,,,,,,,,,0.12849575281143188,,,,,,,,,
2,,,8179,,,,,,,,,,0.10992173850536346,,,,,,,,,
2,,,8199,,,,,,,,,,0.12628236413002014,,,,,,,,,
2,,,8219,,,,,,,,,,0.22968274354934692,,,,,,,,,
2,,,8239,,,,,,,,,,0.14750593900680542,,,,,,,,,
2,,,8259,,,,,,,,,,0.17333726584911346,,,,,,,,,
2,,,8279,,,,,,,,,,0.19652661681175232,,,,,,,,,
2,,,8299,,,,,,,,,,0.17178383469581604,,,,,,,,,
2,,,8319,,,,,,,,,,0.2550700604915619,,,,,,,,,
2,,,8339,,,,,,,,,,0.12996087968349457,,,,,,,,,
2,,,8359,,,,,,,,,,0.12779749929904938,,,,,,,,,
2,,,8379,,,,,,,,,,0.1885155737400055,,,,,,,,,
2,,,8399,,,,,,,,,,0.21670107543468475,,,,,,,,,
2,,,8419,,,,,,,,,,0.30252861976623535,,,,,,,,,
2,,,8439,,,,,,,,,,0.33129385113716125,,,,,,,,,
2,,,8459,,,,,,,,,,0.10253320634365082,,,,,,,,,
2,,,8479,,,,,,,,,,0.24325872957706451,,,,,,,,,
2,,,8499,,,,,,,,,,0.18915770947933197,,,,,,,,,
2,,,8519,,,,,,,,,,0.17295420169830322,,,,,,,,,
2,,,8539,,,,,,,,,,0.22739925980567932,,,,,,,,,
2,,,8559,,,,,,,,,,0.06274347007274628,,,,,,,,,
2,,,8579,,,,,,,,,,0.17494799196720123,,,,,,,,,
2,,,8599,,,,,,,,,,0.10851778835058212,,,,,,,,,
2,,,8619,,,,,,,,,,0.2644214630126953,,,,,,,,,
2,,,8639,,,,,,,,,,0.15019217133522034,,,,,,,,,
2,,,8659,,,,,,,,,,0.14068947732448578,,,,,,,,,
2,,,8679,,,,,,,,,,0.16788582503795624,,,,,,,,,
2,,,8699,,,,,,,,,,0.11669612675905228,,,,,,,,,
2,,,8719,,,,,,,,,,0.25573915243148804,,,,,,,,,
2,,,8739,,,,,,,,,,0.12641768157482147,,,,,,,,,
2,,,8759,,,,,,,,,,0.12290120869874954,,,,,,,,,
2,,,8779,,,,,,,,,,0.13509640097618103,,,,,,,,,
2,,,8799,,,,,,,,,,0.25833624601364136,,,,,,,,,
2,,,8819,,,,,,,,,,0.09258013218641281,,,,,,,,,
2,,,8839,,,,,,,,,,0.090071901679039,,,,,,,,,
2,,,8859,,,,,,,,,,0.16277769207954407,,,,,,,,,
2,,,8879,,,,,,,,,,0.25716543197631836,,,,,,,,,
2,,,8899,,,,,,,,,,0.21314585208892822,,,,,,,,,
2,,,8919,,,,,,,,,,0.14206041395664215,,,,,,,,,
2,,,8939,,,,,,,,,,0.1325635015964508,,,,,,,,,
2,,,8959,,,,,,,,,,0.15171657502651215,,,,,,,,,
2,,,8979,,,,,,,,,,0.18259955942630768,,,,,,,,,
2,,,8999,,,,,,,,,,0.17355136573314667,,,,,,,,,
2,,,9019,,,,,,,,,,0.1810181438922882,,,,,,,,,
2,,,9039,,,,,,,,,,0.13550089299678802,,,,,,,,,
2,,,9059,,,,,,,,,,0.12777207791805267,,,,,,,,,
2,,,9079,,,,,,,,,,0.16227665543556213,,,,,,,,,
2,,,9099,,,,,,,,,,0.3146991431713104,,,,,,,,,
2,,,9119,,,,,,,,,,0.12204638123512268,,,,,,,,,
2,,,9139,,,,,,,,,,0.08724620193243027,,,,,,,,,
2,,,9159,,,,,,,,,,0.20426207780838013,,,,,,,,,
2,,,9179,,,,,,,,,,0.1560961902141571,,,,,,,,,
2,,,9199,,,,,,,,,,0.22902588546276093,,,,,,,,,
2,,,9219,,,,,,,,,,0.1403660625219345,,,,,,,,,
2,,,9239,,,,,,,,,,0.11903765052556992,,,,,,,,,
2,,,9259,,,,,,,,,,0.10578735917806625,,,,,,,,,
2,,,9279,,,,,,,,,,0.1292337030172348,,,,,,,,,
2,,,9299,,,,,,,,,,0.1988612413406372,,,,,,,,,
2,,,9319,,,,,,,,,,0.15875306725502014,,,,,,,,,
2,,,9339,,,,,,,,,,0.21037672460079193,,,,,,,,,
2,,,9359,,,,,,,,,,0.23005905747413635,,,,,,,,,
2,,,9379,,,,,,,,,,0.12193860113620758,,,,,,,,,
2,,,9399,,,,,,,,,,0.11210373044013977,,,,,,,,,
2,,,9419,,,,,,,,,,0.23722149431705475,,,,,,,,,
2,,,9439,,,,,,,,,,0.11145015060901642,,,,,,,,,
2,,,9459,,,,,,,,,,0.10865402966737747,,,,,,,,,
2,,,9479,,,,,,,,,,0.27770525217056274,,,,,,,,,
2,,,9499,,,,,,,,,,0.14579921960830688,,,,,,,,,
2,,,9519,,,,,,,,,,0.07066693902015686,,,,,,,,,
2,,,9539,,,,,,,,,,0.2105870097875595,,,,,,,,,
2,,,9559,,,,,,,,,,0.12773674726486206,,,,,,,,,
2,,,9579,,,,,,,,,,0.08467932045459747,,,,,,,,,
2,,,9599,,,,,,,,,,0.1492794305086136,,,,,,,,,
2,,,9619,,,,,,,,,,0.11285144090652466,,,,,,,,,
2,,,9639,,,,,,,,,,0.1702621728181839,,,,,,,,,
2,,,9659,,,,,,,,,,0.161690354347229,,,,,,,,,
2,,,9679,,,,,,,,,,0.1874638944864273,,,,,,,,,
2,,,9699,,,,,,,,,,0.11038126796483994,,,,,,,,,
2,,,9719,,,,,,,,,,0.20641553401947021,,,,,,,,,
2,,,9739,,,,,,,,,,0.14346256852149963,,,,,,,,,
2,,,9759,,,,,,,,,,0.19055111706256866,,,,,,,,,
2,,,9779,,,,,,,,,,0.10187159478664398,,,,,,,,,
2,,,9799,,,,,,,,,,0.11160844564437866,,,,,,,,,
2,,,9819,,,,,,,,,,0.16657289862632751,,,,,,,,,
2,,,9839,,,,,,,,,,0.1419455111026764,,,,,,,,,
2,,,9859,,,,,,,,,,0.1636771559715271,,,,,,,,,
2,,,9879,,,,,,,,,,0.1176866665482521,,,,,,,,,
2,,,9899,,,,,,,,,,0.15190494060516357,,,,,,,,,
2,,,9919,,,,,,,,,,0.19469702243804932,,,,,,,,,
2,,,9939,,,,,,,,,,0.11993470788002014,,,,,,,,,
2,,,9959,,,,,,,,,,0.11074180155992508,,,,,,,,,
2,,,9979,,,,,,,,,,0.18056201934814453,,,,,,,,,
2,,,9999,,,,,,,,,,0.16281765699386597,,,,,,,,,
2,,,10019,,,,,,,,,,0.21280606091022491,,,,,,,,,
2,,,10039,,,,,,,,,,0.12916037440299988,,,,,,,,,
2,,,10059,,,,,,,,,,0.10078264027833939,,,,,,,,,
2,,,10079,,,,,,,,,,0.1817902773618698,,,,,,,,,
2,,,10099,,,,,,,,,,0.10484332591295242,,,,,,,,,
2,,,10119,,,,,,,,,,0.08854223787784576,,,,,,,,,
2,,,10139,,,,,,,,,,0.14874367415905,,,,,,,,,
2,,,10159,,,,,,,,,,0.11709336936473846,,,,,,,,,
2,,,10179,,,,,,,,,,0.16076326370239258,,,,,,,,,
2,,,10199,,,,,,,,,,0.14045336842536926,,,,,,,,,
2,,,10219,,,,,,,,,,0.11513500660657883,,,,,,,,,
2,,,10239,,,,,,,,,,0.22086605429649353,,,,,,,,,
2,,,10259,,,,,,,,,,0.2695375382900238,,,,,,,,,
2,,,10279,,,,,,,,,,0.1250905990600586,,,,,,,,,
2,,,10299,,,,,,,,,,0.23053179681301117,,,,,,,,,
2,,,10319,,,,,,,,,,0.22146235406398773,,,,,,,,,
2,,,10339,,,,,,,,,,0.07427963614463806,,,,,,,,,
2,,,10359,,,,,,,,,,0.19090807437896729,,,,,,,,,
2,,,10379,,,,,,,,,,0.11615988612174988,,,,,,,,,
2,,,10399,,,,,,,,,,0.1568959802389145,,,,,,,,,
2,,,10419,,,,,,,,,,0.25718820095062256,,,,,,,,,
2,,,10439,,,,,,,,,,0.11113759130239487,,,,,,,,,
2,,,10459,,,,,,,,,,0.13284654915332794,,,,,,,,,
2,,,10479,,,,,,,,,,0.110728420317173,,,,,,,,,
2,,,10499,,,,,,,,,,0.19963164627552032,,,,,,,,,
2,,,10514,,,,,,,,,,,0.708468496799469,0.8866809606552124,0.723293125629425,0.534266471862793,0.7711927890777588,0.47554245591163635,0.7596670389175415,0.7827185392379761,0.708468496799469
2,,,10514,,,,,,,,0.9060583114624023,0.16076281666755676,,,,,,,,,,
,0.00015,0.00015,10515,,,,,,,,,,,,,,,,,,,
3,,,10519,,,,,,,,,,0.08452501147985458,,,,,,,,,
3,,,10539,,,,,,,,,,0.17682281136512756,,,,,,,,,
3,,,10559,,,,,,,,,,0.08733543008565903,,,,,,,,,
3,,,10579,,,,,,,,,,0.1404673159122467,,,,,,,,,
3,,,10599,,,,,,,,,,0.0887666568160057,,,,,,,,,
3,,,10619,,,,,,,,,,0.14241011440753937,,,,,,,,,
3,,,10639,,,,,,,,,,0.10864879935979843,,,,,,,,,
3,,,10659,,,,,,,,,,0.11137938499450684,,,,,,,,,
3,,,10679,,,,,,,,,,0.26072102785110474,,,,,,,,,
3,,,10699,,,,,,,,,,0.11908186972141266,,,,,,,,,
3,,,10719,,,,,,,,,,0.10894670337438583,,,,,,,,,
3,,,10739,,,,,,,,,,0.10768792033195496,,,,,,,,,
3,,,10759,,,,,,,,,,0.16139355301856995,,,,,,,,,
3,,,10779,,,,,,,,,,0.124811090528965,,,,,,,,,
3,,,10799,,,,,,,,,,0.11995819211006165,,,,,,,,,
3,,,10819,,,,,,,,,,0.09572529047727585,,,,,,,,,
3,,,10839,,,,,,,,,,0.1892666518688202,,,,,,,,,
3,,,10859,,,,,,,,,,0.29382598400115967,,,,,,,,,
3,,,10879,,,,,,,,,,0.14673089981079102,,,,,,,,,
3,,,10899,,,,,,,,,,0.08818374574184418,,,,,,,,,
3,,,10919,,,,,,,,,,0.16851091384887695,,,,,,,,,
3,,,10939,,,,,,,,,,0.17665700614452362,,,,,,,,,
3,,,10959,,,,,,,,,,0.1241537481546402,,,,,,,,,
3,,,10979,,,,,,,,,,0.17614306509494781,,,,,,,,,
3,,,10999,,,,,,,,,,0.19122660160064697,,,,,,,,,
3,,,11019,,,,,,,,,,0.14536558091640472,,,,,,,,,
3,,,11039,,,,,,,,,,0.07428424805402756,,,,,,,,,
3,,,11059,,,,,,,,,,0.13110169768333435,,,,,,,,,
3,,,11079,,,,,,,,,,0.280403196811676,,,,,,,,,
3,,,11099,,,,,,,,,,0.08611268550157547,,,,,,,,,
3,,,11119,,,,,,,,,,0.14245425164699554,,,,,,,,,
3,,,11139,,,,,,,,,,0.16353954374790192,,,,,,,,,
3,,,11159,,,,,,,,,,0.11186906695365906,,,,,,,,,
3,,,11179,,,,,,,,,,0.17504064738750458,,,,,,,,,
3,,,11199,,,,,,,,,,0.2122631072998047,,,,,,,,,
3,,,11219,,,,,,,,,,0.1151759922504425,,,,,,,,,
3,,,11239,,,,,,,,,,0.21217750012874603,,,,,,,,,
3,,,11259,,,,,,,,,,0.22029688954353333,,,,,,,,,
3,,,11279,,,,,,,,,,0.12938763201236725,,,,,,,,,
3,,,11299,,,,,,,,,,0.14504188299179077,,,,,,,,,
3,,,11319,,,,,,,,,,0.25972387194633484,,,,,,,,,
3,,,11339,,,,,,,,,,0.14846055209636688,,,,,,,,,
3,,,11359,,,,,,,,,,0.10374928265810013,,,,,,,,,
3,,,11379,,,,,,,,,,0.24145404994487762,,,,,,,,,
3,,,11399,,,,,,,,,,0.13602209091186523,,,,,,,,,
3,,,11419,,,,,,,,,,0.14855757355690002,,,,,,,,,
3,,,11439,,,,,,,,,,0.11601920425891876,,,,,,,,,
3,,,11459,,,,,,,,,,0.1454063057899475,,,,,,,,,
3,,,11479,,,,,,,,,,0.12301605939865112,,,,,,,,,
3,,,11499,,,,,,,,,,0.1204984039068222,,,,,,,,,
3,,,11519,,,,,,,,,,0.11344047635793686,,,,,,,,,
3,,,11539,,,,,,,,,,0.19472160935401917,,,,,,,,,
3,,,11559,,,,,,,,,,0.1690564751625061,,,,,,,,,
3,,,11579,,,,,,,,,,0.21825826168060303,,,,,,,,,
3,,,11599,,,,,,,,,,0.15520063042640686,,,,,,,,,
3,,,11619,,,,,,,,,,0.21005544066429138,,,,,,,,,
3,,,11639,,,,,,,,,,0.08516982197761536,,,,,,,,,
3,,,11659,,,,,,,,,,0.11149083077907562,,,,,,,,,
3,,,11679,,,,,,,,,,0.12651288509368896,,,,,,,,,
3,,,11699,,,,,,,,,,0.1585901379585266,,,,,,,,,
3,,,11719,,,,,,,,,,0.33491718769073486,,,,,,,,,
3,,,11739,,,,,,,,,,0.14744922518730164,,,,,,,,,
3,,,11759,,,,,,,,,,0.18576323986053467,,,,,,,,,
3,,,11779,,,,,,,,,,0.15536600351333618,,,,,,,,,
3,,,11799,,,,,,,,,,0.12415850162506104,,,,,,,,,
3,,,11819,,,,,,,,,,0.2156369835138321,,,,,,,,,
3,,,11839,,,,,,,,,,0.15181106328964233,,,,,,,,,
3,,,11859,,,,,,,,,,0.09795989096164703,,,,,,,,,
3,,,11879,,,,,,,,,,0.11691219359636307,,,,,,,,,
3,,,11899,,,,,,,,,,0.1952275037765503,,,,,,,,,
3,,,11919,,,,,,,,,,0.2197445034980774,,,,,,,,,
3,,,11939,,,,,,,,,,0.2006245255470276,,,,,,,,,
3,,,11959,,,,,,,,,,0.0926583781838417,,,,,,,,,
3,,,11979,,,,,,,,,,0.11340505629777908,,,,,,,,,
3,,,11999,,,,,,,,,,0.14831118285655975,,,,,,,,,
3,,,12019,,,,,,,,,,0.1263262778520584,,,,,,,,,
3,,,12039,,,,,,,,,,0.11328467726707458,,,,,,,,,
3,,,12059,,,,,,,,,,0.17800359427928925,,,,,,,,,
3,,,12079,,,,,,,,,,0.29617491364479065,,,,,,,,,
3,,,12099,,,,,,,,,,0.14013385772705078,,,,,,,,,
3,,,12119,,,,,,,,,,0.21116696298122406,,,,,,,,,
3,,,12139,,,,,,,,,,0.2821485996246338,,,,,,,,,
3,,,12159,,,,,,,,,,0.2398134469985962,,,,,,,,,
3,,,12179,,,,,,,,,,0.17577411234378815,,,,,,,,,
3,,,12199,,,,,,,,,,0.09653846174478531,,,,,,,,,
3,,,12219,,,,,,,,,,0.10633745789527893,,,,,,,,,
3,,,12239,,,,,,,,,,0.2172665297985077,,,,,,,,,
3,,,12259,,,,,,,,,,0.14065755903720856,,,,,,,,,
3,,,12279,,,,,,,,,,0.10304508358240128,,,,,,,,,
3,,,12299,,,,,,,,,,0.10018100589513779,,,,,,,,,
3,,,12319,,,,,,,,,,0.15639330446720123,,,,,,,,,
3,,,12339,,,,,,,,,,0.12883926928043365,,,,,,,,,
3,,,12359,,,,,,,,,,0.14334224164485931,,,,,,,,,
3,,,12379,,,,,,,,,,0.1135052889585495,,,,,,,,,
3,,,12399,,,,,,,,,,0.12870611250400543,,,,,,,,,
3,,,12419,,,,,,,,,,0.08358792215585709,,,,,,,,,
3,,,12439,,,,,,,,,,0.09278509020805359,,,,,,,,,
3,,,12459,,,,,,,,,,0.12929774820804596,,,,,,,,,
3,,,12479,,,,,,,,,,0.048573024570941925,,,,,,,,,
3,,,12499,,,,,,,,,,0.16858215630054474,,,,,,,,,
3,,,12519,,,,,,,,,,0.14199060201644897,,,,,,,,,
3,,,12539,,,,,,,,,,0.20792703330516815,,,,,,,,,
3,,,12559,,,,,,,,,,0.1787119060754776,,,,,,,,,
3,,,12579,,,,,,,,,,0.06394806504249573,,,,,,,,,
3,,,12599,,,,,,,,,,0.12236001342535019,,,,,,,,,
3,,,12619,,,,,,,,,,0.2052537500858307,,,,,,,,,
3,,,12639,,,,,,,,,,0.11453834176063538,,,,,,,,,
3,,,12659,,,,,,,,,,0.14569221436977386,,,,,,,,,
3,,,12679,,,,,,,,,,0.1226918175816536,,,,,,,,,
3,,,12699,,,,,,,,,,0.11761081963777542,,,,,,,,,
3,,,12719,,,,,,,,,,0.1704554557800293,,,,,,,,,
3,,,12739,,,,,,,,,,0.04079223424196243,,,,,,,,,
3,,,12759,,,,,,,,,,0.08492273092269897,,,,,,,,,
3,,,12779,,,,,,,,,,0.18114671111106873,,,,,,,,,
3,,,12799,,,,,,,,,,0.11007168889045715,,,,,,,,,
3,,,12819,,,,,,,,,,0.05563878268003464,,,,,,,,,
3,,,12839,,,,,,,,,,0.12230361998081207,,,,,,,,,
3,,,12859,,,,,,,,,,0.13955660164356232,,,,,,,,,
3,,,12879,,,,,,,,,,0.1287933588027954,,,,,,,,,
3,,,12899,,,,,,,,,,0.08905600756406784,,,,,,,,,
3,,,12919,,,,,,,,,,0.11114110052585602,,,,,,,,,
3,,,12939,,,,,,,,,,0.12348659336566925,,,,,,,,,
3,,,12959,,,,,,,,,,0.1394582986831665,,,,,,,,,
3,,,12979,,,,,,,,,,0.11604831367731094,,,,,,,,,
3,,,12999,,,,,,,,,,0.21403352916240692,,,,,,,,,
3,,,13019,,,,,,,,,,0.12119386345148087,,,,,,,,,
3,,,13039,,,,,,,,,,0.12312132120132446,,,,,,,,,
3,,,13059,,,,,,,,,,0.08073075115680695,,,,,,,,,
3,,,13079,,,,,,,,,,0.10125838220119476,,,,,,,,,
3,,,13099,,,,,,,,,,0.19633960723876953,,,,,,,,,
3,,,13119,,,,,,,,,,0.19875407218933105,,,,,,,,,
3,,,13139,,,,,,,,,,0.18397189676761627,,,,,,,,,
3,,,13159,,,,,,,,,,0.16649125516414642,,,,,,,,,
3,,,13179,,,,,,,,,,0.14402498304843903,,,,,,,,,
3,,,13199,,,,,,,,,,0.13904312252998352,,,,,,,,,
3,,,13219,,,,,,,,,,0.1204526349902153,,,,,,,,,
3,,,13239,,,,,,,,,,0.15001295506954193,,,,,,,,,
3,,,13259,,,,,,,,,,0.1570824384689331,,,,,,,,,
3,,,13279,,,,,,,,,,0.07911651581525803,,,,,,,,,
3,,,13299,,,,,,,,,,0.1612187772989273,,,,,,,,,
3,,,13319,,,,,,,,,,0.136140376329422,,,,,,,,,
3,,,13339,,,,,,,,,,0.12039606273174286,,,,,,,,,
3,,,13359,,,,,,,,,,0.17985981702804565,,,,,,,,,
3,,,13379,,,,,,,,,,0.13291627168655396,,,,,,,,,
3,,,13399,,,,,,,,,,0.14600437879562378,,,,,,,,,
3,,,13419,,,,,,,,,,0.1315152496099472,,,,,,,,,
3,,,13439,,,,,,,,,,0.09433354437351227,,,,,,,,,
3,,,13459,,,,,,,,,,0.0823267474770546,,,,,,,,,
3,,,13479,,,,,,,,,,0.18787141144275665,,,,,,,,,
3,,,13499,,,,,,,,,,0.07286021113395691,,,,,,,,,
3,,,13519,,,,,,,,,,0.17181238532066345,,,,,,,,,
3,,,13539,,,,,,,,,,0.08597166836261749,,,,,,,,,
3,,,13559,,,,,,,,,,0.1417677253484726,,,,,,,,,
3,,,13579,,,,,,,,,,0.07392973452806473,,,,,,,,,
3,,,13599,,,,,,,,,,0.167044997215271,,,,,,,,,
3,,,13619,,,,,,,,,,0.17779047787189484,,,,,,,,,
3,,,13639,,,,,,,,,,0.14837923645973206,,,,,,,,,
3,,,13659,,,,,,,,,,0.0942135602235794,,,,,,,,,
3,,,13679,,,,,,,,,,0.10635530948638916,,,,,,,,,
3,,,13699,,,,,,,,,,0.1935272216796875,,,,,,,,,
3,,,13719,,,,,,,,,,0.06587818264961243,,,,,,,,,
3,,,13739,,,,,,,,,,0.2481212615966797,,,,,,,,,
3,,,13759,,,,,,,,,,0.11910417675971985,,,,,,,,,
3,,,13779,,,,,,,,,,0.0827624499797821,,,,,,,,,
3,,,13799,,,,,,,,,,0.13760218024253845,,,,,,,,,
3,,,13819,,,,,,,,,,0.16322828829288483,,,,,,,,,
3,,,13839,,,,,,,,,,0.1029423177242279,,,,,,,,,
3,,,13859,,,,,,,,,,0.18442364037036896,,,,,,,,,
3,,,13879,,,,,,,,,,0.10848548263311386,,,,,,,,,
3,,,13899,,,,,,,,,,0.10452144593000412,,,,,,,,,
3,,,13919,,,,,,,,,,0.1057041585445404,,,,,,,,,
3,,,13939,,,,,,,,,,0.20580454170703888,,,,,,,,,
3,,,13959,,,,,,,,,,0.1803780496120453,,,,,,,,,
3,,,13979,,,,,,,,,,0.24891796708106995,,,,,,,,,
3,,,13999,,,,,,,,,,0.09120647609233856,,,,,,,,,
3,,,14019,,,,,,,,,,0.23363369703292847,,,,,,,,,
3,,,14019,,,,,,,,,,,0.8389297127723694,0.914175271987915,0.80540931224823,0.33836856484413147,0.8038944005966187,0.6418687701225281,0.659085214138031,0.9487036466598511,0.8389297127723694
3,,,14019,,,,,,,,0.9166941046714783,0.14640000462532043,,,,,,,,,,
,0.00018749999999999998,0.00018749999999999998,14020,,,,,,,,,,,,,,,,,,,
4,,,14039,,,,,,,,,,0.25572195649147034,,,,,,,,,
4,,,14059,,,,,,,,,,0.27919507026672363,,,,,,,,,
4,,,14079,,,,,,,,,,0.12031722813844681,,,,,,,,,
4,,,14099,,,,,,,,,,0.1553734391927719,,,,,,,,,
4,,,14119,,,,,,,,,,0.13565731048583984,,,,,,,,,
4,,,14139,,,,,,,,,,0.2896140515804291,,,,,,,,,
4,,,14159,,,,,,,,,,0.06263092905282974,,,,,,,,,
4,,,14179,,,,,,,,,,0.11000337451696396,,,,,,,,,
4,,,14199,,,,,,,,,,0.15034708380699158,,,,,,,,,
4,,,14219,,,,,,,,,,0.09986851364374161,,,,,,,,,
4,,,14239,,,,,,,,,,0.08564618229866028,,,,,,,,,
4,,,14259,,,,,,,,,,0.14472046494483948,,,,,,,,,
4,,,14279,,,,,,,,,,0.1054718941450119,,,,,,,,,
4,,,14299,,,,,,,,,,0.10365626215934753,,,,,,,,,
4,,,14319,,,,,,,,,,0.1418369859457016,,,,,,,,,
4,,,14339,,,,,,,,,,0.11130635440349579,,,,,,,,,
4,,,14359,,,,,,,,,,0.10640965402126312,,,,,,,,,
4,,,14379,,,,,,,,,,0.16788244247436523,,,,,,,,,
4,,,14399,,,,,,,,,,0.19811098277568817,,,,,,,,,
4,,,14419,,,,,,,,,,0.06631743907928467,,,,,,,,,
4,,,14439,,,,,,,,,,0.09940305352210999,,,,,,,,,
4,,,14459,,,,,,,,,,0.12209150940179825,,,,,,,,,
4,,,14479,,,,,,,,,,0.17717985808849335,,,,,,,,,
4,,,14499,,,,,,,,,,0.09363370388746262,,,,,,,,,
4,,,14519,,,,,,,,,,0.08769738674163818,,,,,,,,,
4,,,14539,,,,,,,,,,0.22127141058444977,,,,,,,,,
4,,,14559,,,,,,,,,,0.06947872787714005,,,,,,,,,
4,,,14579,,,,,,,,,,0.07951085269451141,,,,,,,,,
4,,,14599,,,,,,,,,,0.11005911976099014,,,,,,,,,
4,,,14619,,,,,,,,,,0.12083292752504349,,,,,,,,,
4,,,14639,,,,,,,,,,0.09690722823143005,,,,,,,,,
4,,,14659,,,,,,,,,,0.06640830636024475,,,,,,,,,
4,,,14679,,,,,,,,,,0.14330503344535828,,,,,,,,,
4,,,14699,,,,,,,,,,0.16744166612625122,,,,,,,,,
4,,,14719,,,,,,,,,,0.09072469174861908,,,,,,,,,
4,,,14739,,,,,,,,,,0.14199310541152954,,,,,,,,,
4,,,14759,,,,,,,,,,0.12023361027240753,,,,,,,,,
4,,,14779,,,,,,,,,,0.1735277771949768,,,,,,,,,
4,,,14799,,,,,,,,,,0.10590425878763199,,,,,,,,,
4,,,14819,,,,,,,,,,0.05747958645224571,,,,,,,,,
4,,,14839,,,,,,,,,,0.15943531692028046,,,,,,,,,
4,,,14859,,,,,,,,,,0.10550805181264877,,,,,,,,,
4,,,14879,,,,,,,,,,0.16616290807724,,,,,,,,,
4,,,14899,,,,,,,,,,0.12656831741333008,,,,,,,,,
4,,,14919,,,,,,,,,,0.13990655541419983,,,,,,,,,
4,,,14939,,,,,,,,,,0.1564750075340271,,,,,,,,,
4,,,14959,,,,,,,,,,0.15236066281795502,,,,,,,,,
4,,,14979,,,,,,,,,,0.13505418598651886,,,,,,,,,
4,,,14999,,,,,,,,,,0.15475721657276154,,,,,,,,,
4,,,15019,,,,,,,,,,0.21734416484832764,,,,,,,,,
4,,,15039,,,,,,,,,,0.19715352356433868,,,,,,,,,
4,,,15059,,,,,,,,,,0.1484363079071045,,,,,,,,,
4,,,15079,,,,,,,,,,0.1769551783800125,,,,,,,,,
4,,,15099,,,,,,,,,,0.319408655166626,,,,,,,,,
4,,,15119,,,,,,,,,,0.10043442994356155,,,,,,,,,
4,,,15139,,,,,,,,,,0.1495576947927475,,,,,,,,,
4,,,15159,,,,,,,,,,0.1337224692106247,,,,,,,,,
4,,,15179,,,,,,,,,,0.07884910702705383,,,,,,,,,
4,,,15199,,,,,,,,,,0.165750652551651,,,,,,,,,
4,,,15219,,,,,,,,,,0.14728142321109772,,,,,,,,,
4,,,15239,,,,,,,,,,0.17159263789653778,,,,,,,,,
4,,,15259,,,,,,,,,,0.12412533909082413,,,,,,,,,
4,,,15279,,,,,,,,,,0.16948945820331573,,,,,,,,,
4,,,15299,,,,,,,,,,0.1566150039434433,,,,,,,,,
4,,,15319,,,,,,,,,,0.2941780388355255,,,,,,,,,
4,,,15339,,,,,,,,,,0.1160668134689331,,,,,,,,,
4,,,15359,,,,,,,,,,0.15146219730377197,,,,,,,,,
4,,,15379,,,,,,,,,,0.10084181278944016,,,,,,,,,
4,,,15399,,,,,,,,,,0.15452231466770172,,,,,,,,,
4,,,15419,,,,,,,,,,0.07830054312944412,,,,,,,,,
4,,,15439,,,,,,,,,,0.049231935292482376,,,,,,,,,
4,,,15459,,,,,,,,,,0.06336277723312378,,,,,,,,,
4,,,15479,,,,,,,,,,0.14479896426200867,,,,,,,,,
4,,,15499,,,,,,,,,,0.07210996001958847,,,,,,,,,
4,,,15519,,,,,,,,,,0.10555761307477951,,,,,,,,,
4,,,15539,,,,,,,,,,0.12832720577716827,,,,,,,,,
4,,,15559,,,,,,,,,,0.08507341146469116,,,,,,,,,
4,,,15579,,,,,,,,,,0.16210263967514038,,,,,,,,,
4,,,15599,,,,,,,,,,0.16820283234119415,,,,,,,,,
4,,,15619,,,,,,,,,,0.07660819590091705,,,,,,,,,
4,,,15639,,,,,,,,,,0.22578461468219757,,,,,,,,,
4,,,15659,,,,,,,,,,0.14824330806732178,,,,,,,,,
4,,,15679,,,,,,,,,,0.19801738858222961,,,,,,,,,
4,,,15699,,,,,,,,,,0.11555086076259613,,,,,,,,,
4,,,15719,,,,,,,,,,0.07481790333986282,,,,,,,,,
4,,,15739,,,,,,,,,,0.1275879144668579,,,,,,,,,
4,,,15759,,,,,,,,,,0.12066168338060379,,,,,,,,,
4,,,15779,,,,,,,,,,0.08794072270393372,,,,,,,,,
4,,,15799,,,,,,,,,,0.0806620866060257,,,,,,,,,
