epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
11,,,6419,,,,,,,,,,0.41727009415626526,,,,,,,,,,,
11,,,6439,,,,,,,,,,0.2743637263774872,,,,,,,,,,,
11,,,6459,,,,,,,,,,0.23953741788864136,,,,,,,,,,,
11,,,6479,,,,,,,,,,0.28523510694503784,,,,,,,,,,,
11,,,6499,,,,,,,,,,0.06432349234819412,,,,,,,,,,,
11,,,6519,,,,,,,,,,0.049470990896224976,,,,,,,,,,,
11,,,6539,,,,,,,,,,0.15314774215221405,,,,,,,,,,,
11,,,6559,,,,,,,,,,0.4343898296356201,,,,,,,,,,,
11,,,6579,,,,,,,,,,0.5433422923088074,,,,,,,,,,,
11,,,6599,,,,,,,,,,0.08482256531715393,,,,,,,,,,,
11,,,6619,,,,,,,,,,0.2372470647096634,,,,,,,,,,,
11,,,6639,,,,,,,,,,0.1446203887462616,,,,,,,,,,,
11,,,6659,,,,,,,,,,0.548140287399292,,,,,,,,,,,
11,,,6679,,,,,,,,,,0.3725129961967468,,,,,,,,,,,
11,,,6699,,,,,,,,,,0.21170152723789215,,,,,,,,,,,
11,,,6719,,,,,,,,,,0.23725861310958862,,,,,,,,,,,
11,,,6739,,,,,,,,,,0.5063974857330322,,,,,,,,,,,
11,,,6759,,,,,,,,,,0.5372268557548523,,,,,,,,,,,
11,,,6779,,,,,,,,,,0.4936077892780304,,,,,,,,,,,
11,,,6799,,,,,,,,,,0.15645354986190796,,,,,,,,,,,
11,,,6819,,,,,,,,,,0.20789209008216858,,,,,,,,,,,
11,,,6839,,,,,,,,,,0.0624874010682106,,,,,,,,,,,
11,,,6859,,,,,,,,,,0.06306106597185135,,,,,,,,,,,
11,,,6879,,,,,,,,,,0.3132225573062897,,,,,,,,,,,
11,,,6899,,,,,,,,,,0.06836053729057312,,,,,,,,,,,
11,,,6919,,,,,,,,,,0.20245277881622314,,,,,,,,,,,
11,,,6939,,,,,,,,,,0.2457725703716278,,,,,,,,,,,
11,,,6959,,,,,,,,,,0.0926223024725914,,,,,,,,,,,
11,,,6979,,,,,,,,,,0.2263520210981369,,,,,,,,,,,
11,,,6983,,,,,,,,,,,0.40708065032958984,0.6533651351928711,0.33992838859558105,4.570372581481934,0.3682866096496582,0.1780671924352646,0.5441518425941467,0.20394736528396606,0.3983805775642395,0.3266666531562805,0.40708065032958984
11,,,6983,,,,,,,,0.8478195667266846,0.217593252658844,,,,,,,,,,,,
,0.00029564127261390776,0.00029564127261390776,6984,,,,,,,,,,,,,,,,,,,,,
12,,,6999,,,,,,,,,,0.042876459658145905,,,,,,,,,,,
12,,,7019,,,,,,,,,,0.4217880070209503,,,,,,,,,,,
12,,,7039,,,,,,,,,,0.039316169917583466,,,,,,,,,,,
12,,,7059,,,,,,,,,,0.19703063368797302,,,,,,,,,,,
12,,,7079,,,,,,,,,,0.2582875192165375,,,,,,,,,,,
12,,,7099,,,,,,,,,,0.20059221982955933,,,,,,,,,,,
12,,,7119,,,,,,,,,,0.29287755489349365,,,,,,,,,,,
12,,,7139,,,,,,,,,,0.05998290330171585,,,,,,,,,,,
12,,,7159,,,,,,,,,,0.08757004141807556,,,,,,,,,,,
12,,,7179,,,,,,,,,,0.43543994426727295,,,,,,,,,,,
12,,,7199,,,,,,,,,,0.15121318399906158,,,,,,,,,,,
12,,,7219,,,,,,,,,,0.5592505931854248,,,,,,,,,,,
12,,,7239,,,,,,,,,,0.6096451878547668,,,,,,,,,,,
12,,,7259,,,,,,,,,,0.11581874638795853,,,,,,,,,,,
12,,,7279,,,,,,,,,,0.03856416046619415,,,,,,,,,,,
12,,,7299,,,,,,,,,,0.2511342167854309,,,,,,,,,,,
12,,,7319,,,,,,,,,,0.05177991837263107,,,,,,,,,,,
12,,,7339,,,,,,,,,,0.559653103351593,,,,,,,,,,,
12,,,7359,,,,,,,,,,0.19521525502204895,,,,,,,,,,,
12,,,7379,,,,,,,,,,0.1633097231388092,,,,,,,,,,,
12,,,7399,,,,,,,,,,0.18723353743553162,,,,,,,,,,,
12,,,7419,,,,,,,,,,0.044054143130779266,,,,,,,,,,,
12,,,7439,,,,,,,,,,0.31639376282691956,,,,,,,,,,,
12,,,7459,,,,,,,,,,0.09971153736114502,,,,,,,,,,,
12,,,7479,,,,,,,,,,0.5858414173126221,,,,,,,,,,,
12,,,7499,,,,,,,,,,0.7376627326011658,,,,,,,,,,,
12,,,7519,,,,,,,,,,0.10133610665798187,,,,,,,,,,,
12,,,7539,,,,,,,,,,0.047023482620716095,,,,,,,,,,,
12,,,7559,,,,,,,,,,0.556927502155304,,,,,,,,,,,
12,,,7565,,,,,,,,,,,0.41527995467185974,0.7153944969177246,0.3890366852283478,2.5713071823120117,0.4603334665298462,0.23083746433258057,0.6052705645561218,0.2388797402381897,0.3232109248638153,0.6739726066589355,0.41527995467185974
12,,,7565,,,,,,,,0.8635543584823608,0.19253624975681305,,,,,,,,,,,,
,0.0002932081299762818,0.0002932081299762818,7566,,,,,,,,,,,,,,,,,,,,,
13,,,7579,,,,,,,,,,0.08586584776639938,,,,,,,,,,,
13,,,7599,,,,,,,,,,0.05690433830022812,,,,,,,,,,,
13,,,7619,,,,,,,,,,0.08965834975242615,,,,,,,,,,,
13,,,7639,,,,,,,,,,0.08321008086204529,,,,,,,,,,,
13,,,7659,,,,,,,,,,0.3683375120162964,,,,,,,,,,,
13,,,7679,,,,,,,,,,0.2692057490348816,,,,,,,,,,,
13,,,7699,,,,,,,,,,0.06416835635900497,,,,,,,,,,,
13,,,7719,,,,,,,,,,0.5379648208618164,,,,,,,,,,,
13,,,7739,,,,,,,,,,0.05094322934746742,,,,,,,,,,,
13,,,7759,,,,,,,,,,0.08915908634662628,,,,,,,,,,,
13,,,7779,,,,,,,,,,0.19414862990379333,,,,,,,,,,,
13,,,7799,,,,,,,,,,0.1756543666124344,,,,,,,,,,,
13,,,7819,,,,,,,,,,0.05141407251358032,,,,,,,,,,,
13,,,7839,,,,,,,,,,0.37739336490631104,,,,,,,,,,,
13,,,7859,,,,,,,,,,0.05611700564622879,,,,,,,,,,,
13,,,7879,,,,,,,,,,0.03933143615722656,,,,,,,,,,,
13,,,7899,,,,,,,,,,0.03349173069000244,,,,,,,,,,,
13,,,7919,,,,,,,,,,0.0389082171022892,,,,,,,,,,,
13,,,7939,,,,,,,,,,0.11494603753089905,,,,,,,,,,,
13,,,7959,,,,,,,,,,0.02598951756954193,,,,,,,,,,,
13,,,7979,,,,,,,,,,0.05736968293786049,,,,,,,,,,,
13,,,7999,,,,,,,,,,0.4251894950866699,,,,,,,,,,,
13,,,8019,,,,,,,,,,0.04957498610019684,,,,,,,,,,,
13,,,8039,,,,,,,,,,0.23677203059196472,,,,,,,,,,,
13,,,8059,,,,,,,,,,0.2905981242656708,,,,,,,,,,,
13,,,8079,,,,,,,,,,0.053797341883182526,,,,,,,,,,,
13,,,8099,,,,,,,,,,0.11153934895992279,,,,,,,,,,,
13,,,8119,,,,,,,,,,0.0741143450140953,,,,,,,,,,,
13,,,8139,,,,,,,,,,0.599094569683075,,,,,,,,,,,
13,,,8147,,,,,,,,,,,0.4173344671726227,0.6683887243270874,0.3702000379562378,2.9897658824920654,0.43032732605934143,0.25817418098449707,0.6654223203659058,0.15120968222618103,0.3264358937740326,0.5782414078712463,0.4173344671726227
13,,,8147,,,,,,,,0.8654783368110657,0.19724838435649872,,,,,,,,,,,,
,0.00029025243640281223,0.00029025243640281223,8148,,,,,,,,,,,,,,,,,,,,,
14,,,8159,,,,,,,,,,0.2999347746372223,,,,,,,,,,,
14,,,8179,,,,,,,,,,0.42351529002189636,,,,,,,,,,,
14,,,8199,,,,,,,,,,0.04055564105510712,,,,,,,,,,,
14,,,8219,,,,,,,,,,0.054333869367837906,,,,,,,,,,,
14,,,8239,,,,,,,,,,0.03358626365661621,,,,,,,,,,,
14,,,8259,,,,,,,,,,0.32565516233444214,,,,,,,,,,,
14,,,8279,,,,,,,,,,0.1932353675365448,,,,,,,,,,,
14,,,8299,,,,,,,,,,0.8078786134719849,,,,,,,,,,,
14,,,8319,,,,,,,,,,0.1161593496799469,,,,,,,,,,,
14,,,8339,,,,,,,,,,0.039817266166210175,,,,,,,,,,,
14,,,8359,,,,,,,,,,0.04684002697467804,,,,,,,,,,,
14,,,8379,,,,,,,,,,0.09033360332250595,,,,,,,,,,,
14,,,8399,,,,,,,,,,0.042892344295978546,,,,,,,,,,,
14,,,8419,,,,,,,,,,0.06417228281497955,,,,,,,,,,,
14,,,8439,,,,,,,,,,0.13110901415348053,,,,,,,,,,,
14,,,8459,,,,,,,,,,0.7998355627059937,,,,,,,,,,,
14,,,8479,,,,,,,,,,0.04152985289692879,,,,,,,,,,,
14,,,8499,,,,,,,,,,0.1694888174533844,,,,,,,,,,,
14,,,8519,,,,,,,,,,0.035722918808460236,,,,,,,,,,,
14,,,8539,,,,,,,,,,0.04506438970565796,,,,,,,,,,,
14,,,8559,,,,,,,,,,0.04492054507136345,,,,,,,,,,,
14,,,8579,,,,,,,,,,0.06401604413986206,,,,,,,,,,,
14,,,8599,,,,,,,,,,0.022066259756684303,,,,,,,,,,,
14,,,8619,,,,,,,,,,0.059027299284935,,,,,,,,,,,
14,,,8639,,,,,,,,,,0.1000700369477272,,,,,,,,,,,
14,,,8659,,,,,,,,,,0.5067139863967896,,,,,,,,,,,
14,,,8679,,,,,,,,,,0.04185594245791435,,,,,,,,,,,
14,,,8699,,,,,,,,,,0.03409375250339508,,,,,,,,,,,
14,,,8719,,,,,,,,,,0.16085967421531677,,,,,,,,,,,
14,,,8729,,,,,,,,,,,0.4413240849971771,0.6743727326393127,0.4042391777038574,2.976548433303833,0.4805757403373718,0.2427958846092224,0.6320441961288452,0.4543378949165344,0.3189907968044281,0.5169300436973572,0.4413240849971771
14,,,8729,,,,,,,,0.8768362998962402,0.17469708621501923,,,,,,,,,,,,
,0.0002867849768988135,0.0002867849768988135,8730,,,,,,,,,,,,,,,,,,,,,
15,,,8739,,,,,,,,,,0.050146568566560745,,,,,,,,,,,
15,,,8759,,,,,,,,,,0.030705753713846207,,,,,,,,,,,
15,,,8779,,,,,,,,,,0.03573734313249588,,,,,,,,,,,
15,,,8799,,,,,,,,,,0.03378025442361832,,,,,,,,,,,
15,,,8819,,,,,,,,,,0.3228425979614258,,,,,,,,,,,
15,,,8839,,,,,,,,,,0.2873612940311432,,,,,,,,,,,
15,,,8859,,,,,,,,,,0.4873628318309784,,,,,,,,,,,
15,,,8879,,,,,,,,,,0.07210630923509598,,,,,,,,,,,
15,,,8899,,,,,,,,,,0.051323018968105316,,,,,,,,,,,
15,,,8919,,,,,,,,,,0.01794074848294258,,,,,,,,,,,
15,,,8939,,,,,,,,,,0.00708409259095788,,,,,,,,,,,
15,,,8959,,,,,,,,,,0.03405215963721275,,,,,,,,,,,
15,,,8979,,,,,,,,,,0.04859437048435211,,,,,,,,,,,
15,,,8999,,,,,,,,,,0.02434374950826168,,,,,,,,,,,
15,,,9019,,,,,,,,,,0.1486094892024994,,,,,,,,,,,
15,,,9039,,,,,,,,,,0.3944351077079773,,,,,,,,,,,
15,,,9059,,,,,,,,,,0.04800434783101082,,,,,,,,,,,
15,,,9079,,,,,,,,,,0.41159787774086,,,,,,,,,,,
15,,,9099,,,,,,,,,,0.04854116588830948,,,,,,,,,,,
15,,,9119,,,,,,,,,,0.058255378156900406,,,,,,,,,,,
15,,,9139,,,,,,,,,,0.06765755265951157,,,,,,,,,,,
15,,,9159,,,,,,,,,,0.3427210748195648,,,,,,,,,,,
15,,,9179,,,,,,,,,,0.09801343083381653,,,,,,,,,,,
15,,,9199,,,,,,,,,,0.06292592734098434,,,,,,,,,,,
15,,,9219,,,,,,,,,,0.08212593197822571,,,,,,,,,,,
15,,,9239,,,,,,,,,,0.3514406383037567,,,,,,,,,,,
15,,,9259,,,,,,,,,,0.42359012365341187,,,,,,,,,,,
15,,,9279,,,,,,,,,,0.021365229040384293,,,,,,,,,,,
15,,,9299,,,,,,,,,,0.4695589542388916,,,,,,,,,,,
15,,,9311,,,,,,,,,,,0.47196924686431885,0.7254378199577332,0.4677993357181549,2.7092700004577637,0.5550614595413208,0.3507506549358368,0.6287358999252319,0.5213675498962402,0.4681583344936371,0.601983904838562,0.47196924686431885
15,,,9311,,,,,,,,0.8861303329467773,0.16591039299964905,,,,,,,,,,,,
,0.0002828184038479814,0.0002828184038479814,9312,,,,,,,,,,,,,,,,,,,,,
16,,,9319,,,,,,,,,,0.1998281478881836,,,,,,,,,,,
16,,,9339,,,,,,,,,,0.2639697790145874,,,,,,,,,,,
16,,,9359,,,,,,,,,,0.4371325373649597,,,,,,,,,,,
16,,,9379,,,,,,,,,,0.08792898058891296,,,,,,,,,,,
16,,,9399,,,,,,,,,,0.16302147507667542,,,,,,,,,,,
16,,,9419,,,,,,,,,,0.28829097747802734,,,,,,,,,,,
16,,,9439,,,,,,,,,,0.4429124593734741,,,,,,,,,,,
16,,,9459,,,,,,,,,,0.8493286371231079,,,,,,,,,,,
16,,,9479,,,,,,,,,,0.13870950043201447,,,,,,,,,,,
16,,,9499,,,,,,,,,,0.2356932908296585,,,,,,,,,,,
16,,,9519,,,,,,,,,,0.21776646375656128,,,,,,,,,,,
16,,,9539,,,,,,,,,,0.0141740208491683,,,,,,,,,,,
16,,,9559,,,,,,,,,,0.2547718286514282,,,,,,,,,,,
16,,,9579,,,,,,,,,,0.19408780336380005,,,,,,,,,,,
16,,,9599,,,,,,,,,,0.03076826222240925,,,,,,,,,,,
16,,,9619,,,,,,,,,,0.23164954781532288,,,,,,,,,,,
16,,,9639,,,,,,,,,,0.037938542664051056,,,,,,,,,,,
16,,,9659,,,,,,,,,,0.051836397498846054,,,,,,,,,,,
16,,,9679,,,,,,,,,,0.17450278997421265,,,,,,,,,,,
16,,,9699,,,,,,,,,,0.031057508662343025,,,,,,,,,,,
16,,,9719,,,,,,,,,,0.20502793788909912,,,,,,,,,,,
16,,,9739,,,,,,,,,,0.07363693416118622,,,,,,,,,,,
16,,,9759,,,,,,,,,,0.23409710824489594,,,,,,,,,,,
16,,,9779,,,,,,,,,,0.46538782119750977,,,,,,,,,,,
16,,,9799,,,,,,,,,,0.03094584308564663,,,,,,,,,,,
16,,,9819,,,,,,,,,,0.1362987905740738,,,,,,,,,,,
16,,,9839,,,,,,,,,,0.1758134514093399,,,,,,,,,,,
16,,,9859,,,,,,,,,,0.42465728521347046,,,,,,,,,,,
16,,,9879,,,,,,,,,,0.4363864064216614,,,,,,,,,,,
16,,,9893,,,,,,,,,,,0.468823105096817,0.7216008901596069,0.43825018405914307,2.9291088581085205,0.4769517779350281,0.30560049414634705,0.6681389808654785,0.22857142984867096,0.3788265287876129,0.6322701573371887,0.468823105096817
16,,,9893,,,,,,,,0.8840961456298828,0.1774585247039795,,,,,,,,,,,,
,0.0002783671908452171,0.0002783671908452171,9894,,,,,,,,,,,,,,,,,,,,,
17,,,9899,,,,,,,,,,0.058452434837818146,,,,,,,,,,,
17,,,9919,,,,,,,,,,0.024712830781936646,,,,,,,,,,,
17,,,9939,,,,,,,,,,0.04440578818321228,,,,,,,,,,,
17,,,9959,,,,,,,,,,0.45984381437301636,,,,,,,,,,,
17,,,9979,,,,,,,,,,0.17370782792568207,,,,,,,,,,,
17,,,9999,,,,,,,,,,0.1145651713013649,,,,,,,,,,,
17,,,10019,,,,,,,,,,0.03790218383073807,,,,,,,,,,,
17,,,10039,,,,,,,,,,0.06574177742004395,,,,,,,,,,,
17,,,10059,,,,,,,,,,0.0549897626042366,,,,,,,,,,,
17,,,10079,,,,,,,,,,0.36087778210639954,,,,,,,,,,,
17,,,10099,,,,,,,,,,0.08190107345581055,,,,,,,,,,,
17,,,10119,,,,,,,,,,0.026044311001896858,,,,,,,,,,,
17,,,10139,,,,,,,,,,0.06027074530720711,,,,,,,,,,,
17,,,10159,,,,,,,,,,0.052821576595306396,,,,,,,,,,,
17,,,10179,,,,,,,,,,0.445217102766037,,,,,,,,,,,
17,,,10199,,,,,,,,,,0.0454338863492012,,,,,,,,,,,
17,,,10219,,,,,,,,,,0.016963835805654526,,,,,,,,,,,
17,,,10239,,,,,,,,,,0.12405766546726227,,,,,,,,,,,
17,,,10259,,,,,,,,,,0.0896381139755249,,,,,,,,,,,
17,,,10279,,,,,,,,,,0.2238648682832718,,,,,,,,,,,
17,,,10299,,,,,,,,,,0.11675379425287247,,,,,,,,,,,
17,,,10319,,,,,,,,,,0.10648810863494873,,,,,,,,,,,
17,,,10339,,,,,,,,,,0.4342447519302368,,,,,,,,,,,
17,,,10359,,,,,,,,,,0.056373029947280884,,,,,,,,,,,
17,,,10379,,,,,,,,,,0.12167581170797348,,,,,,,,,,,
17,,,10399,,,,,,,,,,0.5079989433288574,,,,,,,,,,,
17,,,10419,,,,,,,,,,0.8927174806594849,,,,,,,,,,,
17,,,10439,,,,,,,,,,0.017336932942271233,,,,,,,,,,,
17,,,10459,,,,,,,,,,0.22667428851127625,,,,,,,,,,,
17,,,10475,,,,,,,,,,,0.3687460720539093,0.619792103767395,0.31412073969841003,4.621889591217041,0.44473856687545776,0.16950707137584686,0.5492714047431946,0.5027933120727539,0.31948214769363403,0.40740740299224854,0.3687460720539093
17,,,10475,,,,,,,,0.8881329894065857,0.16157247126102448,,,,,,,,,,,,
,0.00027344757988404845,0.00027344757988404845,10476,,,,,,,,,,,,,,,,,,,,,
18,,,10479,,,,,,,,,,0.02248985692858696,,,,,,,,,,,
18,,,10499,,,,,,,,,,0.07271264493465424,,,,,,,,,,,
18,,,10519,,,,,,,,,,0.07637422531843185,,,,,,,,,,,
18,,,10539,,,,,,,,,,0.09829095005989075,,,,,,,,,,,
18,,,10559,,,,,,,,,,0.2054060697555542,,,,,,,,,,,
18,,,10579,,,,,,,,,,0.21806055307388306,,,,,,,,,,,
18,,,10599,,,,,,,,,,0.0497070737183094,,,,,,,,,,,
18,,,10619,,,,,,,,,,0.01490830909460783,,,,,,,,,,,
18,,,10639,,,,,,,,,,0.03276754915714264,,,,,,,,,,,
18,,,10659,,,,,,,,,,0.12344479560852051,,,,,,,,,,,
18,,,10679,,,,,,,,,,0.12018377333879471,,,,,,,,,,,
18,,,10699,,,,,,,,,,0.032024458050727844,,,,,,,,,,,
18,,,10719,,,,,,,,,,0.4277365803718567,,,,,,,,,,,
18,,,10739,,,,,,,,,,0.01690141297876835,,,,,,,,,,,
18,,,10759,,,,,,,,,,0.6592482328414917,,,,,,,,,,,
18,,,10779,,,,,,,,,,0.264930784702301,,,,,,,,,,,
18,,,10799,,,,,,,,,,0.1920052468776703,,,,,,,,,,,
18,,,10819,,,,,,,,,,0.03677305579185486,,,,,,,,,,,
18,,,10839,,,,,,,,,,0.03042137809097767,,,,,,,,,,,
18,,,10859,,,,,,,,,,0.03845801576972008,,,,,,,,,,,
18,,,10879,,,,,,,,,,0.43327414989471436,,,,,,,,,,,
18,,,10899,,,,,,,,,,0.2983306646347046,,,,,,,,,,,
18,,,10919,,,,,,,,,,0.006973009556531906,,,,,,,,,,,
18,,,10939,,,,,,,,,,0.20047995448112488,,,,,,,,,,,
18,,,10959,,,,,,,,,,0.2124355584383011,,,,,,,,,,,
18,,,10979,,,,,,,,,,0.2987401485443115,,,,,,,,,,,
18,,,10999,,,,,,,,,,0.45153239369392395,,,,,,,,,,,
18,,,11019,,,,,,,,,,0.03154522180557251,,,,,,,,,,,
18,,,11039,,,,,,,,,,0.010884519666433334,,,,,,,,,,,
18,,,11057,,,,,,,,,,,0.43354013562202454,0.7057214975357056,0.43784600496292114,3.2473225593566895,0.5145379304885864,0.28684180974960327,0.5688533782958984,0.24146340787410736,0.43617022037506104,0.8116646409034729,0.43354013562202454
18,,,11057,,,,,,,,0.8948572278022766,0.1545197069644928,,,,,,,,,,,,
,0.0002680775220913575,0.0002680775220913575,11058,,,,,,,,,,,,,,,,,,,,,
19,,,11059,,,,,,,,,,0.1383194625377655,,,,,,,,,,,
19,,,11079,,,,,,,,,,0.08282303810119629,,,,,,,,,,,
19,,,11099,,,,,,,,,,0.06960368156433105,,,,,,,,,,,
19,,,11119,,,,,,,,,,0.24858570098876953,,,,,,,,,,,
19,,,11139,,,,,,,,,,0.03926319256424904,,,,,,,,,,,
19,,,11159,,,,,,,,,,0.020252427086234093,,,,,,,,,,,
19,,,11179,,,,,,,,,,0.017357133328914642,,,,,,,,,,,
19,,,11199,,,,,,,,,,0.028960390016436577,,,,,,,,,,,
19,,,11219,,,,,,,,,,0.02306426875293255,,,,,,,,,,,
19,,,11239,,,,,,,,,,0.028533654287457466,,,,,,,,,,,
19,,,11259,,,,,,,,,,0.3910115957260132,,,,,,,,,,,
19,,,11279,,,,,,,,,,0.06172151863574982,,,,,,,,,,,
19,,,11299,,,,,,,,,,0.023422537371516228,,,,,,,,,,,
19,,,11319,,,,,,,,,,0.10026609897613525,,,,,,,,,,,
19,,,11339,,,,,,,,,,0.0026241112500429153,,,,,,,,,,,
19,,,11359,,,,,,,,,,0.18574568629264832,,,,,,,,,,,
19,,,11379,,,,,,,,,,0.30455705523490906,,,,,,,,,,,
19,,,11399,,,,,,,,,,0.1562589704990387,,,,,,,,,,,
19,,,11419,,,,,,,,,,0.03067527338862419,,,,,,,,,,,
19,,,11439,,,,,,,,,,0.7038620710372925,,,,,,,,,,,
19,,,11459,,,,,,,,,,0.03172794729471207,,,,,,,,,,,
19,,,11479,,,,,,,,,,0.018038639798760414,,,,,,,,,,,
19,,,11499,,,,,,,,,,0.030706897377967834,,,,,,,,,,,
19,,,11519,,,,,,,,,,0.2645658254623413,,,,,,,,,,,
19,,,11539,,,,,,,,,,0.24808916449546814,,,,,,,,,,,
19,,,11559,,,,,,,,,,0.20544114708900452,,,,,,,,,,,
19,,,11579,,,,,,,,,,0.016087152063846588,,,,,,,,,,,
19,,,11599,,,,,,,,,,0.05681457370519638,,,,,,,,,,,
19,,,11619,,,,,,,,,,0.015070176683366299,,,,,,,,,,,
19,,,11639,,,,,,,,,,0.06372301280498505,,,,,,,,,,,
19,,,11639,,,,,,,,,,,0.4835130274295807,0.7430051565170288,0.4366604685783386,2.8980941772460938,0.49966228008270264,0.30863329768180847,0.6984679698944092,0.1547260731458664,0.38480594754219055,0.7606490850448608,0.4835130274295807
19,,,11639,,,,,,,,0.9039032459259033,0.14221487939357758,,,,,,,,,,,,
,0.00026227661222566516,0.00026227661222566516,11640,,,,,,,,,,,,,,,,,,,,,
20,,,11659,,,,,,,,,,0.015355400741100311,,,,,,,,,,,
20,,,11679,,,,,,,,,,0.025281021371483803,,,,,,,,,,,
20,,,11699,,,,,,,,,,0.013921183533966541,,,,,,,,,,,
20,,,11719,,,,,,,,,,0.5401766300201416,,,,,,,,,,,
20,,,11739,,,,,,,,,,0.04296568036079407,,,,,,,,,,,
20,,,11759,,,,,,,,,,0.00969325564801693,,,,,,,,,,,
20,,,11779,,,,,,,,,,0.02876223437488079,,,,,,,,,,,
20,,,11799,,,,,,,,,,0.04057528078556061,,,,,,,,,,,
20,,,11819,,,,,,,,,,0.015384258702397346,,,,,,,,,,,
20,,,11839,,,,,,,,,,0.09679532051086426,,,,,,,,,,,
20,,,11859,,,,,,,,,,0.11565259099006653,,,,,,,,,,,
20,,,11879,,,,,,,,,,0.007724736351519823,,,,,,,,,,,
20,,,11899,,,,,,,,,,0.07339368760585785,,,,,,,,,,,
20,,,11919,,,,,,,,,,0.16465036571025848,,,,,,,,,,,
20,,,11939,,,,,,,,,,0.02775687724351883,,,,,,,,,,,
20,,,11959,,,,,,,,,,0.24279318749904633,,,,,,,,,,,
20,,,11979,,,,,,,,,,0.014789843000471592,,,,,,,,,,,
20,,,11999,,,,,,,,,,0.3478580117225647,,,,,,,,,,,
20,,,12019,,,,,,,,,,0.4066259264945984,,,,,,,,,,,
20,,,12039,,,,,,,,,,0.040169231593608856,,,,,,,,,,,
20,,,12059,,,,,,,,,,0.022484097629785538,,,,,,,,,,,
20,,,12079,,,,,,,,,,0.21349728107452393,,,,,,,,,,,
20,,,12099,,,,,,,,,,0.46496278047561646,,,,,,,,,,,
20,,,12119,,,,,,,,,,0.02675018645823002,,,,,,,,,,,
20,,,12139,,,,,,,,,,0.02169412560760975,,,,,,,,,,,
20,,,12159,,,,,,,,,,0.2444920837879181,,,,,,,,,,,
20,,,12179,,,,,,,,,,0.08732890337705612,,,,,,,,,,,
20,,,12199,,,,,,,,,,0.05363237485289574,,,,,,,,,,,
20,,,12219,,,,,,,,,,0.7256864309310913,,,,,,,,,,,
20,,,12221,,,,,,,,,,,0.42373669147491455,0.7101067304611206,0.37711259722709656,3.6483094692230225,0.39838501811027527,0.21515293419361115,0.5962059497833252,0.2483370304107666,0.3620544373989105,0.38694268465042114,0.42373669147491455
20,,,12221,,,,,,,,0.9100451469421387,0.1340404897928238,,,,,,,,,,,,
,0.00025606601717798207,0.00025606601717798207,12222,,,,,,,,,,,,,,,,,,,,,
21,,,12239,,,,,,,,,,0.2726956605911255,,,,,,,,,,,
21,,,12259,,,,,,,,,,0.05558373034000397,,,,,,,,,,,
21,,,12279,,,,,,,,,,0.44975271821022034,,,,,,,,,,,
21,,,12299,,,,,,,,,,0.02089022845029831,,,,,,,,,,,
21,,,12319,,,,,,,,,,0.03622273728251457,,,,,,,,,,,
21,,,12339,,,,,,,,,,0.16705548763275146,,,,,,,,,,,
21,,,12359,,,,,,,,,,0.11199207603931427,,,,,,,,,,,
21,,,12379,,,,,,,,,,0.007057370152324438,,,,,,,,,,,
21,,,12399,,,,,,,,,,0.2072708010673523,,,,,,,,,,,
21,,,12419,,,,,,,,,,0.03706328570842743,,,,,,,,,,,
21,,,12439,,,,,,,,,,0.13970856368541718,,,,,,,,,,,
21,,,12459,,,,,,,,,,0.01799129694700241,,,,,,,,,,,
21,,,12479,,,,,,,,,,0.021075330674648285,,,,,,,,,,,
21,,,12499,,,,,,,,,,0.3523808717727661,,,,,,,,,,,
21,,,12519,,,,,,,,,,0.007924982346594334,,,,,,,,,,,
21,,,12539,,,,,,,,,,0.21553801000118256,,,,,,,,,,,
21,,,12559,,,,,,,,,,0.040948331356048584,,,,,,,,,,,
21,,,12579,,,,,,,,,,0.004161456599831581,,,,,,,,,,,
21,,,12599,,,,,,,,,,0.016440613195300102,,,,,,,,,,,
21,,,12619,,,,,,,,,,0.0046045416966080666,,,,,,,,,,,
21,,,12639,,,,,,,,,,0.015700992196798325,,,,,,,,,,,
21,,,12659,,,,,,,,,,0.00881987065076828,,,,,,,,,,,
21,,,12679,,,,,,,,,,0.03268209099769592,,,,,,,,,,,
21,,,12699,,,,,,,,,,0.005228832829743624,,,,,,,,,,,
21,,,12719,,,,,,,,,,0.0832044780254364,,,,,,,,,,,
21,,,12739,,,,,,,,,,0.019119035452604294,,,,,,,,,,,
21,,,12759,,,,,,,,,,0.1292298138141632,,,,,,,,,,,
21,,,12779,,,,,,,,,,0.34277474880218506,,,,,,,,,,,
21,,,12799,,,,,,,,,,0.008682901039719582,,,,,,,,,,,
21,,,12803,,,,,,,,,,,0.4095568060874939,0.6600279808044434,0.36486852169036865,4.842278480529785,0.4103429317474365,0.2292611002922058,0.5651257038116455,0.3031359016895294,0.4171779155731201,0.35593220591545105,0.4095568060874939
21,,,12803,,,,,,,,0.905603289604187,0.14388735592365265,,,,,,,,,,,,
,0.00024946839873611924,0.00024946839873611924,12804,,,,,,,,,,,,,,,,,,,,,
22,,,12819,,,,,,,,,,0.08779452741146088,,,,,,,,,,,
22,,,12839,,,,,,,,,,0.4049876034259796,,,,,,,,,,,
