epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
29,,,5499,,,0.5314364433288574,,,,,,,,,,,,
29,,,5519,,,0.406868040561676,,,,,,,,,,,,
29,,,5539,,,0.14688996970653534,,,,,,,,,,,,
29,,,5559,,,0.04007144272327423,,,,,,,,,,,,
29,,,5579,,,0.0173452477902174,,,,,,,,,,,,
29,,,5599,,,0.36454540491104126,,,,,,,,,,,,
29,,,5619,,,0.01659221388399601,,,,,,,,,,,,
29,,,5639,,,0.027992596849799156,,,,,,,,,,,,
29,,,5659,,,0.2537013292312622,,,,,,,,,,,,
29,,,5669,,,,0.5832041501998901,0.8585560321807861,0.5825893878936768,1.2005022764205933,0.6212584972381592,0.4633393883705139,0.6036609411239624,0.5280953645706177,0.570641040802002,0.8101549744606018,0.5761427283287048,0.5832041501998901
29,,,5669,0.8366468548774719,0.2543272376060486,,,,,,,,,,,,,
,0.00018589734964313365,0.00018589734964313365,5670,,,,,,,,,,,,,,,
30,,,5679,,,0.7056062817573547,,,,,,,,,,,,
30,,,5699,,,0.1221010684967041,,,,,,,,,,,,
30,,,5719,,,0.4251330494880676,,,,,,,,,,,,
30,,,5739,,,0.4171305298805237,,,,,,,,,,,,
30,,,5759,,,0.3688245713710785,,,,,,,,,,,,
30,,,5779,,,0.5113415718078613,,,,,,,,,,,,
30,,,5799,,,0.11151620745658875,,,,,,,,,,,,
30,,,5819,,,0.024275023490190506,,,,,,,,,,,,
30,,,5839,,,0.017405472695827484,,,,,,,,,,,,
30,,,5858,,,,0.6487522125244141,0.8722858428955078,0.6321275234222412,1.0177404880523682,0.6328128576278687,0.5185699462890625,0.6452159285545349,0.6226819753646851,0.6159127354621887,0.7988432049751282,0.4938134253025055,0.6487522125244141
30,,,5858,0.8405086994171143,0.24457469582557678,,,,,,,,,,,,,
,0.00017703825567208587,0.00017703825567208587,5859,,,,,,,,,,,,,,,
31,,,5859,,,0.3752189874649048,,,,,,,,,,,,
31,,,5879,,,0.02249261550605297,,,,,,,,,,,,
31,,,5899,,,0.050971612334251404,,,,,,,,,,,,
31,,,5919,,,0.10467736423015594,,,,,,,,,,,,
31,,,5939,,,0.4740722179412842,,,,,,,,,,,,
31,,,5959,,,0.06236377730965614,,,,,,,,,,,,
31,,,5979,,,0.09664234519004822,,,,,,,,,,,,
31,,,5999,,,0.0170589592307806,,,,,,,,,,,,
31,,,6019,,,0.46005746722221375,,,,,,,,,,,,
31,,,6039,,,0.057265471667051315,,,,,,,,,,,,
31,,,6047,,,,0.6140079498291016,0.8538571000099182,0.6162305474281311,0.8058885931968689,0.6219190359115601,0.4965505599975586,0.638812243938446,0.5797231197357178,0.6555294394493103,0.6811367273330688,0.5712869167327881,0.6140079498291016
31,,,6047,0.8473086357116699,0.23754362761974335,,,,,,,,,,,,,
,0.00016808050203829842,0.00016808050203829842,6048,,,,,,,,,,,,,,,
32,,,6059,,,0.05066478252410889,,,,,,,,,,,,
32,,,6079,,,0.06514985859394073,,,,,,,,,,,,
32,,,6099,,,0.032751329243183136,,,,,,,,,,,,
32,,,6119,,,0.3800743520259857,,,,,,,,,,,,
32,,,6139,,,0.5346252918243408,,,,,,,,,,,,
32,,,6159,,,0.014751052483916283,,,,,,,,,,,,
32,,,6179,,,0.32971468567848206,,,,,,,,,,,,
32,,,6199,,,0.14321257174015045,,,,,,,,,,,,
32,,,6219,,,0.009231258183717728,,,,,,,,,,,,
32,,,6236,,,,0.6401011943817139,0.8631900548934937,0.6295303106307983,0.8900655508041382,0.6253863573074341,0.5041097402572632,0.6398959755897522,0.6497145891189575,0.5985170006752014,0.7235163450241089,0.529797375202179,0.6401011943817139
32,,,6236,0.8441492915153503,0.23802459239959717,,,,,,,,,,,,,
,0.0001590567746133429,0.0001590567746133429,6237,,,,,,,,,,,,,,,
33,,,6239,,,0.5303376913070679,,,,,,,,,,,,
33,,,6259,,,0.04126407206058502,,,,,,,,,,,,
33,,,6279,,,0.004801605362445116,,,,,,,,,,,,
33,,,6299,,,0.33268892765045166,,,,,,,,,,,,
33,,,6319,,,0.04190483316779137,,,,,,,,,,,,
33,,,6339,,,0.032535843551158905,,,,,,,,,,,,
33,,,6359,,,0.0049230377189815044,,,,,,,,,,,,
33,,,6379,,,0.020270755514502525,,,,,,,,,,,,
33,,,6399,,,0.01650507189333439,,,,,,,,,,,,
33,,,6419,,,0.5116920471191406,,,,,,,,,,,,
33,,,6425,,,,0.4797474443912506,0.799078643321991,0.48236918449401855,1.976581335067749,0.6281726956367493,0.3473395109176636,0.5171027779579163,0.4027489721775055,0.5118522644042969,0.8024691343307495,0.7956204414367676,0.4797474443912506
33,,,6425,0.8468230366706848,0.23648932576179504,,,,,,,,,,,,,
,0.00015,0.00015,6426,,,,,,,,,,,,,,,
34,,,6439,,,0.701278805732727,,,,,,,,,,,,
34,,,6459,,,0.7451618909835815,,,,,,,,,,,,
34,,,6479,,,0.029983190819621086,,,,,,,,,,,,
34,,,6499,,,0.012030068784952164,,,,,,,,,,,,
34,,,6519,,,0.16364982724189758,,,,,,,,,,,,
34,,,6539,,,0.36164575815200806,,,,,,,,,,,,
34,,,6559,,,0.509423017501831,,,,,,,,,,,,
34,,,6579,,,0.6983613967895508,,,,,,,,,,,,
34,,,6599,,,0.03996618837118149,,,,,,,,,,,,
34,,,6614,,,,0.565986156463623,0.8484787344932556,0.5677825212478638,1.7797471284866333,0.6361318826675415,0.45247241854667664,0.5867354869842529,0.4415507912635803,0.672715961933136,0.8185306787490845,0.6117302179336548,0.565986156463623
34,,,6614,0.8525856733322144,0.22433830797672272,,,,,,,,,,,,,
,0.00014094322538665707,0.00014094322538665707,6615,,,,,,,,,,,,,,,
35,,,6619,,,0.23109760880470276,,,,,,,,,,,,
35,,,6639,,,0.4827156364917755,,,,,,,,,,,,
35,,,6659,,,0.029973875731229782,,,,,,,,,,,,
35,,,6679,,,0.002761495765298605,,,,,,,,,,,,
35,,,6699,,,0.020689871162176132,,,,,,,,,,,,
35,,,6719,,,0.29482749104499817,,,,,,,,,,,,
35,,,6739,,,0.3632131516933441,,,,,,,,,,,,
35,,,6759,,,0.3659738004207611,,,,,,,,,,,,
35,,,6779,,,0.012452220544219017,,,,,,,,,,,,
35,,,6799,,,0.036513552069664,,,,,,,,,,,,
35,,,6803,,,,0.628118097782135,0.8705449104309082,0.615716814994812,1.039077639579773,0.62419593334198,0.4901190996170044,0.6236207485198975,0.5737323760986328,0.5847676396369934,0.8045617341995239,0.5337220430374146,0.628118097782135
35,,,6803,0.8558938503265381,0.21861575543880463,,,,,,,,,,,,,
