epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
1,,,4359,,,,,,,,,,0.791537344455719,,,,,,,,,,,
1,,,4379,,,,,,,,,,0.865546703338623,,,,,,,,,,,
1,,,4399,,,,,,,,,,1.3940695524215698,,,,,,,,,,,
1,,,4419,,,,,,,,,,1.1891545057296753,,,,,,,,,,,
1,,,4439,,,,,,,,,,1.0135561227798462,,,,,,,,,,,
1,,,4459,,,,,,,,,,1.3818140029907227,,,,,,,,,,,
1,,,4479,,,,,,,,,,1.1963212490081787,,,,,,,,,,,
1,,,4499,,,,,,,,,,1.293267011642456,,,,,,,,,,,
1,,,4519,,,,,,,,,,0.9309972524642944,,,,,,,,,,,
1,,,4539,,,,,,,,,,1.1464670896530151,,,,,,,,,,,
1,,,4559,,,,,,,,,,0.738391637802124,,,,,,,,,,,
1,,,4579,,,,,,,,,,1.3109147548675537,,,,,,,,,,,
1,,,4599,,,,,,,,,,0.795885443687439,,,,,,,,,,,
1,,,4619,,,,,,,,,,1.1977640390396118,,,,,,,,,,,
1,,,4639,,,,,,,,,,1.4224464893341064,,,,,,,,,,,
1,,,4659,,,,,,,,,,1.1127561330795288,,,,,,,,,,,
1,,,4679,,,,,,,,,,0.9745541214942932,,,,,,,,,,,
1,,,4699,,,,,,,,,,1.2164560556411743,,,,,,,,,,,
1,,,4719,,,,,,,,,,1.141702651977539,,,,,,,,,,,
1,,,4739,,,,,,,,,,1.0116117000579834,,,,,,,,,,,
1,,,4759,,,,,,,,,,0.8276200294494629,,,,,,,,,,,
1,,,4779,,,,,,,,,,1.115108609199524,,,,,,,,,,,
1,,,4799,,,,,,,,,,1.2126898765563965,,,,,,,,,,,
1,,,4819,,,,,,,,,,0.9227596521377563,,,,,,,,,,,
1,,,4839,,,,,,,,,,0.9183613657951355,,,,,,,,,,,
1,,,4859,,,,,,,,,,1.6292115449905396,,,,,,,,,,,
1,,,4879,,,,,,,,,,1.4259698390960693,,,,,,,,,,,
1,,,4899,,,,,,,,,,1.2414648532867432,,,,,,,,,,,
1,,,4919,,,,,,,,,,1.4101771116256714,,,,,,,,,,,
1,,,4939,,,,,,,,,,0.5232856273651123,,,,,,,,,,,
1,,,4959,,,,,,,,,,1.2725048065185547,,,,,,,,,,,
1,,,4979,,,,,,,,,,1.5192601680755615,,,,,,,,,,,
1,,,4999,,,,,,,,,,1.048382043838501,,,,,,,,,,,
1,,,5019,,,,,,,,,,0.671069860458374,,,,,,,,,,,
1,,,5039,,,,,,,,,,1.0082899332046509,,,,,,,,,,,
1,,,5059,,,,,,,,,,0.956978440284729,,,,,,,,,,,
1,,,5079,,,,,,,,,,1.2173070907592773,,,,,,,,,,,
1,,,5099,,,,,,,,,,0.9949267506599426,,,,,,,,,,,
1,,,5119,,,,,,,,,,1.112166166305542,,,,,,,,,,,
1,,,5139,,,,,,,,,,1.2920022010803223,,,,,,,,,,,
1,,,5159,,,,,,,,,,1.104782223701477,,,,,,,,,,,
1,,,5179,,,,,,,,,,1.0047111511230469,,,,,,,,,,,
1,,,5199,,,,,,,,,,0.9362833499908447,,,,,,,,,,,
1,,,5219,,,,,,,,,,1.0109937191009521,,,,,,,,,,,
1,,,5239,,,,,,,,,,1.1695572137832642,,,,,,,,,,,
1,,,5259,,,,,,,,,,1.0904357433319092,,,,,,,,,,,
1,,,5279,,,,,,,,,,1.277679443359375,,,,,,,,,,,
1,,,5299,,,,,,,,,,0.9762133359909058,,,,,,,,,,,
1,,,5319,,,,,,,,,,1.5085477828979492,,,,,,,,,,,
1,,,5339,,,,,,,,,,0.8625834584236145,,,,,,,,,,,
1,,,5359,,,,,,,,,,1.1269524097442627,,,,,,,,,,,
1,,,5379,,,,,,,,,,0.901826798915863,,,,,,,,,,,
1,,,5399,,,,,,,,,,1.5815658569335938,,,,,,,,,,,
1,,,5419,,,,,,,,,,1.0122636556625366,,,,,,,,,,,
1,,,5439,,,,,,,,,,0.9477099776268005,,,,,,,,,,,
1,,,5459,,,,,,,,,,1.2941492795944214,,,,,,,,,,,
1,,,5479,,,,,,,,,,0.755853533744812,,,,,,,,,,,
1,,,5499,,,,,,,,,,1.106404185295105,,,,,,,,,,,
1,,,5519,,,,,,,,,,1.7205239534378052,,,,,,,,,,,
1,,,5539,,,,,,,,,,1.1846833229064941,,,,,,,,,,,
1,,,5559,,,,,,,,,,0.820540189743042,,,,,,,,,,,
1,,,5579,,,,,,,,,,0.9417902827262878,,,,,,,,,,,
1,,,5599,,,,,,,,,,1.0214289426803589,,,,,,,,,,,
1,,,5619,,,,,,,,,,1.0674996376037598,,,,,,,,,,,
1,,,5639,,,,,,,,,,1.0141024589538574,,,,,,,,,,,
1,,,5659,,,,,,,,,,0.8740708827972412,,,,,,,,,,,
1,,,5679,,,,,,,,,,1.0976696014404297,,,,,,,,,,,
1,,,5699,,,,,,,,,,0.9221400022506714,,,,,,,,,,,
1,,,5719,,,,,,,,,,0.9816616773605347,,,,,,,,,,,
1,,,5739,,,,,,,,,,1.0609784126281738,,,,,,,,,,,
1,,,5759,,,,,,,,,,0.9733573198318481,,,,,,,,,,,
1,,,5779,,,,,,,,,,1.200924277305603,,,,,,,,,,,
1,,,5799,,,,,,,,,,0.8907116651535034,,,,,,,,,,,
1,,,5819,,,,,,,,,,0.9704986810684204,,,,,,,,,,,
1,,,5839,,,,,,,,,,1.0367469787597656,,,,,,,,,,,
1,,,5859,,,,,,,,,,1.1904106140136719,,,,,,,,,,,
1,,,5879,,,,,,,,,,0.9568920135498047,,,,,,,,,,,
1,,,5899,,,,,,,,,,1.0300228595733643,,,,,,,,,,,
1,,,5919,,,,,,,,,,1.0252628326416016,,,,,,,,,,,
1,,,5939,,,,,,,,,,0.8847789764404297,,,,,,,,,,,
1,,,5959,,,,,,,,,,1.127449631690979,,,,,,,,,,,
1,,,5979,,,,,,,,,,1.217665195465088,,,,,,,,,,,
1,,,5999,,,,,,,,,,1.4377415180206299,,,,,,,,,,,
1,,,6019,,,,,,,,,,0.6596301794052124,,,,,,,,,,,
1,,,6039,,,,,,,,,,0.8898924589157104,,,,,,,,,,,
1,,,6059,,,,,,,,,,0.801859974861145,,,,,,,,,,,
1,,,6079,,,,,,,,,,1.0124588012695312,,,,,,,,,,,
1,,,6099,,,,,,,,,,1.1846147775650024,,,,,,,,,,,
1,,,6119,,,,,,,,,,1.0063778162002563,,,,,,,,,,,
1,,,6139,,,,,,,,,,0.7918473482131958,,,,,,,,,,,
1,,,6159,,,,,,,,,,0.755988359451294,,,,,,,,,,,
1,,,6179,,,,,,,,,,1.051206350326538,,,,,,,,,,,
1,,,6199,,,,,,,,,,1.0397050380706787,,,,,,,,,,,
1,,,6219,,,,,,,,,,0.8958463072776794,,,,,,,,,,,
1,,,6239,,,,,,,,,,1.228428840637207,,,,,,,,,,,
1,,,6259,,,,,,,,,,1.0509957075119019,,,,,,,,,,,
1,,,6279,,,,,,,,,,1.3324363231658936,,,,,,,,,,,
1,,,6299,,,,,,,,,,0.9732193350791931,,,,,,,,,,,
1,,,6319,,,,,,,,,,0.9189817905426025,,,,,,,,,,,
1,,,6339,,,,,,,,,,1.3218134641647339,,,,,,,,,,,
1,,,6359,,,,,,,,,,1.2566252946853638,,,,,,,,,,,
1,,,6379,,,,,,,,,,1.464318037033081,,,,,,,,,,,
1,,,6399,,,,,,,,,,0.9594833850860596,,,,,,,,,,,
1,,,6419,,,,,,,,,,1.15370774269104,,,,,,,,,,,
1,,,6439,,,,,,,,,,0.9835440516471863,,,,,,,,,,,
1,,,6459,,,,,,,,,,0.9728446006774902,,,,,,,,,,,
1,,,6479,,,,,,,,,,0.8554230332374573,,,,,,,,,,,
1,,,6499,,,,,,,,,,1.085496187210083,,,,,,,,,,,
1,,,6519,,,,,,,,,,1.061315655708313,,,,,,,,,,,
1,,,6539,,,,,,,,,,1.0559675693511963,,,,,,,,,,,
1,,,6559,,,,,,,,,,1.1536537408828735,,,,,,,,,,,
1,,,6579,,,,,,,,,,1.0788486003875732,,,,,,,,,,,
1,,,6599,,,,,,,,,,0.869544506072998,,,,,,,,,,,
1,,,6619,,,,,,,,,,1.1609013080596924,,,,,,,,,,,
1,,,6639,,,,,,,,,,1.0186212062835693,,,,,,,,,,,
1,,,6659,,,,,,,,,,0.9385858178138733,,,,,,,,,,,
1,,,6679,,,,,,,,,,0.9522658586502075,,,,,,,,,,,
1,,,6699,,,,,,,,,,0.8638800978660583,,,,,,,,,,,
1,,,6719,,,,,,,,,,1.728710651397705,,,,,,,,,,,
1,,,6739,,,,,,,,,,0.7886376976966858,,,,,,,,,,,
1,,,6759,,,,,,,,,,0.7726230621337891,,,,,,,,,,,
1,,,6779,,,,,,,,,,0.7982486486434937,,,,,,,,,,,
1,,,6799,,,,,,,,,,0.8711382746696472,,,,,,,,,,,
1,,,6819,,,,,,,,,,1.0198276042938232,,,,,,,,,,,
1,,,6839,,,,,,,,,,0.7376314401626587,,,,,,,,,,,
1,,,6859,,,,,,,,,,1.0724766254425049,,,,,,,,,,,
1,,,6879,,,,,,,,,,0.9599654674530029,,,,,,,,,,,
1,,,6899,,,,,,,,,,0.930512547492981,,,,,,,,,,,
1,,,6919,,,,,,,,,,1.301256775856018,,,,,,,,,,,
1,,,6939,,,,,,,,,,0.6317318677902222,,,,,,,,,,,
1,,,6959,,,,,,,,,,0.9911820292472839,,,,,,,,,,,
1,,,6963,,,,,,,,,,,0.5394712090492249,0.7797335386276245,0.5384761691093445,1.6471632719039917,0.5643746256828308,0.45408886671066284,0.49765151739120483,0.6443374156951904,0.7415761947631836,0.3739332854747772,0.5394712090492249
1,,,6963,,,,,,,,0.6420615911483765,1.1140778064727783,,,,,,,,,,,,
,0.0001125,0.0001125,6964,,,,,,,,,,,,,,,,,,,,,
2,,,6979,,,,,,,,,,0.8735065460205078,,,,,,,,,,,
2,,,6999,,,,,,,,,,0.8939148187637329,,,,,,,,,,,
2,,,7019,,,,,,,,,,1.1469335556030273,,,,,,,,,,,
2,,,7039,,,,,,,,,,0.9154313206672668,,,,,,,,,,,
2,,,7059,,,,,,,,,,1.1281800270080566,,,,,,,,,,,
2,,,7079,,,,,,,,,,1.2556902170181274,,,,,,,,,,,
2,,,7099,,,,,,,,,,0.8661751747131348,,,,,,,,,,,
2,,,7119,,,,,,,,,,0.9436618089675903,,,,,,,,,,,
2,,,7139,,,,,,,,,,0.9748058319091797,,,,,,,,,,,
2,,,7159,,,,,,,,,,1.0675766468048096,,,,,,,,,,,
2,,,7179,,,,,,,,,,0.9052797555923462,,,,,,,,,,,
2,,,7199,,,,,,,,,,1.1879055500030518,,,,,,,,,,,
2,,,7219,,,,,,,,,,0.9300445914268494,,,,,,,,,,,
2,,,7239,,,,,,,,,,0.9830386638641357,,,,,,,,,,,
