epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/recall
24,,,13159,,,,,,,,,,0.16484549641609192,,,,,,,,,,
24,,,13179,,,,,,,,,,0.19949376583099365,,,,,,,,,,
24,,,13199,,,,,,,,,,0.17645859718322754,,,,,,,,,,
24,,,13219,,,,,,,,,,0.06431891769170761,,,,,,,,,,
24,,,13239,,,,,,,,,,0.09324851632118225,,,,,,,,,,
24,,,13259,,,,,,,,,,0.3301653563976288,,,,,,,,,,
24,,,13279,,,,,,,,,,0.27093395590782166,,,,,,,,,,
24,,,13299,,,,,,,,,,0.20515480637550354,,,,,,,,,,
24,,,13319,,,,,,,,,,0.0057024117559194565,,,,,,,,,,
24,,,13339,,,,,,,,,,0.01851215958595276,,,,,,,,,,
24,,,13359,,,,,,,,,,0.11922924965620041,,,,,,,,,,
24,,,13379,,,,,,,,,,0.3948718011379242,,,,,,,,,,
24,,,13399,,,,,,,,,,0.003512665396556258,,,,,,,,,,
24,,,13419,,,,,,,,,,0.12658149003982544,,,,,,,,,,
24,,,13439,,,,,,,,,,0.21145781874656677,,,,,,,,,,
24,,,13449,,,,,,,,,,,0.5749645829200745,0.7638415098190308,0.5591440200805664,11.155895233154297,0.6604533195495605,0.3837132453918457,0.47147318720817566,0.6025024056434631,0.9073842167854309,0.5749645829200745
24,,,13449,,,,,,,,0.9089974164962769,0.1291671246290207,,,,,,,,,,,
,0.0002276006721266485,0.0002276006721266485,13450,,,,,,,,,,,,,,,,,,,,
25,,,13459,,,,,,,,,,0.022308681160211563,,,,,,,,,,
25,,,13479,,,,,,,,,,0.04193603992462158,,,,,,,,,,
25,,,13499,,,,,,,,,,0.04667308181524277,,,,,,,,,,
25,,,13519,,,,,,,,,,0.11793741583824158,,,,,,,,,,
25,,,13539,,,,,,,,,,0.21396449208259583,,,,,,,,,,
25,,,13559,,,,,,,,,,0.07535292208194733,,,,,,,,,,
25,,,13579,,,,,,,,,,0.02985360100865364,,,,,,,,,,
25,,,13599,,,,,,,,,,0.26124927401542664,,,,,,,,,,
25,,,13619,,,,,,,,,,0.17393970489501953,,,,,,,,,,
25,,,13639,,,,,,,,,,0.0021044095046818256,,,,,,,,,,
25,,,13659,,,,,,,,,,0.0721755400300026,,,,,,,,,,
25,,,13679,,,,,,,,,,0.22348055243492126,,,,,,,,,,
25,,,13699,,,,,,,,,,0.134674534201622,,,,,,,,,,
25,,,13719,,,,,,,,,,0.0053234100341796875,,,,,,,,,,
25,,,13739,,,,,,,,,,0.3498609960079193,,,,,,,,,,
25,,,13759,,,,,,,,,,0.006921336520463228,,,,,,,,,,
25,,,13779,,,,,,,,,,0.13506677746772766,,,,,,,,,,
25,,,13799,,,,,,,,,,0.046310748904943466,,,,,,,,,,
25,,,13819,,,,,,,,,,0.29887399077415466,,,,,,,,,,
25,,,13839,,,,,,,,,,0.5215425491333008,,,,,,,,,,
25,,,13859,,,,,,,,,,0.012949565425515175,,,,,,,,,,
25,,,13879,,,,,,,,,,0.04186723753809929,,,,,,,,,,
25,,,13899,,,,,,,,,,0.12484484165906906,,,,,,,,,,
25,,,13919,,,,,,,,,,0.010080207139253616,,,,,,,,,,
25,,,13939,,,,,,,,,,0.294974684715271,,,,,,,,,,
25,,,13959,,,,,,,,,,0.004132968373596668,,,,,,,,,,
25,,,13979,,,,,,,,,,0.2640596032142639,,,,,,,,,,
25,,,13987,,,,,,,,,,,0.6055029630661011,0.7749080061912537,0.6016581058502197,9.454998016357422,0.6916918158531189,0.438610702753067,0.48631975054740906,0.6793145537376404,0.9094412326812744,0.6055029630661011
25,,,13987,,,,,,,,0.9174540042877197,0.12251683324575424,,,,,,,,,,,
,0.00021970847580656525,0.00021970847580656525,13988,,,,,,,,,,,,,,,,,,,,
26,,,13999,,,,,,,,,,0.0054127536714077,,,,,,,,,,
26,,,14019,,,,,,,,,,0.0021039070561528206,,,,,,,,,,
26,,,14039,,,,,,,,,,0.031586647033691406,,,,,,,,,,
26,,,14059,,,,,,,,,,0.0034462129697203636,,,,,,,,,,
26,,,14079,,,,,,,,,,0.056266091763973236,,,,,,,,,,
26,,,14099,,,,,,,,,,0.13716723024845123,,,,,,,,,,
26,,,14119,,,,,,,,,,0.35040906071662903,,,,,,,,,,
26,,,14139,,,,,,,,,,0.012264537625014782,,,,,,,,,,
26,,,14159,,,,,,,,,,0.08791530132293701,,,,,,,,,,
26,,,14179,,,,,,,,,,0.007526571862399578,,,,,,,,,,
26,,,14199,,,,,,,,,,0.2358987182378769,,,,,,,,,,
26,,,14219,,,,,,,,,,0.013331536203622818,,,,,,,,,,
26,,,14239,,,,,,,,,,1.453028678894043,,,,,,,,,,
26,,,14259,,,,,,,,,,0.03147967532277107,,,,,,,,,,
26,,,14279,,,,,,,,,,0.22912204265594482,,,,,,,,,,
26,,,14299,,,,,,,,,,0.00475475937128067,,,,,,,,,,
26,,,14319,,,,,,,,,,0.003690097015351057,,,,,,,,,,
26,,,14339,,,,,,,,,,0.18104419112205505,,,,,,,,,,
26,,,14359,,,,,,,,,,0.13086026906967163,,,,,,,,,,
26,,,14379,,,,,,,,,,0.09299827367067337,,,,,,,,,,
26,,,14399,,,,,,,,,,0.020725997164845467,,,,,,,,,,
26,,,14419,,,,,,,,,,0.018149934709072113,,,,,,,,,,
26,,,14439,,,,,,,,,,0.014268003404140472,,,,,,,,,,
26,,,14459,,,,,,,,,,0.013163925148546696,,,,,,,,,,
26,,,14479,,,,,,,,,,0.09897809475660324,,,,,,,,,,
26,,,14499,,,,,,,,,,0.01882096752524376,,,,,,,,,,
26,,,14519,,,,,,,,,,0.007558626588433981,,,,,,,,,,
26,,,14525,,,,,,,,,,,0.539335310459137,0.7246941328048706,0.5125136375427246,11.506214141845703,0.6349651217460632,0.3264557421207428,0.44214513897895813,0.5589982867240906,0.9037520289421082,0.539335310459137
26,,,14525,,,,,,,,0.9228431582450867,0.11655271798372269,,,,,,,,,,,
,0.0002115619208179135,0.0002115619208179135,14526,,,,,,,,,,,,,,,,,,,,
27,,,14539,,,,,,,,,,0.08633363991975784,,,,,,,,,,
27,,,14559,,,,,,,,,,0.007731732912361622,,,,,,,,,,
27,,,14579,,,,,,,,,,0.39005258679389954,,,,,,,,,,
27,,,14599,,,,,,,,,,0.0020373689476400614,,,,,,,,,,
27,,,14619,,,,,,,,,,0.2025609016418457,,,,,,,,,,
27,,,14639,,,,,,,,,,0.011005960404872894,,,,,,,,,,
27,,,14659,,,,,,,,,,0.1402551829814911,,,,,,,,,,
27,,,14679,,,,,,,,,,0.1787196695804596,,,,,,,,,,
27,,,14699,,,,,,,,,,0.005911710672080517,,,,,,,,,,
27,,,14719,,,,,,,,,,0.05430823564529419,,,,,,,,,,
27,,,14739,,,,,,,,,,0.10137716680765152,,,,,,,,,,
27,,,14759,,,,,,,,,,0.007901279255747795,,,,,,,,,,
27,,,14779,,,,,,,,,,0.3131968379020691,,,,,,,,,,
27,,,14799,,,,,,,,,,0.0006333417259156704,,,,,,,,,,
27,,,14819,,,,,,,,,,0.23438456654548645,,,,,,,,,,
27,,,14839,,,,,,,,,,0.2672129273414612,,,,,,,,,,
27,,,14859,,,,,,,,,,0.1437152922153473,,,,,,,,,,
27,,,14879,,,,,,,,,,0.5075956583023071,,,,,,,,,,
27,,,14899,,,,,,,,,,0.014150602743029594,,,,,,,,,,
27,,,14919,,,,,,,,,,0.0174761600792408,,,,,,,,,,
27,,,14939,,,,,,,,,,0.0026627390179783106,,,,,,,,,,
27,,,14959,,,,,,,,,,0.007651046849787235,,,,,,,,,,
27,,,14979,,,,,,,,,,0.012265384197235107,,,,,,,,,,
27,,,14999,,,,,,,,,,0.12137136608362198,,,,,,,,,,
27,,,15019,,,,,,,,,,0.2998547852039337,,,,,,,,,,
27,,,15039,,,,,,,,,,0.0017340101767331362,,,,,,,,,,
27,,,15059,,,,,,,,,,0.07188316434621811,,,,,,,,,,
27,,,15063,,,,,,,,,,,0.5874051451683044,0.7490653395652771,0.579301655292511,9.963143348693848,0.660713791847229,0.39817607402801514,0.47345131635665894,0.6153846383094788,0.8933054208755493,0.5874051451683044
27,,,15063,,,,,,,,0.9277202486991882,0.10493910312652588,,,,,,,,,,,
,0.0002031907330563803,0.0002031907330563803,15064,,,,,,,,,,,,,,,,,,,,
28,,,15079,,,,,,,,,,0.0013818759471178055,,,,,,,,,,
28,,,15099,,,,,,,,,,0.019553713500499725,,,,,,,,,,
28,,,15119,,,,,,,,,,0.020615141838788986,,,,,,,,,,
28,,,15139,,,,,,,,,,0.0013323444873094559,,,,,,,,,,
28,,,15159,,,,,,,,,,0.0032995252404361963,,,,,,,,,,
28,,,15179,,,,,,,,,,0.2643166482448578,,,,,,,,,,
28,,,15199,,,,,,,,,,0.0007144264527596533,,,,,,,,,,
28,,,15219,,,,,,,,,,0.018537353724241257,,,,,,,,,,
28,,,15239,,,,,,,,,,0.14328570663928986,,,,,,,,,,
28,,,15259,,,,,,,,,,0.026933204382658005,,,,,,,,,,
28,,,15279,,,,,,,,,,0.01429313886910677,,,,,,,,,,
28,,,15299,,,,,,,,,,0.002425550017505884,,,,,,,,,,
28,,,15319,,,,,,,,,,0.1015285775065422,,,,,,,,,,
28,,,15339,,,,,,,,,,0.3510363698005676,,,,,,,,,,
28,,,15359,,,,,,,,,,0.00534808449447155,,,,,,,,,,
28,,,15379,,,,,,,,,,0.2673051357269287,,,,,,,,,,
28,,,15399,,,,,,,,,,0.07169821113348007,,,,,,,,,,
28,,,15419,,,,,,,,,,0.16798527538776398,,,,,,,,,,
28,,,15439,,,,,,,,,,0.07648712396621704,,,,,,,,,,
28,,,15459,,,,,,,,,,0.02585887536406517,,,,,,,,,,
28,,,15479,,,,,,,,,,0.47159069776535034,,,,,,,,,,
28,,,15499,,,,,,,,,,0.0042390357702970505,,,,,,,,,,
28,,,15519,,,,,,,,,,0.1719173789024353,,,,,,,,,,
28,,,15539,,,,,,,,,,0.13651110231876373,,,,,,,,,,
28,,,15559,,,,,,,,,,0.1746191829442978,,,,,,,,,,
28,,,15579,,,,,,,,,,0.002543029608204961,,,,,,,,,,
28,,,15599,,,,,,,,,,0.0006137817399576306,,,,,,,,,,
28,,,15601,,,,,,,,,,,0.564124584197998,0.7390779256820679,0.5444132089614868,10.649998664855957,0.6672154068946838,0.3724873661994934,0.458266019821167,0.6126442551612854,0.9307359457015991,0.564124584197998
28,,,15601,,,,,,,,0.9224696159362793,0.11472461372613907,,,,,,,,,,,
,0.00019462545807828044,0.00019462545807828044,15602,,,,,,,,,,,,,,,,,,,,
29,,,15619,,,,,,,,,,0.2068031132221222,,,,,,,,,,
29,,,15639,,,,,,,,,,0.0037085977382957935,,,,,,,,,,
29,,,15659,,,,,,,,,,0.4020591676235199,,,,,,,,,,
29,,,15679,,,,,,,,,,0.01819537580013275,,,,,,,,,,
29,,,15699,,,,,,,,,,0.22797907888889313,,,,,,,,,,
29,,,15719,,,,,,,,,,0.004198904614895582,,,,,,,,,,
29,,,15739,,,,,,,,,,0.08097926527261734,,,,,,,,,,
29,,,15759,,,,,,,,,,0.009785560891032219,,,,,,,,,,
29,,,15779,,,,,,,,,,0.040336668491363525,,,,,,,,,,
29,,,15799,,,,,,,,,,0.03939851373434067,,,,,,,,,,
29,,,15819,,,,,,,,,,0.001149920979514718,,,,,,,,,,
29,,,15839,,,,,,,,,,0.22148315608501434,,,,,,,,,,
29,,,15859,,,,,,,,,,0.11455643177032471,,,,,,,,,,
29,,,15879,,,,,,,,,,0.057198796421289444,,,,,,,,,,
29,,,15899,,,,,,,,,,0.015485621988773346,,,,,,,,,,
29,,,15919,,,,,,,,,,0.08834204822778702,,,,,,,,,,
29,,,15939,,,,,,,,,,0.2580939531326294,,,,,,,,,,
29,,,15959,,,,,,,,,,0.008248387835919857,,,,,,,,,,
29,,,15979,,,,,,,,,,0.0006345260771922767,,,,,,,,,,
29,,,15999,,,,,,,,,,0.11878880858421326,,,,,,,,,,
29,,,16019,,,,,,,,,,0.14141470193862915,,,,,,,,,,
29,,,16039,,,,,,,,,,0.11853917688131332,,,,,,,,,,
29,,,16059,,,,,,,,,,0.006904447451233864,,,,,,,,,,
29,,,16079,,,,,,,,,,0.0029547628946602345,,,,,,,,,,
29,,,16099,,,,,,,,,,0.04095090553164482,,,,,,,,,,
29,,,16119,,,,,,,,,,0.0006533083505928516,,,,,,,,,,
29,,,16139,,,,,,,,,,0.0066957417875528336,,,,,,,,,,
29,,,16139,,,,,,,,,,,0.6085986495018005,0.7632333636283875,0.6035588383674622,9.702977180480957,0.6366855502128601,0.4169832170009613,0.5108925104141235,0.6076233386993408,0.791540801525116,0.6085986495018005
29,,,16139,,,,,,,,0.9248113632202148,0.11074812710285187,,,,,,,,,,,
,0.00018589734964313365,0.00018589734964313365,16140,,,,,,,,,,,,,,,,,,,,
30,,,16159,,,,,,,,,,0.017298683524131775,,,,,,,,,,
30,,,16179,,,,,,,,,,0.0989726260304451,,,,,,,,,,
30,,,16199,,,,,,,,,,0.18452882766723633,,,,,,,,,,
30,,,16219,,,,,,,,,,0.010845781303942204,,,,,,,,,,
30,,,16239,,,,,,,,,,0.0028957086615264416,,,,,,,,,,
30,,,16259,,,,,,,,,,0.0055793095380067825,,,,,,,,,,
30,,,16279,,,,,,,,,,0.5068044662475586,,,,,,,,,,
30,,,16299,,,,,,,,,,0.21653485298156738,,,,,,,,,,
30,,,16319,,,,,,,,,,0.0022401725873351097,,,,,,,,,,
30,,,16339,,,,,,,,,,0.09475987404584885,,,,,,,,,,
30,,,16359,,,,,,,,,,0.004040659870952368,,,,,,,,,,
30,,,16379,,,,,,,,,,0.058242008090019226,,,,,,,,,,
30,,,16399,,,,,,,,,,0.004561597015708685,,,,,,,,,,
30,,,16419,,,,,,,,,,0.25596383213996887,,,,,,,,,,
30,,,16439,,,,,,,,,,0.0026901555247604847,,,,,,,,,,
30,,,16459,,,,,,,,,,0.3447538912296295,,,,,,,,,,
30,,,16479,,,,,,,,,,0.16495198011398315,,,,,,,,,,
30,,,16499,,,,,,,,,,0.0006149300606921315,,,,,,,,,,
30,,,16519,,,,,,,,,,0.2668744623661041,,,,,,,,,,
30,,,16539,,,,,,,,,,0.3128884732723236,,,,,,,,,,
30,,,16559,,,,,,,,,,0.0949510931968689,,,,,,,,,,
30,,,16579,,,,,,,,,,0.14581267535686493,,,,,,,,,,
30,,,16599,,,,,,,,,,0.1207820326089859,,,,,,,,,,
30,,,16619,,,,,,,,,,0.0787849873304367,,,,,,,,,,
30,,,16639,,,,,,,,,,0.04287606477737427,,,,,,,,,,
30,,,16659,,,,,,,,,,0.2830459773540497,,,,,,,,,,
30,,,16677,,,,,,,,,,,0.5566238164901733,0.7740091681480408,0.5474996566772461,11.1997709274292,0.6828964948654175,0.3874557614326477,0.45079663395881653,0.6620520949363708,0.9358407258987427,0.5566238164901733
30,,,16677,,,,,,,,0.9274040460586548,0.10638857632875443,,,,,,,,,,,
,0.00017703825567208587,0.00017703825567208587,16678,,,,,,,,,,,,,,,,,,,,
31,,,16679,,,,,,,,,,0.26779383420944214,,,,,,,,,,
31,,,16699,,,,,,,,,,0.37224435806274414,,,,,,,,,,
31,,,16719,,,,,,,,,,0.15497992932796478,,,,,,,,,,
31,,,16739,,,,,,,,,,0.0013832395197823644,,,,,,,,,,
31,,,16759,,,,,,,,,,0.0327601283788681,,,,,,,,,,
31,,,16779,,,,,,,,,,0.05929761379957199,,,,,,,,,,
31,,,16799,,,,,,,,,,0.07279080897569656,,,,,,,,,,
31,,,16819,,,,,,,,,,0.07481607794761658,,,,,,,,,,
31,,,16839,,,,,,,,,,0.30155014991760254,,,,,,,,,,
31,,,16859,,,,,,,,,,0.0659632533788681,,,,,,,,,,
31,,,16879,,,,,,,,,,0.14170217514038086,,,,,,,,,,
31,,,16899,,,,,,,,,,0.0013652920024469495,,,,,,,,,,
31,,,16919,,,,,,,,,,0.00991800893098116,,,,,,,,,,
31,,,16939,,,,,,,,,,0.20711886882781982,,,,,,,,,,
31,,,16959,,,,,,,,,,0.04254164919257164,,,,,,,,,,
31,,,16979,,,,,,,,,,0.47892433404922485,,,,,,,,,,
31,,,16999,,,,,,,,,,0.01952497474849224,,,,,,,,,,
31,,,17019,,,,,,,,,,0.3762504458427429,,,,,,,,,,
31,,,17039,,,,,,,,,,0.6174667477607727,,,,,,,,,,
31,,,17059,,,,,,,,,,0.000873787677846849,,,,,,,,,,
31,,,17079,,,,,,,,,,0.0013842381304129958,,,,,,,,,,
31,,,17099,,,,,,,,,,0.0028901402838528156,,,,,,,,,,
31,,,17119,,,,,,,,,,0.000507624470628798,,,,,,,,,,
31,,,17139,,,,,,,,,,0.18747122585773468,,,,,,,,,,
31,,,17159,,,,,,,,,,0.26972314715385437,,,,,,,,,,
31,,,17179,,,,,,,,,,0.09689651429653168,,,,,,,,,,
31,,,17199,,,,,,,,,,0.04675770923495293,,,,,,,,,,
31,,,17215,,,,,,,,,,,0.6041523218154907,0.7639923095703125,0.5963141918182373,9.863301277160645,0.6449875235557556,0.41276779770851135,0.5201674103736877,0.5520833134651184,0.8627118468284607,0.6041523218154907
31,,,17215,,,,,,,,0.9279470443725586,0.10449212789535522,,,,,,,,,,,
,0.00016808050203829842,0.00016808050203829842,17216,,,,,,,,,,,,,,,,,,,,
32,,,17219,,,,,,,,,,0.1837952733039856,,,,,,,,,,
32,,,17239,,,,,,,,,,0.6512216925621033,,,,,,,,,,
32,,,17259,,,,,,,,,,0.05002473294734955,,,,,,,,,,
32,,,17279,,,,,,,,,,0.0005066225421614945,,,,,,,,,,
32,,,17299,,,,,,,,,,0.0031839702278375626,,,,,,,,,,
32,,,17319,,,,,,,,,,0.010853593237698078,,,,,,,,,,
32,,,17339,,,,,,,,,,0.0009500649757683277,,,,,,,,,,
32,,,17359,,,,,,,,,,0.43493613600730896,,,,,,,,,,
32,,,17379,,,,,,,,,,0.1617530882358551,,,,,,,,,,
32,,,17399,,,,,,,,,,0.0006729280576109886,,,,,,,,,,
32,,,17419,,,,,,,,,,0.003284518141299486,,,,,,,,,,
32,,,17439,,,,,,,,,,0.266071081161499,,,,,,,,,,
32,,,17459,,,,,,,,,,0.037931591272354126,,,,,,,,,,
32,,,17479,,,,,,,,,,0.19303825497627258,,,,,,,,,,
32,,,17499,,,,,,,,,,0.3668464720249176,,,,,,,,,,
32,,,17519,,,,,,,,,,0.07983647286891937,,,,,,,,,,
32,,,17539,,,,,,,,,,0.09803175926208496,,,,,,,,,,
32,,,17559,,,,,,,,,,0.004626403097063303,,,,,,,,,,
32,,,17579,,,,,,,,,,0.12941162288188934,,,,,,,,,,
32,,,17599,,,,,,,,,,0.03488973528146744,,,,,,,,,,
32,,,17619,,,,,,,,,,0.06029410660266876,,,,,,,,,,
32,,,17639,,,,,,,,,,0.0006040544249117374,,,,,,,,,,
32,,,17659,,,,,,,,,,0.22842338681221008,,,,,,,,,,
32,,,17679,,,,,,,,,,0.28873708844184875,,,,,,,,,,
32,,,17699,,,,,,,,,,0.2381017804145813,,,,,,,,,,
32,,,17719,,,,,,,,,,0.13395287096500397,,,,,,,,,,
32,,,17739,,,,,,,,,,0.32761237025260925,,,,,,,,,,
32,,,17753,,,,,,,,,,,0.454029381275177,0.7050752639770508,0.39471524953842163,16.411029815673828,0.652308464050293,0.2464418113231659,0.3901001811027527,0.6498127579689026,0.9170124530792236,0.454029381275177
32,,,17753,,,,,,,,0.9308779239654541,0.10163693130016327,,,,,,,,,,,
,0.0001590567746133429,0.0001590567746133429,17754,,,,,,,,,,,,,,,,,,,,
33,,,17759,,,,,,,,,,0.10174719989299774,,,,,,,,,,
33,,,17779,,,,,,,,,,0.13473926484584808,,,,,,,,,,
33,,,17799,,,,,,,,,,0.0009068649960681796,,,,,,,,,,
33,,,17819,,,,,,,,,,0.05183681100606918,,,,,,,,,,
33,,,17839,,,,,,,,,,0.008407773450016975,,,,,,,,,,
33,,,17859,,,,,,,,,,0.06712809950113297,,,,,,,,,,
33,,,17879,,,,,,,,,,0.27457696199417114,,,,,,,,,,
33,,,17899,,,,,,,,,,0.22071102261543274,,,,,,,,,,
33,,,17919,,,,,,,,,,0.426469087600708,,,,,,,,,,
33,,,17939,,,,,,,,,,0.0013267066096886992,,,,,,,,,,
33,,,17959,,,,,,,,,,0.0040576220490038395,,,,,,,,,,
33,,,17979,,,,,,,,,,0.03177133575081825,,,,,,,,,,
33,,,17999,,,,,,,,,,0.056241873651742935,,,,,,,,,,
33,,,18019,,,,,,,,,,0.1210816279053688,,,,,,,,,,
33,,,18039,,,,,,,,,,0.00031946550006978214,,,,,,,,,,
33,,,18059,,,,,,,,,,0.0012337303487583995,,,,,,,,,,
33,,,18079,,,,,,,,,,0.024102549999952316,,,,,,,,,,
33,,,18099,,,,,,,,,,0.0023000258952379227,,,,,,,,,,
33,,,18119,,,,,,,,,,0.1512683629989624,,,,,,,,,,
33,,,18139,,,,,,,,,,0.013640910387039185,,,,,,,,,,
33,,,18159,,,,,,,,,,0.0011179122375324368,,,,,,,,,,
33,,,18179,,,,,,,,,,0.0024385161232203245,,,,,,,,,,
33,,,18199,,,,,,,,,,0.05949447304010391,,,,,,,,,,
33,,,18219,,,,,,,,,,0.026559729129076004,,,,,,,,,,
33,,,18239,,,,,,,,,,0.12665995955467224,,,,,,,,,,
33,,,18259,,,,,,,,,,0.00024912811932154,,,,,,,,,,
33,,,18279,,,,,,,,,,0.023019205778837204,,,,,,,,,,
33,,,18291,,,,,,,,,,,0.5609357953071594,0.7704891562461853,0.5470243096351624,11.729986190795898,0.6769202947616577,0.382330060005188,0.45516902208328247,0.6515249609947205,0.9240669012069702,0.5609357953071594
33,,,18291,,,,,,,,0.9309159517288208,0.10069364309310913,,,,,,,,,,,
,0.00015,0.00015,18292,,,,,,,,,,,,,,,,,,,,
34,,,18299,,,,,,,,,,0.5649494528770447,,,,,,,,,,
34,,,18319,,,,,,,,,,0.14594778418540955,,,,,,,,,,
34,,,18339,,,,,,,,,,0.05745430290699005,,,,,,,,,,
34,,,18359,,,,,,,,,,0.004944795276969671,,,,,,,,,,
34,,,18379,,,,,,,,,,0.31443604826927185,,,,,,,,,,
34,,,18399,,,,,,,,,,0.0006780753610655665,,,,,,,,,,
34,,,18419,,,,,,,,,,0.0049033695831894875,,,,,,,,,,
34,,,18439,,,,,,,,,,0.2492627203464508,,,,,,,,,,
34,,,18459,,,,,,,,,,0.17746718227863312,,,,,,,,,,
34,,,18479,,,,,,,,,,0.23309172689914703,,,,,,,,,,
34,,,18499,,,,,,,,,,0.26397526264190674,,,,,,,,,,
34,,,18519,,,,,,,,,,0.37971848249435425,,,,,,,,,,
34,,,18539,,,,,,,,,,0.22975656390190125,,,,,,,,,,
34,,,18559,,,,,,,,,,0.014607355929911137,,,,,,,,,,
34,,,18579,,,,,,,,,,0.004372603725641966,,,,,,,,,,
34,,,18599,,,,,,,,,,0.0006874880054965615,,,,,,,,,,
34,,,18619,,,,,,,,,,0.09209714829921722,,,,,,,,,,
34,,,18639,,,,,,,,,,0.26669842004776,,,,,,,,,,
34,,,18659,,,,,,,,,,0.3909737765789032,,,,,,,,,,
34,,,18679,,,,,,,,,,0.13527211546897888,,,,,,,,,,
34,,,18699,,,,,,,,,,0.0012705997796729207,,,,,,,,,,
34,,,18719,,,,,,,,,,0.001915888860821724,,,,,,,,,,
34,,,18739,,,,,,,,,,0.15813305974006653,,,,,,,,,,
34,,,18759,,,,,,,,,,0.07440005987882614,,,,,,,,,,
34,,,18779,,,,,,,,,,0.1399666965007782,,,,,,,,,,
34,,,18799,,,,,,,,,,0.0033103558234870434,,,,,,,,,,
34,,,18819,,,,,,,,,,0.16149187088012695,,,,,,,,,,
34,,,18829,,,,,,,,,,,0.6081550121307373,0.7723879218101501,0.6029826402664185,9.674337387084961,0.6583145260810852,0.42202433943748474,0.5029820799827576,0.5969615578651428,0.875,0.6081550121307373
34,,,18829,,,,,,,,0.9310752153396606,0.10038921982049942,,,,,,,,,,,
,0.00014094322538665707,0.00014094322538665707,18830,,,,,,,,,,,,,,,,,,,,
35,,,18839,,,,,,,,,,0.0002955934323836118,,,,,,,,,,
35,,,18859,,,,,,,,,,0.037211187183856964,,,,,,,,,,
35,,,18879,,,,,,,,,,0.0004555266641546041,,,,,,,,,,
35,,,18899,,,,,,,,,,0.1882518231868744,,,,,,,,,,
35,,,18919,,,,,,,,,,0.23786772787570953,,,,,,,,,,
35,,,18939,,,,,,,,,,0.05871829763054848,,,,,,,,,,
35,,,18959,,,,,,,,,,0.5695523023605347,,,,,,,,,,
35,,,18979,,,,,,,,,,0.16478462517261505,,,,,,,,,,
35,,,18999,,,,,,,,,,0.015639815479516983,,,,,,,,,,
35,,,19019,,,,,,,,,,0.08683183044195175,,,,,,,,,,
35,,,19039,,,,,,,,,,0.0009788607712835073,,,,,,,,,,
35,,,19059,,,,,,,,,,0.012747937813401222,,,,,,,,,,
35,,,19079,,,,,,,,,,0.001319260336458683,,,,,,,,,,
35,,,19099,,,,,,,,,,0.0003390540077816695,,,,,,,,,,
35,,,19119,,,,,,,,,,0.012700103223323822,,,,,,,,,,
35,,,19139,,,,,,,,,,0.011891497299075127,,,,,,,,,,
35,,,19159,,,,,,,,,,0.001052575884386897,,,,,,,,,,
35,,,19179,,,,,,,,,,0.09205856174230576,,,,,,,,,,
35,,,19199,,,,,,,,,,0.003669596277177334,,,,,,,,,,
35,,,19219,,,,,,,,,,0.00029678631108254194,,,,,,,,,,
35,,,19239,,,,,,,,,,0.24158085882663727,,,,,,,,,,
35,,,19259,,,,,,,,,,0.0011549890041351318,,,,,,,,,,
35,,,19279,,,,,,,,,,0.2261546403169632,,,,,,,,,,
35,,,19299,,,,,,,,,,0.0004764554323628545,,,,,,,,,,
35,,,19319,,,,,,,,,,0.08954181522130966,,,,,,,,,,
35,,,19339,,,,,,,,,,0.00027308857534080744,,,,,,,,,,
35,,,19359,,,,,,,,,,0.0336647592484951,,,,,,,,,,
35,,,19367,,,,,,,,,,,0.5225383639335632,0.7429732084274292,0.497183620929718,14.653124809265137,0.6722536087036133,0.33973097801208496,0.4329254627227783,0.636991560459137,0.9468438625335693,0.5225383639335632
35,,,19367,,,,,,,,0.9338977336883545,0.09627261757850647,,,,,,,,,,,
,0.00013191949796170156,0.00013191949796170156,19368,,,,,,,,,,,,,,,,,,,,
36,,,19379,,,,,,,,,,0.010885781608521938,,,,,,,,,,
36,,,19399,,,,,,,,,,0.0005525981541723013,,,,,,,,,,
36,,,19419,,,,,,,,,,0.0009236093610525131,,,,,,,,,,
36,,,19439,,,,,,,,,,0.14060735702514648,,,,,,,,,,
36,,,19459,,,,,,,,,,0.1600763201713562,,,,,,,,,,
36,,,19479,,,,,,,,,,0.39403870701789856,,,,,,,,,,
36,,,19499,,,,,,,,,,0.0006337164668366313,,,,,,,,,,
36,,,19519,,,,,,,,,,0.04710202291607857,,,,,,,,,,
36,,,19539,,,,,,,,,,0.0005975109525024891,,,,,,,,,,
36,,,19559,,,,,,,,,,0.0001099334258469753,,,,,,,,,,
36,,,19579,,,,,,,,,,0.0003238665813114494,,,,,,,,,,
36,,,19599,,,,,,,,,,0.0006525196949951351,,,,,,,,,,
36,,,19619,,,,,,,,,,0.19118128716945648,,,,,,,,,,
36,,,19639,,,,,,,,,,0.0003397136752028018,,,,,,,,,,
36,,,19659,,,,,,,,,,0.07696016132831573,,,,,,,,,,
36,,,19679,,,,,,,,,,0.00019518430053722113,,,,,,,,,,
36,,,19699,,,,,,,,,,0.0006237096968106925,,,,,,,,,,
