epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
6,,,9319,,,,,,,0.7401077151298523,,,,,,
6,,,9339,,,,,,,0.9508068561553955,,,,,,
6,,,9359,,,,,,,1.1028010845184326,,,,,,
6,,,9379,,,,,,,0.778512716293335,,,,,,
6,,,9399,,,,,,,0.9279440641403198,,,,,,
6,,,9419,,,,,,,0.6638709902763367,,,,,,
6,,,9439,,,,,,,0.7470684051513672,,,,,,
6,,,9459,,,,,,,0.7967304587364197,,,,,,
6,,,9479,,,,,,,0.688435435295105,,,,,,
6,,,9499,,,,,,,0.758975625038147,,,,,,
6,,,9519,,,,,,,0.867975115776062,,,,,,
6,,,9539,,,,,,,0.6399476528167725,,,,,,
6,,,9559,,,,,,,0.6555541157722473,,,,,,
6,,,9579,,,,,,,0.8091756105422974,,,,,,
6,,,9599,,,,,,,0.6806202530860901,,,,,,
6,,,9619,,,,,,,0.8614330291748047,,,,,,
6,,,9639,,,,,,,0.6557461023330688,,,,,,
6,,,9659,,,,,,,0.9343311786651611,,,,,,
6,,,9679,,,,,,,0.8382508754730225,,,,,,
6,,,9699,,,,,,,0.7149752378463745,,,,,,
6,,,9719,,,,,,,0.7925122976303101,,,,,,
6,,,9739,,,,,,,0.7354773283004761,,,,,,
6,,,9759,,,,,,,0.7682994604110718,,,,,,
6,,,9779,,,,,,,0.7026709318161011,,,,,,
6,,,9799,,,,,,,0.9541195034980774,,,,,,
6,,,9819,,,,,,,0.8792612552642822,,,,,,
6,,,9839,,,,,,,0.857845664024353,,,,,,
6,,,9859,,,,,,,0.768856942653656,,,,,,
6,,,9879,,,,,,,0.817557692527771,,,,,,
6,,,9899,,,,,,,0.8571507930755615,,,,,,
6,,,9919,,,,,,,0.833440899848938,,,,,,
6,,,9939,,,,,,,0.7934541702270508,,,,,,
6,,,9959,,,,,,,0.6399308443069458,,,,,,
6,,,9979,,,,,,,0.6267448663711548,,,,,,
6,,,9999,,,,,,,0.7341839075088501,,,,,,
6,,,10019,,,,,,,0.7762010097503662,,,,,,
6,,,10039,,,,,,,0.8087821006774902,,,,,,
6,,,10044,,,,,,,,0.37840116024017334,0.3131679892539978,11.391404151916504,0.20555590093135834,0.3432962894439697,0.37840116024017334
6,,,10044,,,,,0.7292016744613647,0.8165245056152344,,,,,,,
,7.684238579359838e-05,7.684238579359838e-05,10045,,,,,,,,,,,,,
7,,,10059,,,,,,,0.9024114608764648,,,,,,
7,,,10079,,,,,,,0.7583062052726746,,,,,,
7,,,10099,,,,,,,0.7498950362205505,,,,,,
7,,,10119,,,,,,,0.9062714576721191,,,,,,
7,,,10139,,,,,,,0.7479360103607178,,,,,,
7,,,10159,,,,,,,0.8684303760528564,,,,,,
7,,,10179,,,,,,,0.9733904600143433,,,,,,
7,,,10199,,,,,,,0.905475378036499,,,,,,
7,,,10219,,,,,,,0.7039395570755005,,,,,,
7,,,10239,,,,,,,0.6716683506965637,,,,,,
7,,,10259,,,,,,,0.8404482007026672,,,,,,
7,,,10279,,,,,,,0.6378268003463745,,,,,,
7,,,10299,,,,,,,0.9408849477767944,,,,,,
7,,,10319,,,,,,,0.6433372497558594,,,,,,
7,,,10339,,,,,,,0.6251096725463867,,,,,,
7,,,10359,,,,,,,0.9282690286636353,,,,,,
7,,,10379,,,,,,,1.1107336282730103,,,,,,
7,,,10399,,,,,,,0.7117680311203003,,,,,,
7,,,10419,,,,,,,0.6983644962310791,,,,,,
7,,,10439,,,,,,,0.7504157423973083,,,,,,
7,,,10459,,,,,,,0.7103806138038635,,,,,,
7,,,10479,,,,,,,0.8690209984779358,,,,,,
7,,,10499,,,,,,,0.6497392654418945,,,,,,
7,,,10519,,,,,,,0.9202722311019897,,,,,,
7,,,10539,,,,,,,0.920897901058197,,,,,,
7,,,10559,,,,,,,0.9054627418518066,,,,,,
7,,,10579,,,,,,,1.0317497253417969,,,,,,
7,,,10599,,,,,,,0.7416985034942627,,,,,,
7,,,10619,,,,,,,0.7076648473739624,,,,,,
7,,,10639,,,,,,,0.7794339060783386,,,,,,
7,,,10659,,,,,,,0.7670688033103943,,,,,,
7,,,10679,,,,,,,0.8053340911865234,,,,,,
7,,,10699,,,,,,,0.7519868016242981,,,,,,
7,,,10719,,,,,,,0.5924476385116577,,,,,,
7,,,10739,,,,,,,0.790503978729248,,,,,,
7,,,10759,,,,,,,0.6626846790313721,,,,,,
7,,,10779,,,,,,,0.6204491853713989,,,,,,
7,,,10799,,,,,,,0.9825396537780762,,,,,,
7,,,10819,,,,,,,0.8559789061546326,,,,,,
7,,,10839,,,,,,,0.749439001083374,,,,,,
7,,,10859,,,,,,,0.7893176674842834,,,,,,
7,,,10879,,,,,,,0.8535794019699097,,,,,,
7,,,10899,,,,,,,0.6612815856933594,,,,,,
7,,,10919,,,,,,,0.7293127775192261,,,,,,
7,,,10939,,,,,,,1.0214366912841797,,,,,,
7,,,10959,,,,,,,0.7476127743721008,,,,,,
7,,,10979,,,,,,,0.7206994295120239,,,,,,
7,,,10999,,,,,,,0.7197908163070679,,,,,,
7,,,11019,,,,,,,1.1930750608444214,,,,,,
7,,,11039,,,,,,,0.967109739780426,,,,,,
7,,,11059,,,,,,,0.9349615573883057,,,,,,
7,,,11079,,,,,,,0.6650447845458984,,,,,,
7,,,11099,,,,,,,0.771930456161499,,,,,,
7,,,11119,,,,,,,0.8363852500915527,,,,,,
7,,,11139,,,,,,,0.7566198110580444,,,,,,
7,,,11159,,,,,,,0.8149768710136414,,,,,,
7,,,11179,,,,,,,0.8710067868232727,,,,,,
7,,,11199,,,,,,,0.709109902381897,,,,,,
7,,,11219,,,,,,,0.7437659502029419,,,,,,
7,,,11239,,,,,,,0.9578607082366943,,,,,,
7,,,11259,,,,,,,1.0133166313171387,,,,,,
7,,,11279,,,,,,,1.0594151020050049,,,,,,
7,,,11299,,,,,,,0.8495888113975525,,,,,,
7,,,11319,,,,,,,0.960635244846344,,,,,,
7,,,11339,,,,,,,0.7098330855369568,,,,,,
7,,,11359,,,,,,,0.59926837682724,,,,,,
7,,,11379,,,,,,,0.8422858119010925,,,,,,
7,,,11399,,,,,,,0.7008715271949768,,,,,,
7,,,11419,,,,,,,0.9473519325256348,,,,,,
7,,,11439,,,,,,,0.6446444392204285,,,,,,
7,,,11459,,,,,,,0.7127478122711182,,,,,,
7,,,11479,,,,,,,0.7496486902236938,,,,,,
7,,,11479,,,,,,,,0.37887144088745117,0.32653573155403137,11.067802429199219,0.21184179186820984,0.35829102993011475,0.37887144088745117
7,,,11479,,,,,0.7290303111076355,0.8150116801261902,,,,,,,
,8.781986947839816e-05,8.781986947839816e-05,11480,,,,,,,,,,,,,
8,,,11499,,,,,,,0.8935747146606445,,,,,,
8,,,11519,,,,,,,0.8848073482513428,,,,,,
8,,,11539,,,,,,,0.8642473816871643,,,,,,
8,,,11559,,,,,,,1.1941657066345215,,,,,,
8,,,11579,,,,,,,0.6609654426574707,,,,,,
8,,,11599,,,,,,,0.8591991662979126,,,,,,
8,,,11619,,,,,,,0.7412453889846802,,,,,,
8,,,11639,,,,,,,0.9380154609680176,,,,,,
8,,,11659,,,,,,,1.0788981914520264,,,,,,
8,,,11679,,,,,,,0.6925716400146484,,,,,,
8,,,11699,,,,,,,0.8561013340950012,,,,,,
8,,,11719,,,,,,,0.9492292404174805,,,,,,
8,,,11739,,,,,,,0.9062002897262573,,,,,,
8,,,11759,,,,,,,0.7287583947181702,,,,,,
8,,,11779,,,,,,,1.0898706912994385,,,,,,
8,,,11799,,,,,,,0.8332921862602234,,,,,,
8,,,11819,,,,,,,0.7970355749130249,,,,,,
8,,,11839,,,,,,,0.9875061511993408,,,,,,
8,,,11859,,,,,,,1.0183662176132202,,,,,,
8,,,11879,,,,,,,1.3061444759368896,,,,,,
8,,,11899,,,,,,,0.8098996877670288,,,,,,
8,,,11919,,,,,,,0.7510483860969543,,,,,,
8,,,11939,,,,,,,0.7353883981704712,,,,,,
8,,,11959,,,,,,,0.6781388521194458,,,,,,
8,,,11979,,,,,,,0.8299736380577087,,,,,,
8,,,11999,,,,,,,0.7863896489143372,,,,,,
8,,,12019,,,,,,,0.7925070524215698,,,,,,
8,,,12039,,,,,,,0.7462961673736572,,,,,,
8,,,12059,,,,,,,0.6745555400848389,,,,,,
8,,,12079,,,,,,,0.6378098726272583,,,,,,
8,,,12099,,,,,,,0.8548973798751831,,,,,,
8,,,12119,,,,,,,0.7894182205200195,,,,,,
8,,,12139,,,,,,,0.7081252336502075,,,,,,
8,,,12159,,,,,,,0.9065423011779785,,,,,,
8,,,12179,,,,,,,0.7127058506011963,,,,,,
8,,,12199,,,,,,,0.9568527936935425,,,,,,
8,,,12219,,,,,,,1.1705995798110962,,,,,,
8,,,12239,,,,,,,0.8620347380638123,,,,,,
8,,,12259,,,,,,,0.7303677797317505,,,,,,
8,,,12279,,,,,,,0.6331778764724731,,,,,,
8,,,12299,,,,,,,0.8318967223167419,,,,,,
8,,,12319,,,,,,,0.7417154312133789,,,,,,
8,,,12339,,,,,,,0.8189162611961365,,,,,,
8,,,12359,,,,,,,0.8056595325469971,,,,,,
8,,,12379,,,,,,,0.7978544235229492,,,,,,
8,,,12399,,,,,,,0.6278485655784607,,,,,,
8,,,12419,,,,,,,0.8620978593826294,,,,,,
8,,,12439,,,,,,,0.957640528678894,,,,,,
8,,,12459,,,,,,,0.6258631944656372,,,,,,
8,,,12479,,,,,,,0.8978184461593628,,,,,,
8,,,12499,,,,,,,0.6220828294754028,,,,,,
8,,,12519,,,,,,,1.1138298511505127,,,,,,
8,,,12539,,,,,,,0.7613232731819153,,,,,,
8,,,12559,,,,,,,0.6493967771530151,,,,,,
8,,,12579,,,,,,,0.762603759765625,,,,,,
8,,,12599,,,,,,,0.8320313692092896,,,,,,
8,,,12619,,,,,,,0.7439696788787842,,,,,,
8,,,12639,,,,,,,0.7214096784591675,,,,,,
8,,,12659,,,,,,,0.8672986626625061,,,,,,
8,,,12679,,,,,,,0.9966551661491394,,,,,,
8,,,12699,,,,,,,0.754429817199707,,,,,,
8,,,12719,,,,,,,0.8498756885528564,,,,,,
8,,,12739,,,,,,,0.8351395726203918,,,,,,
8,,,12759,,,,,,,0.7252446413040161,,,,,,
8,,,12779,,,,,,,0.6253501772880554,,,,,,
8,,,12799,,,,,,,0.8960793018341064,,,,,,
8,,,12819,,,,,,,0.9026514291763306,,,,,,
8,,,12839,,,,,,,0.9722434878349304,,,,,,
8,,,12859,,,,,,,0.6947450041770935,,,,,,
8,,,12879,,,,,,,0.6907243132591248,,,,,,
8,,,12899,,,,,,,0.9707098007202148,,,,,,
8,,,12914,,,,,,,,0.4170180559158325,0.363796591758728,10.564384460449219,0.26195114850997925,0.37559911608695984,0.4170180559158325
8,,,12914,,,,,0.7314649820327759,0.812647819519043,,,,,,,
,9.879735316319791e-05,9.879735316319791e-05,12915,,,,,,,,,,,,,
9,,,12919,,,,,,,0.9074832201004028,,,,,,
9,,,12939,,,,,,,1.002898931503296,,,,,,
9,,,12959,,,,,,,0.8822401762008667,,,,,,
9,,,12979,,,,,,,0.7176159620285034,,,,,,
9,,,12999,,,,,,,0.6825202703475952,,,,,,
9,,,13019,,,,,,,1.0939700603485107,,,,,,
9,,,13039,,,,,,,0.7139856815338135,,,,,,
9,,,13059,,,,,,,0.9539290070533752,,,,,,
9,,,13079,,,,,,,0.6903006434440613,,,,,,
9,,,13099,,,,,,,0.8647465705871582,,,,,,
9,,,13119,,,,,,,0.611214280128479,,,,,,
9,,,13139,,,,,,,0.6939542293548584,,,,,,
9,,,13159,,,,,,,0.9784857034683228,,,,,,
9,,,13179,,,,,,,0.8159633874893188,,,,,,
9,,,13199,,,,,,,0.642453670501709,,,,,,
9,,,13219,,,,,,,0.8269083499908447,,,,,,
9,,,13239,,,,,,,0.9003090858459473,,,,,,
9,,,13259,,,,,,,0.7633895874023438,,,,,,
9,,,13279,,,,,,,0.5543538331985474,,,,,,
9,,,13299,,,,,,,0.7912449836730957,,,,,,
9,,,13319,,,,,,,0.8927575349807739,,,,,,
9,,,13339,,,,,,,0.7134642601013184,,,,,,
9,,,13359,,,,,,,1.1316514015197754,,,,,,
9,,,13379,,,,,,,0.8289800882339478,,,,,,
9,,,13399,,,,,,,0.8463053107261658,,,,,,
9,,,13419,,,,,,,1.0097439289093018,,,,,,
9,,,13439,,,,,,,1.0581891536712646,,,,,,
9,,,13459,,,,,,,0.8491834998130798,,,,,,
9,,,13479,,,,,,,0.7133442759513855,,,,,,
9,,,13499,,,,,,,1.1826140880584717,,,,,,
9,,,13519,,,,,,,0.8117421269416809,,,,,,
9,,,13539,,,,,,,0.6759840250015259,,,,,,
9,,,13559,,,,,,,0.7021963596343994,,,,,,
9,,,13579,,,,,,,0.6629606485366821,,,,,,
9,,,13599,,,,,,,0.79825758934021,,,,,,
9,,,13619,,,,,,,0.5804702043533325,,,,,,
9,,,13639,,,,,,,0.6814342737197876,,,,,,
9,,,13659,,,,,,,0.8062487244606018,,,,,,
9,,,13679,,,,,,,0.8303808569908142,,,,,,
9,,,13699,,,,,,,1.0433109998703003,,,,,,
9,,,13719,,,,,,,0.8523589372634888,,,,,,
9,,,13739,,,,,,,0.7443545460700989,,,,,,
9,,,13759,,,,,,,0.848514199256897,,,,,,
9,,,13779,,,,,,,0.6493940949440002,,,,,,
9,,,13799,,,,,,,0.873839795589447,,,,,,
9,,,13819,,,,,,,0.8817129731178284,,,,,,
9,,,13839,,,,,,,0.85837721824646,,,,,,
9,,,13859,,,,,,,0.9048628211021423,,,,,,
9,,,13879,,,,,,,0.721441924571991,,,,,,
9,,,13899,,,,,,,0.9582708477973938,,,,,,
9,,,13919,,,,,,,0.6055722236633301,,,,,,
9,,,13939,,,,,,,0.8096542358398438,,,,,,
9,,,13959,,,,,,,0.6589382886886597,,,,,,
9,,,13979,,,,,,,0.6799026131629944,,,,,,
9,,,13999,,,,,,,0.6918997764587402,,,,,,
9,,,14019,,,,,,,0.6555702090263367,,,,,,
9,,,14039,,,,,,,0.989565908908844,,,,,,
9,,,14059,,,,,,,0.8161442875862122,,,,,,
9,,,14079,,,,,,,0.7159454822540283,,,,,,
9,,,14099,,,,,,,0.7066450119018555,,,,,,
9,,,14119,,,,,,,0.9091786742210388,,,,,,
9,,,14139,,,,,,,0.8423022031784058,,,,,,
9,,,14159,,,,,,,0.7997294068336487,,,,,,
9,,,14179,,,,,,,0.7873513698577881,,,,,,
9,,,14199,,,,,,,1.014458417892456,,,,,,
9,,,14219,,,,,,,0.8182007074356079,,,,,,
9,,,14239,,,,,,,0.805263876914978,,,,,,
9,,,14259,,,,,,,0.6030131578445435,,,,,,
9,,,14279,,,,,,,0.7335777878761292,,,,,,
9,,,14299,,,,,,,0.682249903678894,,,,,,
9,,,14319,,,,,,,0.8910968899726868,,,,,,
9,,,14339,,,,,,,0.7752360701560974,,,,,,
9,,,14349,,,,,,,,0.39980262517929077,0.33391547203063965,10.490050315856934,0.2323542833328247,0.3540029227733612,0.39980262517929077
9,,,14349,,,,,0.7344307899475098,0.8046198487281799,,,,,,,
,0.00010977483684799769,0.00010977483684799769,14350,,,,,,,,,,,,,
10,,,14359,,,,,,,0.8314889669418335,,,,,,
10,,,14379,,,,,,,0.7354707717895508,,,,,,
10,,,14399,,,,,,,0.7863741517066956,,,,,,
10,,,14419,,,,,,,0.6893805265426636,,,,,,
10,,,14439,,,,,,,0.8433840274810791,,,,,,
10,,,14459,,,,,,,0.8752560019493103,,,,,,
10,,,14479,,,,,,,0.876785397529602,,,,,,
10,,,14499,,,,,,,0.7356183528900146,,,,,,
10,,,14519,,,,,,,0.8842624425888062,,,,,,
10,,,14539,,,,,,,0.6910508871078491,,,,,,
10,,,14559,,,,,,,0.7975578308105469,,,,,,
10,,,14579,,,,,,,0.8537940979003906,,,,,,
10,,,14599,,,,,,,0.9839053153991699,,,,,,
10,,,14619,,,,,,,1.0570993423461914,,,,,,
10,,,14639,,,,,,,1.1401920318603516,,,,,,
10,,,14659,,,,,,,0.6599842309951782,,,,,,
10,,,14679,,,,,,,0.7472900152206421,,,,,,
10,,,14699,,,,,,,0.8576169013977051,,,,,,
10,,,14719,,,,,,,0.8566511869430542,,,,,,
10,,,14739,,,,,,,0.8752120733261108,,,,,,
10,,,14759,,,,,,,0.7658840417861938,,,,,,
10,,,14779,,,,,,,0.6373550891876221,,,,,,
10,,,14799,,,,,,,0.6946473121643066,,,,,,
10,,,14819,,,,,,,0.7859294414520264,,,,,,
10,,,14839,,,,,,,0.802804172039032,,,,,,
10,,,14859,,,,,,,0.7913646697998047,,,,,,
10,,,14879,,,,,,,0.6979683637619019,,,,,,
10,,,14899,,,,,,,0.7147200703620911,,,,,,
10,,,14919,,,,,,,0.6077268719673157,,,,,,
10,,,14939,,,,,,,0.8612011671066284,,,,,,
10,,,14959,,,,,,,0.8550331592559814,,,,,,
10,,,14979,,,,,,,0.7286577224731445,,,,,,
10,,,14999,,,,,,,0.6383994817733765,,,,,,
10,,,15019,,,,,,,0.8486712574958801,,,,,,
10,,,15039,,,,,,,0.7590734958648682,,,,,,
10,,,15059,,,,,,,0.557494044303894,,,,,,
10,,,15079,,,,,,,0.9261833429336548,,,,,,
10,,,15099,,,,,,,1.0927586555480957,,,,,,
10,,,15119,,,,,,,0.7502766847610474,,,,,,
10,,,15139,,,,,,,0.6778197288513184,,,,,,
10,,,15159,,,,,,,0.9655073285102844,,,,,,
10,,,15179,,,,,,,0.7528562545776367,,,,,,
10,,,15199,,,,,,,0.9428920745849609,,,,,,
10,,,15219,,,,,,,0.7131316065788269,,,,,,
10,,,15239,,,,,,,1.0525901317596436,,,,,,
10,,,15259,,,,,,,0.6199425458908081,,,,,,
10,,,15279,,,,,,,0.6043699979782104,,,,,,
10,,,15299,,,,,,,0.7304348945617676,,,,,,
10,,,15319,,,,,,,0.7910158634185791,,,,,,
10,,,15339,,,,,,,0.7843987941741943,,,,,,
10,,,15359,,,,,,,0.8363077044487,,,,,,
10,,,15379,,,,,,,0.9730422496795654,,,,,,
10,,,15399,,,,,,,0.539431631565094,,,,,,
10,,,15419,,,,,,,0.6475206613540649,,,,,,
10,,,15439,,,,,,,0.7343428134918213,,,,,,
10,,,15459,,,,,,,0.9268378019332886,,,,,,
10,,,15479,,,,,,,0.8163487911224365,,,,,,
10,,,15499,,,,,,,0.8897838592529297,,,,,,
10,,,15519,,,,,,,0.7090720534324646,,,,,,
10,,,15539,,,,,,,0.7699255347251892,,,,,,
10,,,15559,,,,,,,0.7125053405761719,,,,,,
10,,,15579,,,,,,,0.8249984383583069,,,,,,
10,,,15599,,,,,,,0.8953679203987122,,,,,,
10,,,15619,,,,,,,0.7722905874252319,,,,,,
10,,,15639,,,,,,,0.7687199115753174,,,,,,
10,,,15659,,,,,,,0.897435188293457,,,,,,
10,,,15679,,,,,,,0.7364845275878906,,,,,,
10,,,15699,,,,,,,0.8380714654922485,,,,,,
10,,,15719,,,,,,,0.8660821318626404,,,,,,
10,,,15739,,,,,,,0.8953233957290649,,,,,,
10,,,15759,,,,,,,0.7101252675056458,,,,,,
10,,,15779,,,,,,,0.6951290369033813,,,,,,
10,,,15784,,,,,,,,0.34088897705078125,0.2829169034957886,11.401238441467285,0.15357336401939392,0.31805184483528137,0.34088897705078125
10,,,15784,,,,,0.7353867292404175,0.8032945990562439,,,,,,,
,0.00010974140091570221,0.00010974140091570221,15785,,,,,,,,,,,,,
11,,,15799,,,,,,,0.9532313346862793,,,,,,
11,,,15819,,,,,,,0.7109116315841675,,,,,,
11,,,15839,,,,,,,0.7144449353218079,,,,,,
11,,,15859,,,,,,,0.7113550901412964,,,,,,
11,,,15879,,,,,,,0.8851445913314819,,,,,,
11,,,15899,,,,,,,0.5286540389060974,,,,,,
11,,,15919,,,,,,,0.8400274515151978,,,,,,
11,,,15939,,,,,,,0.8281862735748291,,,,,,
11,,,15959,,,,,,,0.7596893906593323,,,,,,
11,,,15979,,,,,,,0.6147051453590393,,,,,,
11,,,15999,,,,,,,1.0187742710113525,,,,,,
11,,,16019,,,,,,,0.8402837514877319,,,,,,
11,,,16039,,,,,,,0.8702443242073059,,,,,,
11,,,16059,,,,,,,0.8790968656539917,,,,,,
11,,,16079,,,,,,,0.7475570440292358,,,,,,
11,,,16099,,,,,,,1.0377519130706787,,,,,,
11,,,16119,,,,,,,0.5290241241455078,,,,,,
11,,,16139,,,,,,,0.8695305585861206,,,,,,
11,,,16159,,,,,,,0.7028228044509888,,,,,,
11,,,16179,,,,,,,0.8481940031051636,,,,,,
11,,,16199,,,,,,,0.8384976387023926,,,,,,
11,,,16219,,,,,,,0.7955735325813293,,,,,,
11,,,16239,,,,,,,0.6343913078308105,,,,,,
11,,,16259,,,,,,,0.792254626750946,,,,,,
11,,,16279,,,,,,,0.7593628168106079,,,,,,
11,,,16299,,,,,,,0.8200423121452332,,,,,,
11,,,16319,,,,,,,0.8565079569816589,,,,,,
11,,,16339,,,,,,,0.8780621290206909,,,,,,
11,,,16359,,,,,,,0.9223175048828125,,,,,,
11,,,16379,,,,,,,0.8013128042221069,,,,,,
11,,,16399,,,,,,,0.6937944889068604,,,,,,
11,,,16419,,,,,,,1.2687346935272217,,,,,,
11,,,16439,,,,,,,0.9779042601585388,,,,,,
11,,,16459,,,,,,,0.9428252577781677,,,,,,
11,,,16479,,,,,,,0.7657474875450134,,,,,,
11,,,16499,,,,,,,1.0269463062286377,,,,,,
11,,,16519,,,,,,,0.7205647826194763,,,,,,
11,,,16539,,,,,,,0.8491644263267517,,,,,,
11,,,16559,,,,,,,0.8577148914337158,,,,,,
11,,,16579,,,,,,,0.6384900808334351,,,,,,
11,,,16599,,,,,,,0.6891220211982727,,,,,,
11,,,16619,,,,,,,0.5566489100456238,,,,,,
11,,,16639,,,,,,,0.7619196176528931,,,,,,
11,,,16659,,,,,,,0.8731200695037842,,,,,,
11,,,16679,,,,,,,0.7868828773498535,,,,,,
11,,,16699,,,,,,,0.7407267093658447,,,,,,
11,,,16719,,,,,,,0.9070432782173157,,,,,,
11,,,16739,,,,,,,0.8306890726089478,,,,,,
11,,,16759,,,,,,,0.6297835111618042,,,,,,
11,,,16779,,,,,,,0.8035398125648499,,,,,,
11,,,16799,,,,,,,0.793148398399353,,,,,,
11,,,16819,,,,,,,0.6010080575942993,,,,,,
11,,,16839,,,,,,,0.8470740914344788,,,,,,
11,,,16859,,,,,,,0.8347100615501404,,,,,,
11,,,16879,,,,,,,0.6633061170578003,,,,,,
11,,,16899,,,,,,,0.7098221778869629,,,,,,
11,,,16919,,,,,,,0.7452103495597839,,,,,,
11,,,16939,,,,,,,0.8775544762611389,,,,,,
11,,,16959,,,,,,,0.8718957304954529,,,,,,
11,,,16979,,,,,,,0.6572024822235107,,,,,,
11,,,16999,,,,,,,0.7547706365585327,,,,,,
11,,,17019,,,,,,,0.6289610266685486,,,,,,
11,,,17039,,,,,,,1.049852728843689,,,,,,
11,,,17059,,,,,,,0.8091589212417603,,,,,,
11,,,17079,,,,,,,0.8238056898117065,,,,,,
11,,,17099,,,,,,,0.8634409308433533,,,,,,
11,,,17119,,,,,,,0.7384064197540283,,,,,,
11,,,17139,,,,,,,0.7325035333633423,,,,,,
11,,,17159,,,,,,,0.830783486366272,,,,,,
11,,,17179,,,,,,,0.8085838556289673,,,,,,
11,,,17199,,,,,,,0.8194069862365723,,,,,,
11,,,17219,,,,,,,0.8892829418182373,,,,,,
11,,,17219,,,,,,,,0.38143467903137207,0.32503265142440796,9.805813789367676,0.2194964587688446,0.3703269362449646,0.38143467903137207
11,,,17219,,,,,0.7387195229530334,0.7867588996887207,,,,,,,
,0.00010964113385534883,0.00010964113385534883,17220,,,,,,,,,,,,,
12,,,17239,,,,,,,0.7854984998703003,,,,,,
12,,,17259,,,,,,,0.7904627919197083,,,,,,
12,,,17279,,,,,,,0.7424125671386719,,,,,,
12,,,17299,,,,,,,0.676798939704895,,,,,,
12,,,17319,,,,,,,0.7222527861595154,,,,,,
12,,,17339,,,,,,,0.661278486251831,,,,,,
12,,,17359,,,,,,,0.6796337366104126,,,,,,
12,,,17379,,,,,,,0.9714088439941406,,,,,,
12,,,17399,,,,,,,0.7236542105674744,,,,,,
12,,,17419,,,,,,,0.7191901206970215,,,,,,
12,,,17439,,,,,,,1.3529722690582275,,,,,,
12,,,17459,,,,,,,0.704330325126648,,,,,,
12,,,17479,,,,,,,0.9594333171844482,,,,,,
12,,,17499,,,,,,,0.6744819283485413,,,,,,
12,,,17519,,,,,,,0.8141470551490784,,,,,,
12,,,17539,,,,,,,0.6154447793960571,,,,,,
12,,,17559,,,,,,,0.8901835083961487,,,,,,
12,,,17579,,,,,,,0.7917719483375549,,,,,,
12,,,17599,,,,,,,0.6259742975234985,,,,,,
12,,,17619,,,,,,,0.9578842520713806,,,,,,
12,,,17639,,,,,,,0.9569478034973145,,,,,,
12,,,17659,,,,,,,0.7816623449325562,,,,,,
12,,,17679,,,,,,,0.5994436740875244,,,,,,
12,,,17699,,,,,,,0.8663127422332764,,,,,,
12,,,17719,,,,,,,0.8328273892402649,,,,,,
12,,,17739,,,,,,,0.6529809832572937,,,,,,
12,,,17759,,,,,,,0.9223262071609497,,,,,,
12,,,17779,,,,,,,0.6802276968955994,,,,,,
12,,,17799,,,,,,,0.7656835317611694,,,,,,
12,,,17819,,,,,,,0.6994422674179077,,,,,,
12,,,17839,,,,,,,0.8035925030708313,,,,,,
12,,,17859,,,,,,,0.7899697422981262,,,,,,
12,,,17879,,,,,,,0.7751926183700562,,,,,,
12,,,17899,,,,,,,0.9359546899795532,,,,,,
12,,,17919,,,,,,,0.6575353741645813,,,,,,
12,,,17939,,,,,,,0.809732973575592,,,,,,
12,,,17959,,,,,,,0.7706378698348999,,,,,,
12,,,17979,,,,,,,0.7492700815200806,,,,,,
12,,,17999,,,,,,,0.6553716659545898,,,,,,
12,,,18019,,,,,,,0.7245826721191406,,,,,,
12,,,18039,,,,,,,0.7540889978408813,,,,,,
12,,,18059,,,,,,,0.8625420331954956,,,,,,
12,,,18079,,,,,,,0.7960211634635925,,,,,,
12,,,18099,,,,,,,0.7829367518424988,,,,,,
12,,,18119,,,,,,,0.742671012878418,,,,,,
12,,,18139,,,,,,,0.9610730409622192,,,,,,
12,,,18159,,,,,,,1.0848116874694824,,,,,,
12,,,18179,,,,,,,0.6441177129745483,,,,,,
12,,,18199,,,,,,,0.739864706993103,,,,,,
12,,,18219,,,,,,,0.840865969657898,,,,,,
12,,,18239,,,,,,,0.8432319760322571,,,,,,
12,,,18259,,,,,,,0.5595090389251709,,,,,,
12,,,18279,,,,,,,0.7849833369255066,,,,,,
12,,,18299,,,,,,,0.6910524964332581,,,,,,
12,,,18319,,,,,,,0.7245127558708191,,,,,,
12,,,18339,,,,,,,0.7516568899154663,,,,,,
12,,,18359,,,,,,,1.051061749458313,,,,,,
12,,,18379,,,,,,,0.6649178266525269,,,,,,
12,,,18399,,,,,,,0.7189422845840454,,,,,,
12,,,18419,,,,,,,0.7173482179641724,,,,,,
12,,,18439,,,,,,,0.8073277473449707,,,,,,
12,,,18459,,,,,,,0.7023138999938965,,,,,,
12,,,18479,,,,,,,0.6070253849029541,,,,,,
12,,,18499,,,,,,,0.8020758628845215,,,,,,
12,,,18519,,,,,,,0.6612087488174438,,,,,,
12,,,18539,,,,,,,1.0374549627304077,,,,,,
12,,,18559,,,,,,,0.8516091108322144,,,,,,
12,,,18579,,,,,,,0.603013277053833,,,,,,
12,,,18599,,,,,,,0.7862867712974548,,,,,,
12,,,18619,,,,,,,0.7072694301605225,,,,,,
12,,,18639,,,,,,,0.7496128082275391,,,,,,
